"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"kpf","IX53_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Kosmotoga pacifica"
"kpf","IX53_00010","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Kosmotoga pacifica"
"kpf","IX53_00020","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Kosmotoga pacifica"
"kpf","IX53_00030","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Kosmotoga pacifica"
"kpf","IX53_00055","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Kosmotoga pacifica"
"kpf","IX53_00085","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Kosmotoga pacifica"
"kpf","IX53_00100","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Kosmotoga pacifica"
"kpf","IX53_00140","K03465","thyX, thy1","thymidylate synthase (FAD)","0.4428","0.3308","Kosmotoga pacifica"
"kpf","IX53_00150","K01809","manA, MPI","mannose-6-phosphate isomerase","0.0716","0.0718","Kosmotoga pacifica"
"kpf","IX53_00160","K03660","OGG1","N-glycosylase/DNA lyase","0.0000 ","0.0035","Kosmotoga pacifica"
"kpf","IX53_00200","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Kosmotoga pacifica"
"kpf","IX53_00230","K06013","STE24","STE24 endopeptidase","0.0000 ","0.1555","Kosmotoga pacifica"
"kpf","IX53_00235","K01839","deoB","phosphopentomutase","0.0018","0.0086","Kosmotoga pacifica"
"kpf","IX53_00245","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Kosmotoga pacifica"
"kpf","IX53_00250","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Kosmotoga pacifica"
"kpf","IX53_00305","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Kosmotoga pacifica"
"kpf","IX53_00395","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Kosmotoga pacifica"
"kpf","IX53_00400","K21071","pfk, pfp","ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase","0.5916","0.5034","Kosmotoga pacifica"
"kpf","IX53_00425","K00805","hepST","heptaprenyl diphosphate synthase","0.0051","0.2081","Kosmotoga pacifica"
"kpf","IX53_00445","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Kosmotoga pacifica"
"kpf","IX53_00485","K18890","mdlB, smdB","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Kosmotoga pacifica"
"kpf","IX53_00490","K18889","mdlA, smdA","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Kosmotoga pacifica"
"kpf","IX53_00510","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Kosmotoga pacifica"
"kpf","IX53_00815","K03737","por, nifJ","pyruvate-ferredoxin/flavodoxin oxidoreductase","0.7509","0.7507","Kosmotoga pacifica"
"kpf","IX53_00825","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Kosmotoga pacifica"
"kpf","IX53_00830","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Kosmotoga pacifica"
"kpf","IX53_00845","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Kosmotoga pacifica"
"kpf","IX53_00855","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Kosmotoga pacifica"
"kpf","IX53_00860","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Kosmotoga pacifica"
"kpf","IX53_00865","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Kosmotoga pacifica"
"kpf","IX53_00870","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Kosmotoga pacifica"
"kpf","IX53_00885","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Kosmotoga pacifica"
"kpf","IX53_00890","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Kosmotoga pacifica"
"kpf","IX53_00895","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Kosmotoga pacifica"
"kpf","IX53_00950","K02844","waaG, rfaG","UDP-glucose:(heptosyl)LPS alpha-1,3-glucosyltransferase","0.0039","0.0608","Kosmotoga pacifica"
"kpf","IX53_00970","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Kosmotoga pacifica"
"kpf","IX53_00985","K01711","gmd, GMDS","GDPmannose 4,6-dehydratase","0.0067","0.0349","Kosmotoga pacifica"
"kpf","IX53_00995","K02377","TSTA3, fcl","GDP-L-fucose synthase","0.0091","0.0281","Kosmotoga pacifica"
"kpf","IX53_01010","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Kosmotoga pacifica"
"kpf","IX53_01015","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Kosmotoga pacifica"
"kpf","IX53_01025","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Kosmotoga pacifica"
"kpf","IX53_01035","K01129","dgt","dGTPase","0.0000 ","0.0331","Kosmotoga pacifica"
"kpf","IX53_01120","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Kosmotoga pacifica"
"kpf","IX53_01125","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Kosmotoga pacifica"
"kpf","IX53_01130","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Kosmotoga pacifica"
"kpf","IX53_01135","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Kosmotoga pacifica"
"kpf","IX53_01210","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Kosmotoga pacifica"
"kpf","IX53_01215","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Kosmotoga pacifica"
"kpf","IX53_01220","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Kosmotoga pacifica"
"kpf","IX53_01225","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Kosmotoga pacifica"
"kpf","IX53_01245","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Kosmotoga pacifica"
"kpf","IX53_01250","K00333","nuoD","NADH-quinone oxidoreductase subunit D","0.1207","0.0319","Kosmotoga pacifica"
"kpf","IX53_01255","K00332","nuoC","NADH-quinone oxidoreductase subunit C","0.0887","0.0288","Kosmotoga pacifica"
"kpf","IX53_01260","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Kosmotoga pacifica"
"kpf","IX53_01265","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Kosmotoga pacifica"
"kpf","IX53_01270","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Kosmotoga pacifica"
"kpf","IX53_01345","K01464","DPYS, dht, hydA","dihydropyrimidinase","0.0000 ","0.0011","Kosmotoga pacifica"
"kpf","IX53_01360","K01733","thrC","threonine synthase","0.1110","0.1922","Kosmotoga pacifica"
"kpf","IX53_01370","K07141","mocA","molybdenum cofactor cytidylyltransferase","0.0000 ","0.0063","Kosmotoga pacifica"
"kpf","IX53_01400","K10108","malE","maltose/maltodextrin transport system substrate-binding protein","0.0000 ","0.0015","Kosmotoga pacifica"
"kpf","IX53_01425","K01486","ade","adenine deaminase","0.0060","0.0341","Kosmotoga pacifica"
"kpf","IX53_01430","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Kosmotoga pacifica"
