"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"noa","BKM31_00070","K03707","tenA","thiaminase (transcriptional activator TenA)","0.0000 ","0.0811","Nonomuraea sp. ATCC 55076"
"noa","BKM31_00080","K00886","ppgK","polyphosphate glucokinase","0.0241","0.0230","Nonomuraea sp. ATCC 55076"
"noa","BKM31_00105","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Nonomuraea sp. ATCC 55076"
"noa","BKM31_00125","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Nonomuraea sp. ATCC 55076"
"noa","BKM31_00225","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Nonomuraea sp. ATCC 55076"
"noa","BKM31_00340","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Nonomuraea sp. ATCC 55076"
"noa","BKM31_00425","K22316","N/A","","N/A","N/A","Nonomuraea sp. ATCC 55076"
"noa","BKM31_00450","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Nonomuraea sp. ATCC 55076"
"noa","BKM31_00510","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Nonomuraea sp. ATCC 55076"
"noa","BKM31_00520","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Nonomuraea sp. ATCC 55076"
"noa","BKM31_00550","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Nonomuraea sp. ATCC 55076"
"noa","BKM31_00555","K02614","paaI","acyl-CoA thioesterase","0.0000 ","0.0018","Nonomuraea sp. ATCC 55076"
"noa","BKM31_00565","K05712","mhpA","3-(3-hydroxy-phenyl)propionate hydroxylase","0.0000 ","0.0311","Nonomuraea sp. ATCC 55076"
"noa","BKM31_00570","K00697","otsA","trehalose 6-phosphate synthase","0.0022","0.0076","Nonomuraea sp. ATCC 55076"
"noa","BKM31_00580","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Nonomuraea sp. ATCC 55076"
"noa","BKM31_00615","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Nonomuraea sp. ATCC 55076"
"noa","BKM31_00650","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Nonomuraea sp. ATCC 55076"
"noa","BKM31_00800","K03649","mug","double-stranded uracil-DNA glycosylase","0.0000 ","0.0035","Nonomuraea sp. ATCC 55076"
"noa","BKM31_00830","K07778","desK","two-component system, NarL family, sensor histidine kinase DesK","0.0000 ","0.0013","Nonomuraea sp. ATCC 55076"
"noa","BKM31_00835","K07778","desK","two-component system, NarL family, sensor histidine kinase DesK","0.0000 ","0.0013","Nonomuraea sp. ATCC 55076"
"noa","BKM31_00840","K07693","desR","two-component system, NarL family, response regulator DesR","0.0000 ","0.0010","Nonomuraea sp. ATCC 55076"
"noa","BKM31_00855","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Nonomuraea sp. ATCC 55076"
"noa","BKM31_00860","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Nonomuraea sp. ATCC 55076"
"noa","BKM31_00865","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Nonomuraea sp. ATCC 55076"
"noa","BKM31_00870","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Nonomuraea sp. ATCC 55076"
"noa","BKM31_00880","K01192","E3.2.1.25, MANBA, manB","beta-mannosidase","0.0000 ","0.0203","Nonomuraea sp. ATCC 55076"
"noa","BKM31_00905","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Nonomuraea sp. ATCC 55076"
"noa","BKM31_00970","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Nonomuraea sp. ATCC 55076"
"noa","BKM31_00990","K10543","xylF","D-xylose transport system substrate-binding protein","0.0000 ","0.0053","Nonomuraea sp. ATCC 55076"
"noa","BKM31_00995","K10545","xylG","D-xylose transport system ATP-binding protein","0.0000 ","0.0057","Nonomuraea sp. ATCC 55076"
"noa","BKM31_01000","K10544","xylH","D-xylose transport system permease protein","0.0000 ","0.0053","Nonomuraea sp. ATCC 55076"
"noa","BKM31_01025","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Nonomuraea sp. ATCC 55076"
"noa","BKM31_01050","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Nonomuraea sp. ATCC 55076"
"noa","BKM31_01150","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Nonomuraea sp. ATCC 55076"
"noa","BKM31_01160","K00231","PPOX, hemY","protoporphyrinogen/coproporphyrinogen III oxidase","0.0725","0.0452","Nonomuraea sp. ATCC 55076"
"noa","BKM31_01285","K01214","ISA, treX","isoamylase","0.0106","0.0117","Nonomuraea sp. ATCC 55076"
"noa","BKM31_01325","K00390","cysH","phosphoadenosine phosphosulfate reductase","0.0144","0.0272","Nonomuraea sp. ATCC 55076"
"noa","BKM31_01330","K00392","sir","sulfite reductase (ferredoxin)","0.0825","0.0282","Nonomuraea sp. ATCC 55076"
"noa","BKM31_01355","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Nonomuraea sp. ATCC 55076"
"noa","BKM31_01375","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Nonomuraea sp. ATCC 55076"
"noa","BKM31_01420","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Nonomuraea sp. ATCC 55076"
"noa","BKM31_01430","K00803","AGPS, agpS","alkyldihydroxyacetonephosphate synthase","0.0060","0.0214","Nonomuraea sp. ATCC 55076"
"noa","BKM31_01445","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Nonomuraea sp. ATCC 55076"
"noa","BKM31_01550","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Nonomuraea sp. ATCC 55076"
"noa","BKM31_01555","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Nonomuraea sp. ATCC 55076"
"noa","BKM31_01570","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Nonomuraea sp. ATCC 55076"
"noa","BKM31_01575","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Nonomuraea sp. ATCC 55076"
"noa","BKM31_01580","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Nonomuraea sp. ATCC 55076"
"noa","BKM31_01610","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Nonomuraea sp. ATCC 55076"
"noa","BKM31_01620","K01473","hyuA","N-methylhydantoinase A","0.0000 ","0.0037","Nonomuraea sp. ATCC 55076"
"noa","BKM31_01625","K01474","hyuB","N-methylhydantoinase B","0.0000 ","0.0037","Nonomuraea sp. ATCC 55076"
"noa","BKM31_01635","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Nonomuraea sp. ATCC 55076"
"noa","BKM31_01650","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Nonomuraea sp. ATCC 55076"
"noa","BKM31_01690","K14267","dapC","N-succinyldiaminopimelate aminotransferase","0.3392","0.1087","Nonomuraea sp. ATCC 55076"
"noa","BKM31_01725","K19794","bar","barbiturase","0.0000 ","0.1443","Nonomuraea sp. ATCC 55076"
"noa","BKM31_01750","K01736","aroC","chorismate synthase","0.1496","0.1733","Nonomuraea sp. ATCC 55076"
"noa","BKM31_01755","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Nonomuraea sp. ATCC 55076"
"noa","BKM31_01760","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Nonomuraea sp. ATCC 55076"
"noa","BKM31_01765","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Nonomuraea sp. ATCC 55076"
"noa","BKM31_01795","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Nonomuraea sp. ATCC 55076"
"noa","BKM31_01800","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Nonomuraea sp. ATCC 55076"
"noa","BKM31_01805","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Nonomuraea sp. ATCC 55076"
