"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cser","CCO03_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Comamonas serinivorans"
"cser","CCO03_00010","K07259","dacB","serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase (penicillin-binding protein 4)","0.0016","0.0145","Comamonas serinivorans"
"cser","CCO03_00035","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Comamonas serinivorans"
"cser","CCO03_00045","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Comamonas serinivorans"
"cser","CCO03_00060","K18118","aarC, cat1","succinyl-CoA:acetate CoA-transferase","0.0426","0.0229","Comamonas serinivorans"
"cser","CCO03_00070","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Comamonas serinivorans"
"cser","CCO03_00075","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Comamonas serinivorans"
"cser","CCO03_00100","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Comamonas serinivorans"
"cser","CCO03_00110","K10805","tesB","acyl-CoA thioesterase II","0.0000 ","0.0033","Comamonas serinivorans"
"cser","CCO03_00115","K06920","queC","7-cyano-7-deazaguanine synthase","0.0000 ","0.1423","Comamonas serinivorans"
"cser","CCO03_00125","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Comamonas serinivorans"
"cser","CCO03_00130","K01095","pgpA","phosphatidylglycerophosphatase A","0.1284","0.0766","Comamonas serinivorans"
"cser","CCO03_00135","K03743","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Comamonas serinivorans"
"cser","CCO03_00155","K03270","kdsC","3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase)","0.2316","0.1497","Comamonas serinivorans"
"cser","CCO03_00160","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Comamonas serinivorans"
"cser","CCO03_00165","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Comamonas serinivorans"
"cser","CCO03_00190","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Comamonas serinivorans"
"cser","CCO03_00205","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Comamonas serinivorans"
"cser","CCO03_00225","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Comamonas serinivorans"
"cser","CCO03_00255","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Comamonas serinivorans"
"cser","CCO03_00275","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Comamonas serinivorans"
"cser","CCO03_00285","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Comamonas serinivorans"
"cser","CCO03_00290","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Comamonas serinivorans"
"cser","CCO03_00295","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Comamonas serinivorans"
"cser","CCO03_00310","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Comamonas serinivorans"
"cser","CCO03_00325","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Comamonas serinivorans"
"cser","CCO03_00330","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Comamonas serinivorans"
"cser","CCO03_00335","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Comamonas serinivorans"
"cser","CCO03_00340","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Comamonas serinivorans"
"cser","CCO03_00345","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Comamonas serinivorans"
"cser","CCO03_00365","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Comamonas serinivorans"
