"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"kau","B6264_00090","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Kitasatospora aureofaciens"
"kau","B6264_00125","K01738","cysK","cysteine synthase A","0.0899","0.1017","Kitasatospora aureofaciens"
"kau","B6264_00170","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Kitasatospora aureofaciens"
"kau","B6264_00220","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Kitasatospora aureofaciens"
"kau","B6264_00280","K01620","ltaE","threonine aldolase","0.0257","0.0666","Kitasatospora aureofaciens"
"kau","B6264_00365","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Kitasatospora aureofaciens"
"kau","B6264_00370","K15772","ganQ","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0053","Kitasatospora aureofaciens"
"kau","B6264_00375","K15771","ganP","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0056","Kitasatospora aureofaciens"
"kau","B6264_00380","K15770","cycB, ganO","arabinogalactan oligomer / maltooligosaccharide transport system substrate-binding protein","0.0000 ","0.0053","Kitasatospora aureofaciens"
"kau","B6264_00390","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Kitasatospora aureofaciens"
"kau","B6264_00405","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Kitasatospora aureofaciens"
"kau","B6264_00460","K10007","gluD","glutamate transport system permease protein","0.0000 ","0.0059","Kitasatospora aureofaciens"
"kau","B6264_00465","K10006","gluC","glutamate transport system permease protein","0.0000 ","0.0059","Kitasatospora aureofaciens"
"kau","B6264_00470","K10005","gluB","glutamate transport system substrate-binding protein","0.0000 ","0.0060","Kitasatospora aureofaciens"
"kau","B6264_00475","K10008","gluA","glutamate transport system ATP-binding protein","0.0000 ","0.0053","Kitasatospora aureofaciens"
"kau","B6264_00505","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Kitasatospora aureofaciens"
"kau","B6264_00510","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Kitasatospora aureofaciens"
"kau","B6264_00525","K00819","rocD, OAT","ornithine--oxo-acid transaminase","0.0044","0.0191","Kitasatospora aureofaciens"
"kau","B6264_00530","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Kitasatospora aureofaciens"
"kau","B6264_00545","K06045","shc","squalene-hopene/tetraprenyl-beta-curcumene cyclase","0.0080","0.0008","Kitasatospora aureofaciens"
"kau","B6264_00550","K13787","idsA","geranylgeranyl diphosphate synthase, type I","0.3298","0.2081","Kitasatospora aureofaciens"
"kau","B6264_00560","K02291","crtB","15-cis-phytoene/all-trans-phytoene synthase","0.0106","0.0028","Kitasatospora aureofaciens"
"kau","B6264_00570","K09693","tagH","teichoic acid transport system ATP-binding protein","0.0286","0.0071","Kitasatospora aureofaciens"
"kau","B6264_00575","K09692","tagG","teichoic acid transport system permease protein","0.0286","0.0060","Kitasatospora aureofaciens"
"kau","B6264_00590","K00096","araM, egsA","glycerol-1-phosphate dehydrogenase [NAD(P)+]","0.0000 ","0.0333","Kitasatospora aureofaciens"
"kau","B6264_00600","K01823","idi, IDI","isopentenyl-diphosphate Delta-isomerase","0.1465","0.1748","Kitasatospora aureofaciens"
"kau","B6264_00610","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Kitasatospora aureofaciens"
"kau","B6264_00635","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Kitasatospora aureofaciens"
"kau","B6264_00640","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Kitasatospora aureofaciens"
"kau","B6264_00660","K00595","cobL","precorrin-6Y C5,15-methyltransferase (decarboxylating)","0.0029","0.0305","Kitasatospora aureofaciens"
"kau","B6264_00665","K05936","cobM, cbiF","precorrin-4/cobalt-precorrin-4 C11-methyltransferase","0.0024","0.0310","Kitasatospora aureofaciens"
"kau","B6264_00670","K05895","cobK-cbiJ","precorrin-6A/cobalt-precorrin-6A reductase","0.0026","0.0308","Kitasatospora aureofaciens"
"kau","B6264_00685","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Kitasatospora aureofaciens"
"kau","B6264_00690","K02188","cbiD","cobalt-precorrin-5B (C1)-methyltransferase","0.0024","0.0310","Kitasatospora aureofaciens"
"kau","B6264_00700","K13540","cobIJ","precorrin-2 C20-methyltransferase / precorrin-3B C17-methyltransferase","0.0071","0.0287","Kitasatospora aureofaciens"
"kau","B6264_00705","K06042","cobH-cbiC","precorrin-8X/cobalt-precorrin-8 methylmutase","0.0026","0.0308","Kitasatospora aureofaciens"
"kau","B6264_00710","K02229","cobG","precorrin-3B synthase","0.0000 ","0.0358","Kitasatospora aureofaciens"
"kau","B6264_00715","K02230","cobN","cobaltochelatase CobN","0.0116","0.0312","Kitasatospora aureofaciens"
"kau","B6264_00740","K00262","E1.4.1.4, gdhA","glutamate dehydrogenase (NADP+)","0.2743","0.2224","Kitasatospora aureofaciens"
"kau","B6264_00745","K01497","ribA, RIB1","GTP cyclohydrolase II","0.4227","0.3180","Kitasatospora aureofaciens"
"kau","B6264_00770","K14155","patB, malY","cystathione beta-lyase","0.4044","0.3065","Kitasatospora aureofaciens"
"kau","B6264_00775","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Kitasatospora aureofaciens"
"kau","B6264_00780","K18912","egtB","gamma-glutamyl hercynylcysteine S-oxide synthase","0.0000 ","0.0021","Kitasatospora aureofaciens"
"kau","B6264_00785","K07008","egtC","gamma-glutamyl hercynylcysteine S-oxide hydrolase","0.0000 ","0.0021","Kitasatospora aureofaciens"
"kau","B6264_00790","K18911","egtD","L-histidine Nalpha-methyltransferase","0.0000 ","0.0021","Kitasatospora aureofaciens"
"kau","B6264_00800","K00491","nos","nitric-oxide synthase, bacterial","0.0403","0.0125","Kitasatospora aureofaciens"
"kau","B6264_00820","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Kitasatospora aureofaciens"
"kau","B6264_00925","K10805","tesB","acyl-CoA thioesterase II","0.0000 ","0.0033","Kitasatospora aureofaciens"
"kau","B6264_00970","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Kitasatospora aureofaciens"
"kau","B6264_00975","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Kitasatospora aureofaciens"
"kau","B6264_00985","K00845","glk","glucokinase","0.0051","0.0269","Kitasatospora aureofaciens"
"kau","B6264_01070","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Kitasatospora aureofaciens"
"kau","B6264_01075","K01477","alc, ALLC","allantoicase","0.0000 ","0.0534","Kitasatospora aureofaciens"
"kau","B6264_01080","K01466","allB","allantoinase","0.0039","0.0340","Kitasatospora aureofaciens"
"kau","B6264_01085","K00865","glxK, garK","glycerate 2-kinase","0.0014","0.0114","Kitasatospora aureofaciens"
"kau","B6264_01095","K01816","hyi, gip","hydroxypyruvate isomerase","0.0022","0.0056","Kitasatospora aureofaciens"
"kau","B6264_01110","K16840","hpxQ","2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase","0.0000 ","0.0534","Kitasatospora aureofaciens"
"kau","B6264_01115","K07127","uraH, pucM, hiuH","5-hydroxyisourate hydrolase","0.0022","0.0364","Kitasatospora aureofaciens"
"kau","B6264_01120","K00365","uaZ","urate oxidase","0.0000 ","0.0203","Kitasatospora aureofaciens"
"kau","B6264_01140","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Kitasatospora aureofaciens"
"kau","B6264_01180","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Kitasatospora aureofaciens"
"kau","B6264_01225","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Kitasatospora aureofaciens"
"kau","B6264_01310","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Kitasatospora aureofaciens"
"kau","B6264_01375","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Kitasatospora aureofaciens"
"kau","B6264_01410","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Kitasatospora aureofaciens"
"kau","B6264_01425","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Kitasatospora aureofaciens"
"kau","B6264_01430","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Kitasatospora aureofaciens"
"kau","B6264_01435","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Kitasatospora aureofaciens"
"kau","B6264_01440","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Kitasatospora aureofaciens"
"kau","B6264_01465","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Kitasatospora aureofaciens"
"kau","B6264_01475","K13745","ddc","L-2,4-diaminobutyrate decarboxylase","0.0000 ","0.0367","Kitasatospora aureofaciens"
"kau","B6264_01480","K00836","ectB, dat","diaminobutyrate-2-oxoglutarate transaminase","0.0000 ","0.0153","Kitasatospora aureofaciens"
"kau","B6264_01495","K11103","dctA","aerobic C4-dicarboxylate transport protein","0.0016","0.0023","Kitasatospora aureofaciens"
"kau","B6264_01550","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Kitasatospora aureofaciens"
"kau","B6264_01555","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Kitasatospora aureofaciens"
"kau","B6264_01560","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Kitasatospora aureofaciens"
"kau","B6264_01615","K02613","paaE","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE","0.0000 ","0.0083","Kitasatospora aureofaciens"
"kau","B6264_01620","K02612","paaD","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD","0.0000 ","0.0001","Kitasatospora aureofaciens"
"kau","B6264_01625","K02611","paaC","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC","0.0039","0.0010","Kitasatospora aureofaciens"
