"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"arq","BWQ92_00085","K03417","prpB","methylisocitrate lyase","0.0000 ","0.0099","Arthrobacter sp. QXT-31"
"arq","BWQ92_00095","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Arthrobacter sp. QXT-31"
"arq","BWQ92_00105","K19745","acuI","acrylyl-CoA reductase (NADPH)","0.0141","0.0041","Arthrobacter sp. QXT-31"
"arq","BWQ92_00250","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Arthrobacter sp. QXT-31"
"arq","BWQ92_00340","K01114","plc","phospholipase C","0.0000 ","0.0000 ","Arthrobacter sp. QXT-31"
"arq","BWQ92_00545","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Arthrobacter sp. QXT-31"
"arq","BWQ92_00550","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Arthrobacter sp. QXT-31"
"arq","BWQ92_00555","K08324","sad","succinate-semialdehyde dehydrogenase","0.0355","0.0114","Arthrobacter sp. QXT-31"
"arq","BWQ92_00585","K01069","E3.1.2.6, gloB","hydroxyacylglutathione hydrolase","0.0000 ","0.0100","Arthrobacter sp. QXT-31"
"arq","BWQ92_00745","K03101","lspA","signal peptidase II","0.2338","0.2223","Arthrobacter sp. QXT-31"
"arq","BWQ92_00905","K03101","lspA","signal peptidase II","0.2338","0.2223","Arthrobacter sp. QXT-31"
"arq","BWQ92_00945","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Arthrobacter sp. QXT-31"
"arq","BWQ92_01015","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Arthrobacter sp. QXT-31"
"arq","BWQ92_01285","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Arthrobacter sp. QXT-31"
"arq","BWQ92_01455","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Arthrobacter sp. QXT-31"
"arq","BWQ92_01460","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Arthrobacter sp. QXT-31"
"arq","BWQ92_01465","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Arthrobacter sp. QXT-31"
"arq","BWQ92_01475","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Arthrobacter sp. QXT-31"
"arq","BWQ92_01480","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Arthrobacter sp. QXT-31"
"arq","BWQ92_01485","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Arthrobacter sp. QXT-31"
"arq","BWQ92_01500","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Arthrobacter sp. QXT-31"
"arq","BWQ92_01505","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Arthrobacter sp. QXT-31"
"arq","BWQ92_01520","K02500","hisF","cyclase","0.0606","0.0888","Arthrobacter sp. QXT-31"
"arq","BWQ92_01525","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Arthrobacter sp. QXT-31"
"arq","BWQ92_01530","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Arthrobacter sp. QXT-31"
"arq","BWQ92_01535","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Arthrobacter sp. QXT-31"
"arq","BWQ92_01540","K01497","ribA, RIB1","GTP cyclohydrolase II","0.4227","0.3180","Arthrobacter sp. QXT-31"
"arq","BWQ92_01545","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Arthrobacter sp. QXT-31"
"arq","BWQ92_01550","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Arthrobacter sp. QXT-31"
"arq","BWQ92_01555","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Arthrobacter sp. QXT-31"
"arq","BWQ92_01565","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Arthrobacter sp. QXT-31"
"arq","BWQ92_01575","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Arthrobacter sp. QXT-31"
"arq","BWQ92_01595","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Arthrobacter sp. QXT-31"
"arq","BWQ92_01630","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Arthrobacter sp. QXT-31"
"arq","BWQ92_01670","K01620","ltaE","threonine aldolase","0.0257","0.0666","Arthrobacter sp. QXT-31"
"arq","BWQ92_01695","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Arthrobacter sp. QXT-31"
"arq","BWQ92_01735","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Arthrobacter sp. QXT-31"
"arq","BWQ92_01740","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Arthrobacter sp. QXT-31"
"arq","BWQ92_01780","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Arthrobacter sp. QXT-31"
"arq","BWQ92_01800","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Arthrobacter sp. QXT-31"
"arq","BWQ92_01840","K03782","katG","catalase-peroxidase","0.0071","0.0192","Arthrobacter sp. QXT-31"
"arq","BWQ92_01860","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Arthrobacter sp. QXT-31"
"arq","BWQ92_01865","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Arthrobacter sp. QXT-31"
"arq","BWQ92_01915","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Arthrobacter sp. QXT-31"
"arq","BWQ92_01920","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Arthrobacter sp. QXT-31"
"arq","BWQ92_01925","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Arthrobacter sp. QXT-31"
"arq","BWQ92_01955","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Arthrobacter sp. QXT-31"
"arq","BWQ92_01960","K03644","lipA","lipoyl synthase","0.2427","0.2360","Arthrobacter sp. QXT-31"
"arq","BWQ92_01980","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Arthrobacter sp. QXT-31"
"arq","BWQ92_02030","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Arthrobacter sp. QXT-31"
"arq","BWQ92_02035","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Arthrobacter sp. QXT-31"
"arq","BWQ92_02045","K00886","ppgK","polyphosphate glucokinase","0.0241","0.0230","Arthrobacter sp. QXT-31"
"arq","BWQ92_02080","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Arthrobacter sp. QXT-31"
"arq","BWQ92_02095","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Arthrobacter sp. QXT-31"
"arq","BWQ92_02105","K03101","lspA","signal peptidase II","0.2338","0.2223","Arthrobacter sp. QXT-31"
"arq","BWQ92_02145","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Arthrobacter sp. QXT-31"
"arq","BWQ92_02150","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Arthrobacter sp. QXT-31"
"arq","BWQ92_02160","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Arthrobacter sp. QXT-31"
"arq","BWQ92_02165","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Arthrobacter sp. QXT-31"
"arq","BWQ92_02170","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Arthrobacter sp. QXT-31"
"arq","BWQ92_02175","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Arthrobacter sp. QXT-31"
