"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bpn","BPEN_002","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Candidatus Blochmannia pennsylvanicus (Camponotus pennsylvanicus)"
"bpn","BPEN_003","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Candidatus Blochmannia pennsylvanicus (Camponotus pennsylvanicus)"
"bpn","BPEN_004","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Candidatus Blochmannia pennsylvanicus (Camponotus pennsylvanicus)"
"bpn","BPEN_005","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Candidatus Blochmannia pennsylvanicus (Camponotus pennsylvanicus)"
"bpn","BPEN_006","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Candidatus Blochmannia pennsylvanicus (Camponotus pennsylvanicus)"
"bpn","BPEN_007","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Candidatus Blochmannia pennsylvanicus (Camponotus pennsylvanicus)"
"bpn","BPEN_008","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Candidatus Blochmannia pennsylvanicus (Camponotus pennsylvanicus)"
"bpn","BPEN_009","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Candidatus Blochmannia pennsylvanicus (Camponotus pennsylvanicus)"
"bpn","BPEN_010","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Candidatus Blochmannia pennsylvanicus (Camponotus pennsylvanicus)"
"bpn","BPEN_012","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Candidatus Blochmannia pennsylvanicus (Camponotus pennsylvanicus)"
"bpn","BPEN_014","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Candidatus Blochmannia pennsylvanicus (Camponotus pennsylvanicus)"
"bpn","BPEN_015","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Candidatus Blochmannia pennsylvanicus (Camponotus pennsylvanicus)"
"bpn","BPEN_019","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Candidatus Blochmannia pennsylvanicus (Camponotus pennsylvanicus)"
"bpn","BPEN_020","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Candidatus Blochmannia pennsylvanicus (Camponotus pennsylvanicus)"
"bpn","BPEN_022","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Candidatus Blochmannia pennsylvanicus (Camponotus pennsylvanicus)"
"bpn","BPEN_025","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Candidatus Blochmannia pennsylvanicus (Camponotus pennsylvanicus)"
"bpn","BPEN_026","K09823","zur","Fur family transcriptional regulator, zinc uptake regulator","0.0000 ","0.0160","Candidatus Blochmannia pennsylvanicus (Camponotus pennsylvanicus)"
"bpn","BPEN_027","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Candidatus Blochmannia pennsylvanicus (Camponotus pennsylvanicus)"
"bpn","BPEN_028","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Candidatus Blochmannia pennsylvanicus (Camponotus pennsylvanicus)"
"bpn","BPEN_032","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Candidatus Blochmannia pennsylvanicus (Camponotus pennsylvanicus)"
"bpn","BPEN_033","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Candidatus Blochmannia pennsylvanicus (Camponotus pennsylvanicus)"
"bpn","BPEN_034","K02339","DPO3C, holC","DNA polymerase III subunit chi","0.7895","0.9144","Candidatus Blochmannia pennsylvanicus (Camponotus pennsylvanicus)"
"bpn","BPEN_035","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Candidatus Blochmannia pennsylvanicus (Camponotus pennsylvanicus)"
"bpn","BPEN_036","K07091","lptF","lipopolysaccharide export system permease protein","0.3434","0.1818","Candidatus Blochmannia pennsylvanicus (Camponotus pennsylvanicus)"
"bpn","BPEN_037","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Candidatus Blochmannia pennsylvanicus (Camponotus pennsylvanicus)"
"bpn","BPEN_039","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Candidatus Blochmannia pennsylvanicus (Camponotus pennsylvanicus)"
"bpn","BPEN_043","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Candidatus Blochmannia pennsylvanicus (Camponotus pennsylvanicus)"
"bpn","BPEN_047","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Candidatus Blochmannia pennsylvanicus (Camponotus pennsylvanicus)"
"bpn","BPEN_050","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Candidatus Blochmannia pennsylvanicus (Camponotus pennsylvanicus)"
"bpn","BPEN_051","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Candidatus Blochmannia pennsylvanicus (Camponotus pennsylvanicus)"
"bpn","BPEN_056","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Candidatus Blochmannia pennsylvanicus (Camponotus pennsylvanicus)"
"bpn","BPEN_058","K02316","dnaG","DNA primase","0.3877","0.2987","Candidatus Blochmannia pennsylvanicus (Camponotus pennsylvanicus)"
