"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"maga","Mag101_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Microbulbifer agarilyticus"
"maga","Mag101_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Microbulbifer agarilyticus"
"maga","Mag101_00015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Microbulbifer agarilyticus"
"maga","Mag101_00045","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Microbulbifer agarilyticus"
"maga","Mag101_00050","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Microbulbifer agarilyticus"
"maga","Mag101_00055","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Microbulbifer agarilyticus"
"maga","Mag101_00060","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Microbulbifer agarilyticus"
"maga","Mag101_00070","K08744","CRLS","cardiolipin synthase (CMP-forming)","0.0716","0.1601","Microbulbifer agarilyticus"
"maga","Mag101_00090","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Microbulbifer agarilyticus"
"maga","Mag101_00120","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Microbulbifer agarilyticus"
"maga","Mag101_00130","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Microbulbifer agarilyticus"
"maga","Mag101_00135","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Microbulbifer agarilyticus"
"maga","Mag101_00140","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Microbulbifer agarilyticus"
"maga","Mag101_00160","K06016","pydC","beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase","0.0044","0.1559","Microbulbifer agarilyticus"
"maga","Mag101_00170","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Microbulbifer agarilyticus"
"maga","Mag101_00175","K20265","gadC","glutamate:GABA antiporter","0.0000 ","0.0007","Microbulbifer agarilyticus"
"maga","Mag101_00225","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Microbulbifer agarilyticus"
"maga","Mag101_00230","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Microbulbifer agarilyticus"
"maga","Mag101_00235","K02258","COX11","cytochrome c oxidase assembly protein subunit 11","0.0000 ","0.0160","Microbulbifer agarilyticus"
"maga","Mag101_00240","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Microbulbifer agarilyticus"
"maga","Mag101_00260","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Microbulbifer agarilyticus"
"maga","Mag101_00265","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Microbulbifer agarilyticus"
"maga","Mag101_00285","K09816","znuB","zinc transport system permease protein","0.0016","0.0058","Microbulbifer agarilyticus"
"maga","Mag101_00295","K09815","znuA","zinc transport system substrate-binding protein","0.0064","0.0067","Microbulbifer agarilyticus"
"maga","Mag101_00305","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Microbulbifer agarilyticus"
