"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mrm","A7982_00010","K02405","fliA","RNA polymerase sigma factor for flagellar operon FliA","0.0000 ","0.0062","Minicystis rosea"
"mrm","A7982_00060","K22468","N/A","","N/A","N/A","Minicystis rosea"
"mrm","A7982_00089","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Minicystis rosea"
"mrm","A7982_00091","K01576","mdlC","benzoylformate decarboxylase","0.0000 ","0.0210","Minicystis rosea"
"mrm","A7982_00097","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Minicystis rosea"
"mrm","A7982_00107","K00720","UGCG","ceramide glucosyltransferase","0.0000 ","0.0004","Minicystis rosea"
"mrm","A7982_00125","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Minicystis rosea"
"mrm","A7982_00131","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Minicystis rosea"
"mrm","A7982_00145","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Minicystis rosea"
"mrm","A7982_00146","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Minicystis rosea"
"mrm","A7982_00147","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Minicystis rosea"
"mrm","A7982_00148","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Minicystis rosea"
"mrm","A7982_00158","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Minicystis rosea"
"mrm","A7982_00159","K07657","phoB","two-component system, OmpR family, phosphate regulon response regulator PhoB","0.0064","0.0028","Minicystis rosea"
"mrm","A7982_00160","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Minicystis rosea"
"mrm","A7982_00162","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Minicystis rosea"
"mrm","A7982_00163","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Minicystis rosea"
"mrm","A7982_00170","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Minicystis rosea"
"mrm","A7982_00174","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Minicystis rosea"
"mrm","A7982_00178","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Minicystis rosea"
"mrm","A7982_00179","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Minicystis rosea"
"mrm","A7982_00181","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Minicystis rosea"
"mrm","A7982_00183","K00302","soxA","sarcosine oxidase, subunit alpha","0.0000 ","0.0010","Minicystis rosea"
"mrm","A7982_00186","K02194","ccmB","heme exporter protein B","0.0021","0.0090","Minicystis rosea"
"mrm","A7982_00187","K01585","speA","arginine decarboxylase","0.0321","0.0215","Minicystis rosea"
"mrm","A7982_00195","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Minicystis rosea"
"mrm","A7982_00205","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Minicystis rosea"
"mrm","A7982_00225","K21029","moeB","molybdopterin-synthase adenylyltransferase","0.0716","0.0757","Minicystis rosea"
"mrm","A7982_00234","K13775","atuG","citronellol/citronellal dehydrogenase","0.0000 ","0.0295","Minicystis rosea"
"mrm","A7982_00236","K08963","mtnA","methylthioribose-1-phosphate isomerase","0.0000 ","0.0334","Minicystis rosea"
"mrm","A7982_00239","K07712","glnG, ntrC","two-component system, NtrC family, nitrogen regulation response regulator GlnG","0.0000 ","0.0011","Minicystis rosea"
"mrm","A7982_00243","K03644","lipA","lipoyl synthase","0.2427","0.2360","Minicystis rosea"
"mrm","A7982_00245","K00166","BCKDHA, bkdA1","2-oxoisovalerate dehydrogenase E1 component alpha subunit","0.0000 ","0.0150","Minicystis rosea"
"mrm","A7982_00246","K00167","BCKDHB, bkdA2","2-oxoisovalerate dehydrogenase E1 component beta subunit","0.0000 ","0.0044","Minicystis rosea"
"mrm","A7982_00247","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Minicystis rosea"
"mrm","A7982_00276","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Minicystis rosea"
"mrm","A7982_00277","K09810","lolD","lipoprotein-releasing system ATP-binding protein","0.3618","0.0231","Minicystis rosea"
"mrm","A7982_00285","K00673","astA","arginine N-succinyltransferase","0.0021","0.0073","Minicystis rosea"
"mrm","A7982_00288","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Minicystis rosea"
"mrm","A7982_00294","K02405","fliA","RNA polymerase sigma factor for flagellar operon FliA","0.0000 ","0.0062","Minicystis rosea"
"mrm","A7982_00296","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Minicystis rosea"
"mrm","A7982_00299","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Minicystis rosea"
"mrm","A7982_00300","K07713","zraR, hydG","two-component system, NtrC family, response regulator HydG","0.0000 ","0.0011","Minicystis rosea"
"mrm","A7982_00307","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Minicystis rosea"
"mrm","A7982_00309","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Minicystis rosea"
"mrm","A7982_00310","K14731","mlhB, chnC","epsilon-lactone hydrolase","0.0000 ","0.0084","Minicystis rosea"
"mrm","A7982_00311","K09065","argF","N-acetylornithine carbamoyltransferase","0.0000 ","0.0394","Minicystis rosea"
"mrm","A7982_00312","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Minicystis rosea"
"mrm","A7982_00313","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Minicystis rosea"
"mrm","A7982_00314","K22478","N/A","","N/A","N/A","Minicystis rosea"
"mrm","A7982_00315","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Minicystis rosea"
"mrm","A7982_00316","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Minicystis rosea"
"mrm","A7982_00327","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Minicystis rosea"
"mrm","A7982_00340","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Minicystis rosea"
"mrm","A7982_00347","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Minicystis rosea"
"mrm","A7982_00350","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Minicystis rosea"
"mrm","A7982_00355","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Minicystis rosea"
"mrm","A7982_00365","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Minicystis rosea"
"mrm","A7982_00366","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Minicystis rosea"
"mrm","A7982_00368","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Minicystis rosea"
"mrm","A7982_00369","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Minicystis rosea"
"mrm","A7982_00370","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Minicystis rosea"
"mrm","A7982_00371","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Minicystis rosea"
"mrm","A7982_00372","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Minicystis rosea"
"mrm","A7982_00393","K00164","OGDH, sucA","2-oxoglutarate dehydrogenase E1 component","0.2472","0.1717","Minicystis rosea"
"mrm","A7982_00394","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Minicystis rosea"
"mrm","A7982_00404","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Minicystis rosea"
"mrm","A7982_00408","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Minicystis rosea"
