"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"app","CAP2UW1_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Accumulibacter phosphatis"
"app","CAP2UW1_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Accumulibacter phosphatis"
"app","CAP2UW1_0004","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Accumulibacter phosphatis"
"app","CAP2UW1_0007","K06920","queC","7-cyano-7-deazaguanine synthase","0.0000 ","0.1423","Accumulibacter phosphatis"
"app","CAP2UW1_0008","K15011","regB, regS, actS","two-component system, sensor histidine kinase RegB","0.0000 ","0.0013","Accumulibacter phosphatis"
"app","CAP2UW1_0009","K15012","regA, regR, actR","two-component system, response regulator RegA","0.0000 ","0.0007","Accumulibacter phosphatis"
"app","CAP2UW1_0013","K03785","aroD","3-dehydroquinate dehydratase I","0.1532","0.1315","Accumulibacter phosphatis"
"app","CAP2UW1_0016","K00631","plsB","glycerol-3-phosphate O-acyltransferase","0.6871","0.5809","Accumulibacter phosphatis"
"app","CAP2UW1_0018","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Accumulibacter phosphatis"
"app","CAP2UW1_0031","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Accumulibacter phosphatis"
"app","CAP2UW1_0034","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Accumulibacter phosphatis"
"app","CAP2UW1_0043","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Accumulibacter phosphatis"
"app","CAP2UW1_0058","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Accumulibacter phosphatis"
"app","CAP2UW1_0059","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Accumulibacter phosphatis"
"app","CAP2UW1_0060","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Accumulibacter phosphatis"
"app","CAP2UW1_0063","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Accumulibacter phosphatis"
"app","CAP2UW1_0065","K13020","wlbA, bplA","UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase","0.0000 ","0.0182","Accumulibacter phosphatis"
"app","CAP2UW1_0066","K13018","wbpD, wlbB","UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase","0.0241","0.0179","Accumulibacter phosphatis"
"app","CAP2UW1_0067","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Accumulibacter phosphatis"
"app","CAP2UW1_0068","K13017","wbpE, wlbC","UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase","0.0286","0.0174","Accumulibacter phosphatis"
"app","CAP2UW1_0108","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Accumulibacter phosphatis"
"app","CAP2UW1_0109","K02500","hisF","cyclase","0.0606","0.0888","Accumulibacter phosphatis"
"app","CAP2UW1_0110","K17716","capD","UDP-glucose 4-epimerase","0.1422","0.0318","Accumulibacter phosphatis"
"app","CAP2UW1_0114","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Accumulibacter phosphatis"
"app","CAP2UW1_0122","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Accumulibacter phosphatis"
"app","CAP2UW1_0124","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Accumulibacter phosphatis"
"app","CAP2UW1_0126","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Accumulibacter phosphatis"
"app","CAP2UW1_0143","K03821","phbC, phaC","polyhydroxyalkanoate synthase","0.0026","0.0034","Accumulibacter phosphatis"
"app","CAP2UW1_0144","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Accumulibacter phosphatis"
"app","CAP2UW1_0146","K07644","cusS, copS, silS","two-component system, OmpR family, heavy metal sensor histidine kinase CusS","0.0000 ","0.0013","Accumulibacter phosphatis"
"app","CAP2UW1_0147","K07665","cusR, copR, silR","two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR","0.0000 ","0.0028","Accumulibacter phosphatis"
"app","CAP2UW1_0149","K07798","cusB, silB","membrane fusion protein, Cu(I)/Ag(I) efflux system","0.0000 ","0.0011","Accumulibacter phosphatis"
"app","CAP2UW1_0150","K07787","cusA, silA","Cu(I)/Ag(I) efflux system membrane protein CusA/SilA","0.0000 ","0.0007","Accumulibacter phosphatis"
