"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ctm","Cabther_A0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Chloracidobacterium thermophilum"
"ctm","Cabther_A0002","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Chloracidobacterium thermophilum"
"ctm","Cabther_A0003","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Chloracidobacterium thermophilum"
"ctm","Cabther_A0009","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Chloracidobacterium thermophilum"
"ctm","Cabther_A0010","K01893","NARS, asnS","asparaginyl-tRNA synthetase","0.2860","0.2797","Chloracidobacterium thermophilum"
"ctm","Cabther_A0012","K01739","metB","cystathionine gamma-synthase","0.0321","0.0993","Chloracidobacterium thermophilum"
"ctm","Cabther_A0013","K07259","dacB","serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase (penicillin-binding protein 4)","0.0016","0.0145","Chloracidobacterium thermophilum"
"ctm","Cabther_A0016","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Chloracidobacterium thermophilum"
"ctm","Cabther_A0026","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Chloracidobacterium thermophilum"
"ctm","Cabther_A0027","K00703","glgA","starch synthase","0.0067","0.0092","Chloracidobacterium thermophilum"
"ctm","Cabther_A0029","K10217","dmpC, xylG, praB","aminomuconate-semialdehyde/2-hydroxymuconate-6-semialdehyde dehydrogenase","0.0000 ","0.0203","Chloracidobacterium thermophilum"
"ctm","Cabther_A0038","K02667","pilR, pehR","two-component system, NtrC family, response regulator PilR","0.0000 ","0.0011","Chloracidobacterium thermophilum"
"ctm","Cabther_A0039","K02293","PDS, crtP","15-cis-phytoene desaturase","0.0080","0.0011","Chloracidobacterium thermophilum"
"ctm","Cabther_A0040","K03553","recA","recombination protein RecA","0.0156","0.0636","Chloracidobacterium thermophilum"
"ctm","Cabther_A0054","K01775","alr","alanine racemase","0.3752","0.4780","Chloracidobacterium thermophilum"
"ctm","Cabther_A0059","K01849","E5.4.99.2B, mcmA2","methylmalonyl-CoA mutase, C-terminal domain","0.0080","0.1113","Chloracidobacterium thermophilum"
"ctm","Cabther_A0060","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Chloracidobacterium thermophilum"
"ctm","Cabther_A0064","K11783","mqnB","futalosine hydrolase","0.0000 ","0.0667","Chloracidobacterium thermophilum"
"ctm","Cabther_A0065","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Chloracidobacterium thermophilum"
"ctm","Cabther_A0067","K07658","phoB1, phoP","two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP","0.0000 ","0.0028","Chloracidobacterium thermophilum"
"ctm","Cabther_A0068","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Chloracidobacterium thermophilum"
"ctm","Cabther_A0071","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Chloracidobacterium thermophilum"
"ctm","Cabther_A0072","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Chloracidobacterium thermophilum"
"ctm","Cabther_A0073","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Chloracidobacterium thermophilum"
"ctm","Cabther_A0075","K08744","CRLS","cardiolipin synthase (CMP-forming)","0.0716","0.1601","Chloracidobacterium thermophilum"
"ctm","Cabther_A0082","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Chloracidobacterium thermophilum"
"ctm","Cabther_A0083","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Chloracidobacterium thermophilum"
"ctm","Cabther_A0084","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Chloracidobacterium thermophilum"
"ctm","Cabther_A0085","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Chloracidobacterium thermophilum"
"ctm","Cabther_A0086","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Chloracidobacterium thermophilum"
"ctm","Cabther_A0087","K03392","ACMSD","aminocarboxymuconate-semialdehyde decarboxylase","0.0000 ","0.0203","Chloracidobacterium thermophilum"
"ctm","Cabther_A0088","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Chloracidobacterium thermophilum"
"ctm","Cabther_A0090","K09835","crtISO, crtH","prolycopene isomerase","0.0080","0.0010","Chloracidobacterium thermophilum"
"ctm","Cabther_A0091","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Chloracidobacterium thermophilum"
"ctm","Cabther_A0092","K00767","nadC, QPRT","nicotinate-nucleotide pyrophosphorylase (carboxylating)","0.0445","0.1747","Chloracidobacterium thermophilum"
"ctm","Cabther_A0093","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Chloracidobacterium thermophilum"
"ctm","Cabther_A0102","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Chloracidobacterium thermophilum"
"ctm","Cabther_A0103","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Chloracidobacterium thermophilum"
"ctm","Cabther_A0105","K10026","queE","7-carboxy-7-deazaguanine synthase","0.0013","0.1471","Chloracidobacterium thermophilum"
"ctm","Cabther_A0110","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Chloracidobacterium thermophilum"
