"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"strd","NI25_00230","K10221","ligI","2-pyrone-4,6-dicarboxylate lactonase","0.0000 ","0.0203","Streptomyces sp. CCM_MD2014"
"strd","NI25_00235","K10218","ligK, galC","4-hydroxy-4-methyl-2-oxoglutarate aldolase","0.0000 ","0.0000 ","Streptomyces sp. CCM_MD2014"
"strd","NI25_00240","K10220","ligJ","4-oxalmesaconate hydratase","0.0000 ","0.0206","Streptomyces sp. CCM_MD2014"
"strd","NI25_00245","K16514","galD","4-oxalomesaconate tautomerase","0.0000 ","0.0003","Streptomyces sp. CCM_MD2014"
"strd","NI25_00300","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Streptomyces sp. CCM_MD2014"
"strd","NI25_00345","K01083","E3.1.3.8","3-phytase","0.0000 ","0.0228","Streptomyces sp. CCM_MD2014"
"strd","NI25_00525","K00500","phhA, PAH","phenylalanine-4-hydroxylase","0.0035","0.0042","Streptomyces sp. CCM_MD2014"
"strd","NI25_00615","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Streptomyces sp. CCM_MD2014"
"strd","NI25_00625","K00355","NQO1","NAD(P)H dehydrogenase (quinone)","0.0000 ","0.0465","Streptomyces sp. CCM_MD2014"
"strd","NI25_00640","K00066","algD","GDP-mannose 6-dehydrogenase","0.0000 ","0.0203","Streptomyces sp. CCM_MD2014"
"strd","NI25_00660","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Streptomyces sp. CCM_MD2014"
"strd","NI25_00695","K00978","rfbF","glucose-1-phosphate cytidylyltransferase","0.0029","0.0072","Streptomyces sp. CCM_MD2014"
"strd","NI25_00730","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Streptomyces sp. CCM_MD2014"
"strd","NI25_00735","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Streptomyces sp. CCM_MD2014"
"strd","NI25_00740","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Streptomyces sp. CCM_MD2014"
"strd","NI25_00825","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Streptomyces sp. CCM_MD2014"
"strd","NI25_00850","K05275","E1.1.1.65","pyridoxine 4-dehydrogenase","0.2464","0.0582","Streptomyces sp. CCM_MD2014"
