"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ppc","HMPREF9154_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0004","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0015","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0018","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0019","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0020","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0023","K11709","troD, mntD, znuB","manganese/zinc/iron transport system permease protein","0.0000 ","0.0058","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0024","K11708","troC, mntC, znuB","manganese/zinc/iron transport system permease protein","0.0000 ","0.0058","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0025","K11710","troB, mntB, znuC","manganese/zinc/iron transport system ATP- binding protein","0.0000 ","0.0053","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0026","K11707","troA, mntA, znuA","manganese/zinc/iron transport system substrate-binding protein","0.0000 ","0.0067","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0028","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0029","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0030","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0037","K16784","bioM","biotin transport system ATP-binding protein","0.0000 ","0.0143","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0041","K21071","pfk, pfp","ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase","0.5916","0.5034","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0042","K00230","hemG","menaquinone-dependent protoporphyrinogen oxidase","0.1270","0.0403","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0079","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0083","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0085","K14226","tRNA-His","tRNA His","0.0000 ","0.2024","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0104","K01236","treZ, glgZ","maltooligosyltrehalose trehalohydrolase","0.0317","0.0162","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0105","K06044","treY, glgY","(1->4)-alpha-D-glucan 1-alpha-D-glucosylmutase","0.0317","0.0116","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0107","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0113","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0114","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0115","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0121","K01214","ISA, treX","isoamylase","0.0106","0.0117","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0127","K03335","iolE","inosose dehydratase","0.0000 ","0.0025","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0128","K00010","iolG","myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase","0.0000 ","0.0012","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0130","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0132","K20461","nukG, mcdG, sboG","lantibiotic transport system permease protein","0.0000 ","0.0062","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0133","K20460","nukE, mcdE, sboE","lantibiotic transport system permease protein","0.0000 ","0.0256","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0134","K20459","nukF, mcdF, sboF","lantibiotic transport system ATP-binding protein","0.0000 ","0.0071","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0143","K03338","iolC","5-dehydro-2-deoxygluconokinase","0.0000 ","0.0052","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0144","K03337","iolB","5-deoxy-glucuronate isomerase","0.0000 ","0.0025","Pseudopropionibacterium propionicum"
"ppc","HMPREF9154_0145","K03336","iolD","3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing)","0.0000 ","0.0065","Pseudopropionibacterium propionicum"
