"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"kgo","CEW81_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Kluyvera georgiana"
"kgo","CEW81_00090","K01232","glvA","maltose-6-phosphate glucosidase","0.0000 ","0.0043","Kluyvera georgiana"
"kgo","CEW81_00105","K01232","glvA","maltose-6-phosphate glucosidase","0.0000 ","0.0043","Kluyvera georgiana"
"kgo","CEW81_00135","K02760","PTS-Cel-EIIB, celA, chbB","PTS system, cellobiose-specific IIB component","0.0029","0.0027","Kluyvera georgiana"
"kgo","CEW81_00205","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Kluyvera georgiana"
"kgo","CEW81_00260","K02759","PTS-Cel-EIIA, celC, chbA","PTS system, cellobiose-specific IIA component","0.0000 ","0.0002","Kluyvera georgiana"
"kgo","CEW81_00330","K02760","PTS-Cel-EIIB, celA, chbB","PTS system, cellobiose-specific IIB component","0.0029","0.0027","Kluyvera georgiana"
"kgo","CEW81_00340","K02759","PTS-Cel-EIIA, celC, chbA","PTS system, cellobiose-specific IIA component","0.0000 ","0.0002","Kluyvera georgiana"
"kgo","CEW81_00375","K02419","fliP","flagellar biosynthetic protein FliP","0.0000 ","0.0007","Kluyvera georgiana"
"kgo","CEW81_00380","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Kluyvera georgiana"
"kgo","CEW81_00395","K02408","fliE","flagellar hook-basal body complex protein FliE","0.0016","0.0053","Kluyvera georgiana"
"kgo","CEW81_00405","K02410","fliG","flagellar motor switch protein FliG","0.0000 ","0.0039","Kluyvera georgiana"
"kgo","CEW81_00415","K02412","fliI","flagellum-specific ATP synthase","0.0000 ","0.0007","Kluyvera georgiana"
"kgo","CEW81_00455","K02399","flgN","flagella synthesis protein FlgN","0.0000 ","0.0007","Kluyvera georgiana"
"kgo","CEW81_00460","K02398","flgM","negative regulator of flagellin synthesis FlgM","0.0000 ","0.0000 ","Kluyvera georgiana"
"kgo","CEW81_00465","K02386","flgA","flagella basal body P-ring formation protein FlgA","0.0018","0.0048","Kluyvera georgiana"
"kgo","CEW81_00475","K02388","flgC","flagellar basal-body rod protein FlgC","0.0000 ","0.0007","Kluyvera georgiana"
"kgo","CEW81_00480","K02389","flgD","flagellar basal-body rod modification protein FlgD","0.0000 ","0.0007","Kluyvera georgiana"
"kgo","CEW81_00485","K02390","flgE","flagellar hook protein FlgE","0.0000 ","0.0007","Kluyvera georgiana"
"kgo","CEW81_00500","K02393","flgH","flagellar L-ring protein precursor FlgH","0.0000 ","0.0007","Kluyvera georgiana"
"kgo","CEW81_00520","K02397","flgL","flagellar hook-associated protein 3 FlgL","0.0016","0.0053","Kluyvera georgiana"
"kgo","CEW81_00555","K02422","fliS","flagellar protein FliS","0.0000 ","0.0007","Kluyvera georgiana"
"kgo","CEW81_00575","K02405","fliA","RNA polymerase sigma factor for flagellar operon FliA","0.0000 ","0.0062","Kluyvera georgiana"
"kgo","CEW81_00585","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Kluyvera georgiana"
"kgo","CEW81_00630","K10680","nemA","N-ethylmaleimide reductase","0.0000 ","0.0000 ","Kluyvera georgiana"
"kgo","CEW81_00735","K02048","cysP, sbp","sulfate transport system substrate-binding protein","0.0000 ","0.0000 ","Kluyvera georgiana"
"kgo","CEW81_00755","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Kluyvera georgiana"
"kgo","CEW81_00785","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Kluyvera georgiana"
