"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"btq","BTQ_1","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Burkholderia thailandensis 2002721723"
"btq","BTQ_100","K00657","speG, SAT","diamine N-acetyltransferase","0.0022","0.0046","Burkholderia thailandensis 2002721723"
"btq","BTQ_1000","K08289","purT","phosphoribosylglycinamide formyltransferase 2","0.4534","0.3836","Burkholderia thailandensis 2002721723"
"btq","BTQ_1006","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Burkholderia thailandensis 2002721723"
"btq","BTQ_1007","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Burkholderia thailandensis 2002721723"
"btq","BTQ_1012","K02849","waaQ, rfaQ","heptosyltransferase III","0.0000 ","0.0662","Burkholderia thailandensis 2002721723"
"btq","BTQ_1034","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Burkholderia thailandensis 2002721723"
"btq","BTQ_1035","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Burkholderia thailandensis 2002721723"
"btq","BTQ_1036","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Burkholderia thailandensis 2002721723"
"btq","BTQ_1038","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Burkholderia thailandensis 2002721723"
"btq","BTQ_1039","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Burkholderia thailandensis 2002721723"
"btq","BTQ_1040","K01734","mgsA","methylglyoxal synthase","0.0024","0.0061","Burkholderia thailandensis 2002721723"
"btq","BTQ_1044","K01546","kdpA","K+-transporting ATPase ATPase A chain","0.0000 ","0.0007","Burkholderia thailandensis 2002721723"
"btq","BTQ_1045","K01547","kdpB","K+-transporting ATPase ATPase B chain","0.0000 ","0.0007","Burkholderia thailandensis 2002721723"
"btq","BTQ_1046","K01548","kdpC","K+-transporting ATPase ATPase C chain","0.0000 ","0.0007","Burkholderia thailandensis 2002721723"
"btq","BTQ_1047","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Burkholderia thailandensis 2002721723"
"btq","BTQ_1048","K07667","kdpE","two-component system, OmpR family, KDP operon response regulator KdpE","0.0000 ","0.0024","Burkholderia thailandensis 2002721723"
"btq","BTQ_1056","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Burkholderia thailandensis 2002721723"
"btq","BTQ_106","K01247","alkA","DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Burkholderia thailandensis 2002721723"
"btq","BTQ_1060","K06966","K06966","uncharacterized protein","0.0012","0.0125","Burkholderia thailandensis 2002721723"
"btq","BTQ_1062","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Burkholderia thailandensis 2002721723"
"btq","BTQ_1069","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Burkholderia thailandensis 2002721723"
"btq","BTQ_107","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Burkholderia thailandensis 2002721723"
"btq","BTQ_1070","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Burkholderia thailandensis 2002721723"
"btq","BTQ_1071","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Burkholderia thailandensis 2002721723"
"btq","BTQ_1072","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Burkholderia thailandensis 2002721723"
"btq","BTQ_1073","K17103","CHO1, pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.3583","0.2425","Burkholderia thailandensis 2002721723"
"btq","BTQ_1074","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Burkholderia thailandensis 2002721723"
"btq","BTQ_1076","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Burkholderia thailandensis 2002721723"
"btq","BTQ_1078","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia thailandensis 2002721723"
"btq","BTQ_1079","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Burkholderia thailandensis 2002721723"
"btq","BTQ_1080","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Burkholderia thailandensis 2002721723"
"btq","BTQ_1082","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Burkholderia thailandensis 2002721723"
"btq","BTQ_1083","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Burkholderia thailandensis 2002721723"
"btq","BTQ_1084","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Burkholderia thailandensis 2002721723"
"btq","BTQ_1085","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Burkholderia thailandensis 2002721723"
"btq","BTQ_1086","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Burkholderia thailandensis 2002721723"
"btq","BTQ_1087","K00332","nuoC","NADH-quinone oxidoreductase subunit C","0.0887","0.0288","Burkholderia thailandensis 2002721723"
"btq","BTQ_1088","K00333","nuoD","NADH-quinone oxidoreductase subunit D","0.1207","0.0319","Burkholderia thailandensis 2002721723"
"btq","BTQ_1089","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Burkholderia thailandensis 2002721723"
"btq","BTQ_1090","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Burkholderia thailandensis 2002721723"
"btq","BTQ_1091","K00336","nuoG","NADH-quinone oxidoreductase subunit G","0.1241","0.0469","Burkholderia thailandensis 2002721723"
"btq","BTQ_1092","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Burkholderia thailandensis 2002721723"
"btq","BTQ_1093","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Burkholderia thailandensis 2002721723"
"btq","BTQ_1094","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Burkholderia thailandensis 2002721723"
"btq","BTQ_1095","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Burkholderia thailandensis 2002721723"
"btq","BTQ_1096","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Burkholderia thailandensis 2002721723"
"btq","BTQ_1097","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Burkholderia thailandensis 2002721723"
"btq","BTQ_1098","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Burkholderia thailandensis 2002721723"
"btq","BTQ_11","K00500","phhA, PAH","phenylalanine-4-hydroxylase","0.0035","0.0042","Burkholderia thailandensis 2002721723"
"btq","BTQ_1100","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Burkholderia thailandensis 2002721723"
"btq","BTQ_1107","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Burkholderia thailandensis 2002721723"
"btq","BTQ_1111","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Burkholderia thailandensis 2002721723"
"btq","BTQ_1120","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Burkholderia thailandensis 2002721723"
"btq","BTQ_1121","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Burkholderia thailandensis 2002721723"
"btq","BTQ_1122","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Burkholderia thailandensis 2002721723"
"btq","BTQ_1124","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Burkholderia thailandensis 2002721723"
"btq","BTQ_1125","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Burkholderia thailandensis 2002721723"
"btq","BTQ_1133","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Burkholderia thailandensis 2002721723"
"btq","BTQ_1141","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Burkholderia thailandensis 2002721723"
"btq","BTQ_1142","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Burkholderia thailandensis 2002721723"
"btq","BTQ_1148","K07789","mdtC","multidrug efflux pump","0.0000 ","0.0015","Burkholderia thailandensis 2002721723"
"btq","BTQ_1149","K07788","mdtB","multidrug efflux pump","0.0000 ","0.0015","Burkholderia thailandensis 2002721723"
"btq","BTQ_1150","K07799","mdtA","membrane fusion protein, multidrug efflux system","0.0000 ","0.0011","Burkholderia thailandensis 2002721723"
"btq","BTQ_1151","K20329","qsmR","IclR family transcriptional regulator, positive regulator for flagellar biogenesis","0.0000 ","0.0005","Burkholderia thailandensis 2002721723"
"btq","BTQ_1158","K02010","afuC, fbpC","iron(III) transport system ATP-binding protein","0.0026","0.0068","Burkholderia thailandensis 2002721723"
"btq","BTQ_1159","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Burkholderia thailandensis 2002721723"
"btq","BTQ_1160","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Burkholderia thailandensis 2002721723"
"btq","BTQ_1164","K03583","recC","exodeoxyribonuclease V gamma subunit","0.0180","0.0410","Burkholderia thailandensis 2002721723"
"btq","BTQ_1165","K03582","recB","exodeoxyribonuclease V beta subunit","0.0075","0.0340","Burkholderia thailandensis 2002721723"
"btq","BTQ_1166","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Burkholderia thailandensis 2002721723"
"btq","BTQ_1173","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Burkholderia thailandensis 2002721723"
"btq","BTQ_1183","K03651","cpdA","3,5-cyclic-AMP phosphodiesterase","0.0067","0.0203","Burkholderia thailandensis 2002721723"
"btq","BTQ_1184","K02052","ABC.SP.A","putative spermidine/putrescine transport system ATP-binding protein","0.0031","0.0016","Burkholderia thailandensis 2002721723"
"btq","BTQ_1185","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Burkholderia thailandensis 2002721723"
"btq","BTQ_1187","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Burkholderia thailandensis 2002721723"
"btq","BTQ_1188","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Burkholderia thailandensis 2002721723"
"btq","BTQ_12","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Burkholderia thailandensis 2002721723"
"btq","BTQ_1211","K01596","E4.1.1.32, pckA, PCK","phosphoenolpyruvate carboxykinase (GTP)","0.1577","0.0802","Burkholderia thailandensis 2002721723"
"btq","BTQ_1222","K00645","fabD","[acyl-carrier-protein] S-malonyltransferase","0.7026","0.4710","Burkholderia thailandensis 2002721723"
"btq","BTQ_1228","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Burkholderia thailandensis 2002721723"
"btq","BTQ_1229","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Burkholderia thailandensis 2002721723"
"btq","BTQ_1231","K01069","E3.1.2.6, gloB","hydroxyacylglutathione hydrolase","0.0000 ","0.0100","Burkholderia thailandensis 2002721723"
"btq","BTQ_1236","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Burkholderia thailandensis 2002721723"
"btq","BTQ_1238","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Burkholderia thailandensis 2002721723"
"btq","BTQ_1244","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Burkholderia thailandensis 2002721723"
"btq","BTQ_1245","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Burkholderia thailandensis 2002721723"
"btq","BTQ_1246","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Burkholderia thailandensis 2002721723"
"btq","BTQ_1247","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Burkholderia thailandensis 2002721723"
"btq","BTQ_1248","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Burkholderia thailandensis 2002721723"
"btq","BTQ_1249","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Burkholderia thailandensis 2002721723"
"btq","BTQ_1251","K07657","phoB","two-component system, OmpR family, phosphate regulon response regulator PhoB","0.0064","0.0028","Burkholderia thailandensis 2002721723"
"btq","BTQ_1252","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Burkholderia thailandensis 2002721723"
"btq","BTQ_1253","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Burkholderia thailandensis 2002721723"
"btq","BTQ_1254","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Burkholderia thailandensis 2002721723"
"btq","BTQ_1258","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Burkholderia thailandensis 2002721723"
"btq","BTQ_1265","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Burkholderia thailandensis 2002721723"
"btq","BTQ_1270","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Burkholderia thailandensis 2002721723"
"btq","BTQ_1271","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Burkholderia thailandensis 2002721723"
"btq","BTQ_1306","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Burkholderia thailandensis 2002721723"
"btq","BTQ_1311","K05973","phaZ","poly(3-hydroxybutyrate) depolymerase","0.0035","0.0026","Burkholderia thailandensis 2002721723"
"btq","BTQ_1350","K07687","rcsB","two-component system, NarL family, captular synthesis response regulator RcsB","0.0000 ","0.0010","Burkholderia thailandensis 2002721723"
"btq","BTQ_1352","K00209","fabV, ter","enoyl-[acyl-carrier protein] reductase / trans-2-enoyl-CoA reductase (NAD+)","0.5916","0.4932","Burkholderia thailandensis 2002721723"
"btq","BTQ_1356","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Burkholderia thailandensis 2002721723"
"btq","BTQ_1359","K01886","QARS, glnS","glutaminyl-tRNA synthetase","0.4571","0.4463","Burkholderia thailandensis 2002721723"
"btq","BTQ_1363","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Burkholderia thailandensis 2002721723"
"btq","BTQ_1369","K00043","gbd","4-hydroxybutyrate dehydrogenase","0.0000 ","0.0208","Burkholderia thailandensis 2002721723"
"btq","BTQ_1371","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Burkholderia thailandensis 2002721723"
"btq","BTQ_1372","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia thailandensis 2002721723"
"btq","BTQ_1373","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia thailandensis 2002721723"
"btq","BTQ_1374","K03337","iolB","5-deoxy-glucuronate isomerase","0.0000 ","0.0025","Burkholderia thailandensis 2002721723"
"btq","BTQ_1375","K03335","iolE","inosose dehydratase","0.0000 ","0.0025","Burkholderia thailandensis 2002721723"
"btq","BTQ_1376","K03336","iolD","3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing)","0.0000 ","0.0065","Burkholderia thailandensis 2002721723"
"btq","BTQ_1377","K03338","iolC","5-dehydro-2-deoxygluconokinase","0.0000 ","0.0052","Burkholderia thailandensis 2002721723"
"btq","BTQ_1382","K00010","iolG","myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase","0.0000 ","0.0012","Burkholderia thailandensis 2002721723"
