"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bbro","BAU06_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Bordetella bronchialis"
"bbro","BAU06_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Bordetella bronchialis"
"bbro","BAU06_00090","K03119","tauD","taurine dioxygenase","0.0000 ","0.0000 ","Bordetella bronchialis"
"bbro","BAU06_00210","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Bordetella bronchialis"
"bbro","BAU06_00225","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Bordetella bronchialis"
"bbro","BAU06_00230","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Bordetella bronchialis"
"bbro","BAU06_00235","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Bordetella bronchialis"
"bbro","BAU06_00240","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Bordetella bronchialis"
"bbro","BAU06_00245","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Bordetella bronchialis"
"bbro","BAU06_00280","K07665","cusR, copR, silR","two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR","0.0000 ","0.0028","Bordetella bronchialis"
"bbro","BAU06_00285","K07644","cusS, copS, silS","two-component system, OmpR family, heavy metal sensor histidine kinase CusS","0.0000 ","0.0013","Bordetella bronchialis"
"bbro","BAU06_00305","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Bordetella bronchialis"
"bbro","BAU06_00330","K01053","E3.1.1.17, gnl, RGN","gluconolactonase","0.0000 ","0.0000 ","Bordetella bronchialis"
"bbro","BAU06_00335","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Bordetella bronchialis"
"bbro","BAU06_00340","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Bordetella bronchialis"
"bbro","BAU06_00345","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Bordetella bronchialis"
"bbro","BAU06_00350","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Bordetella bronchialis"
"bbro","BAU06_00370","K01512","acyP","acylphosphatase","0.0000 ","0.0000 ","Bordetella bronchialis"
"bbro","BAU06_00395","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Bordetella bronchialis"
