"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bpsi","IX83_00025","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Basilea psittacipulmonis"
"bpsi","IX83_00040","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Basilea psittacipulmonis"
"bpsi","IX83_00045","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Basilea psittacipulmonis"
"bpsi","IX83_00055","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Basilea psittacipulmonis"
"bpsi","IX83_00080","K16066","ydfG","3-hydroxy acid dehydrogenase / malonic semialdehyde reductase","0.0000 ","0.0000 ","Basilea psittacipulmonis"
"bpsi","IX83_00110","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Basilea psittacipulmonis"
"bpsi","IX83_00115","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Basilea psittacipulmonis"
"bpsi","IX83_00130","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Basilea psittacipulmonis"
"bpsi","IX83_00135","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Basilea psittacipulmonis"
"bpsi","IX83_00140","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Basilea psittacipulmonis"
"bpsi","IX83_00150","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Basilea psittacipulmonis"
"bpsi","IX83_00155","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Basilea psittacipulmonis"
"bpsi","IX83_00160","K00325","pntB","NAD(P) transhydrogenase subunit beta","0.4010","0.3698","Basilea psittacipulmonis"
"bpsi","IX83_00175","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Basilea psittacipulmonis"
"bpsi","IX83_00325","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Basilea psittacipulmonis"
"bpsi","IX83_00340","K01476","E3.5.3.1, rocF, arg","arginase","0.0000 ","0.0005","Basilea psittacipulmonis"
"bpsi","IX83_00360","K09457","queF","7-cyano-7-deazaguanine reductase","0.0091","0.1493","Basilea psittacipulmonis"
"bpsi","IX83_00370","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Basilea psittacipulmonis"
"bpsi","IX83_00375","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Basilea psittacipulmonis"
"bpsi","IX83_00390","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Basilea psittacipulmonis"
"bpsi","IX83_00395","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Basilea psittacipulmonis"
"bpsi","IX83_00400","K07173","luxS","S-ribosylhomocysteine lyase","0.0000 ","0.0000 ","Basilea psittacipulmonis"
"bpsi","IX83_00445","K09823","zur","Fur family transcriptional regulator, zinc uptake regulator","0.0000 ","0.0160","Basilea psittacipulmonis"
"bpsi","IX83_00465","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Basilea psittacipulmonis"
"bpsi","IX83_00470","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Basilea psittacipulmonis"
"bpsi","IX83_00475","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Basilea psittacipulmonis"
"bpsi","IX83_00485","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Basilea psittacipulmonis"
"bpsi","IX83_00490","K00824","dat","D-alanine transaminase","0.1855","0.0810","Basilea psittacipulmonis"
"bpsi","IX83_00505","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Basilea psittacipulmonis"
"bpsi","IX83_00510","K03644","lipA","lipoyl synthase","0.2427","0.2360","Basilea psittacipulmonis"
"bpsi","IX83_00540","K19611","fepA, pfeA, iroN, pirA","ferric enterobactin receptor","0.0000 ","0.0007","Basilea psittacipulmonis"
"bpsi","IX83_00550","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Basilea psittacipulmonis"
"bpsi","IX83_00595","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Basilea psittacipulmonis"
"bpsi","IX83_00605","K20455","acnD","2-methylcitrate dehydratase (2-methyl-trans-aconitate forming)","0.0000 ","0.0030","Basilea psittacipulmonis"
"bpsi","IX83_00610","K01659","prpC","2-methylcitrate synthase","0.0000 ","0.0701","Basilea psittacipulmonis"
"bpsi","IX83_00615","K03417","prpB","methylisocitrate lyase","0.0000 ","0.0099","Basilea psittacipulmonis"
"bpsi","IX83_00625","K01760","metC","cystathionine beta-lyase","0.3447","0.2232","Basilea psittacipulmonis"
"bpsi","IX83_00630","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Basilea psittacipulmonis"
"bpsi","IX83_00640","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Basilea psittacipulmonis"
"bpsi","IX83_00660","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Basilea psittacipulmonis"
"bpsi","IX83_00665","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Basilea psittacipulmonis"
"bpsi","IX83_00685","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Basilea psittacipulmonis"
"bpsi","IX83_00690","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Basilea psittacipulmonis"
"bpsi","IX83_00695","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Basilea psittacipulmonis"
"bpsi","IX83_00700","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Basilea psittacipulmonis"
"bpsi","IX83_00705","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Basilea psittacipulmonis"
"bpsi","IX83_00710","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Basilea psittacipulmonis"
"bpsi","IX83_00715","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Basilea psittacipulmonis"
"bpsi","IX83_00720","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Basilea psittacipulmonis"
"bpsi","IX83_00725","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Basilea psittacipulmonis"
"bpsi","IX83_00730","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Basilea psittacipulmonis"
"bpsi","IX83_00735","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Basilea psittacipulmonis"
"bpsi","IX83_00740","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Basilea psittacipulmonis"
"bpsi","IX83_00745","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Basilea psittacipulmonis"
"bpsi","IX83_00760","K19743","lhpI","1-piperideine-2-carboxylate/1-pyrroline-2-carboxylate reductase [NAD(P)H]","0.0000 ","0.0339","Basilea psittacipulmonis"
"bpsi","IX83_00775","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Basilea psittacipulmonis"
"bpsi","IX83_00780","K01129","dgt","dGTPase","0.0000 ","0.0331","Basilea psittacipulmonis"
"bpsi","IX83_00785","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Basilea psittacipulmonis"
"bpsi","IX83_00790","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Basilea psittacipulmonis"
"bpsi","IX83_00805","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Basilea psittacipulmonis"
"bpsi","IX83_00810","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Basilea psittacipulmonis"
"bpsi","IX83_00825","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","0.0000 ","0.0025","Basilea psittacipulmonis"
"bpsi","IX83_00830","K00412","CYTB, petB","ubiquinol-cytochrome c reductase cytochrome b subunit","0.0000 ","0.0026","Basilea psittacipulmonis"
"bpsi","IX83_00835","K00413","CYC1, CYT1, petC","ubiquinol-cytochrome c reductase cytochrome c1 subunit","0.0098","0.0089","Basilea psittacipulmonis"
"bpsi","IX83_00850","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Basilea psittacipulmonis"
"bpsi","IX83_00865","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Basilea psittacipulmonis"
"bpsi","IX83_00875","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Basilea psittacipulmonis"
"bpsi","IX83_00895","K03186","ubiX, bsdB, PAD1","flavin prenyltransferase","0.0788","0.0786","Basilea psittacipulmonis"
"bpsi","IX83_00910","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Basilea psittacipulmonis"
"bpsi","IX83_00915","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Basilea psittacipulmonis"
"bpsi","IX83_00920","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Basilea psittacipulmonis"
"bpsi","IX83_00930","K00651","metA","homoserine O-succinyltransferase","0.0020","0.0081","Basilea psittacipulmonis"
