"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ccoo","ATE51_00002","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Campylobacter coli OR12"
"ccoo","ATE51_00004","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Campylobacter coli OR12"
"ccoo","ATE51_00010","K05797","pchF","4-cresol dehydrogenase (hydroxylating) flavoprotein subunit","0.0000 ","0.0203","Campylobacter coli OR12"
"ccoo","ATE51_00022","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Campylobacter coli OR12"
"ccoo","ATE51_00024","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Campylobacter coli OR12"
"ccoo","ATE51_00026","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Campylobacter coli OR12"
"ccoo","ATE51_00030","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Campylobacter coli OR12"
"ccoo","ATE51_00034","K06920","queC","7-cyano-7-deazaguanine synthase","0.0000 ","0.1423","Campylobacter coli OR12"
"ccoo","ATE51_00044","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Campylobacter coli OR12"
"ccoo","ATE51_00046","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Campylobacter coli OR12"
"ccoo","ATE51_00050","K03465","thyX, thy1","thymidylate synthase (FAD)","0.4428","0.3308","Campylobacter coli OR12"
"ccoo","ATE51_00052","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Campylobacter coli OR12"
"ccoo","ATE51_00054","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Campylobacter coli OR12"
"ccoo","ATE51_00056","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Campylobacter coli OR12"
"ccoo","ATE51_00058","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Campylobacter coli OR12"
