"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"frx","F7310_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Francisella sp. TX077310"
"frx","F7310_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Francisella sp. TX077310"
"frx","F7310_00060","K09474","phoN","acid phosphatase (class A)","0.5462","0.3197","Francisella sp. TX077310"
"frx","F7310_00140","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Francisella sp. TX077310"
"frx","F7310_00145","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Francisella sp. TX077310"
"frx","F7310_00150","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Francisella sp. TX077310"
"frx","F7310_00165","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Francisella sp. TX077310"
"frx","F7310_00210","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Francisella sp. TX077310"
"frx","F7310_00220","K00254","DHODH, pyrD","dihydroorotate dehydrogenase","0.0463","0.1443","Francisella sp. TX077310"
"frx","F7310_00225","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Francisella sp. TX077310"
"frx","F7310_00245","K01193","INV, sacA","beta-fructofuranosidase","0.0031","0.0081","Francisella sp. TX077310"
"frx","F7310_00255","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Francisella sp. TX077310"
"frx","F7310_00260","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Francisella sp. TX077310"
"frx","F7310_00265","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Francisella sp. TX077310"
"frx","F7310_00270","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Francisella sp. TX077310"
"frx","F7310_00275","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Francisella sp. TX077310"
"frx","F7310_00280","K01006","ppdK","pyruvate, orthophosphate dikinase","0.4471","0.4267","Francisella sp. TX077310"
"frx","F7310_00315","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Francisella sp. TX077310"
"frx","F7310_00320","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Francisella sp. TX077310"
"frx","F7310_00325","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Francisella sp. TX077310"
"frx","F7310_00330","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Francisella sp. TX077310"
"frx","F7310_00345","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Francisella sp. TX077310"
"frx","F7310_00355","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Francisella sp. TX077310"
"frx","F7310_00360","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Francisella sp. TX077310"
"frx","F7310_00415","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Francisella sp. TX077310"
"frx","F7310_00445","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Francisella sp. TX077310"
"frx","F7310_00510","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Francisella sp. TX077310"
"frx","F7310_00520","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Francisella sp. TX077310"
"frx","F7310_00535","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Francisella sp. TX077310"
"frx","F7310_00550","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Francisella sp. TX077310"
"frx","F7310_00555","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Francisella sp. TX077310"
"frx","F7310_00560","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Francisella sp. TX077310"
"frx","F7310_00565","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Francisella sp. TX077310"
"frx","F7310_00590","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Francisella sp. TX077310"
"frx","F7310_00595","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Francisella sp. TX077310"
"frx","F7310_00600","K03553","recA","recombination protein RecA","0.0156","0.0636","Francisella sp. TX077310"
"frx","F7310_00610","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Francisella sp. TX077310"
"frx","F7310_00620","K00925","ackA","acetate kinase","0.0298","0.0659","Francisella sp. TX077310"
"frx","F7310_00625","K13788","pta","phosphate acetyltransferase","0.0750","0.0874","Francisella sp. TX077310"
"frx","F7310_00630","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Francisella sp. TX077310"
"frx","F7310_00640","K00544","BHMT","betaine-homocysteine S-methyltransferase","0.1421","0.0412","Francisella sp. TX077310"
