"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bgc","BLA33_00010","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Borreliella garinii CIP 103362"
"bgc","BLA33_00015","K01478","arcA","arginine deiminase","0.0206","0.0235","Borreliella garinii CIP 103362"
"bgc","BLA33_00040","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Borreliella garinii CIP 103362"
"bgc","BLA33_00045","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Borreliella garinii CIP 103362"
"bgc","BLA33_00050","K01840","manB","phosphomannomutase","0.0895","0.1754","Borreliella garinii CIP 103362"
"bgc","BLA33_00060","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Borreliella garinii CIP 103362"
"bgc","BLA33_00125","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Borreliella garinii CIP 103362"
"bgc","BLA33_00135","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Borreliella garinii CIP 103362"
"bgc","BLA33_00160","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Borreliella garinii CIP 103362"
"bgc","BLA33_00180","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Borreliella garinii CIP 103362"
"bgc","BLA33_00185","K07091","lptF","lipopolysaccharide export system permease protein","0.3434","0.1818","Borreliella garinii CIP 103362"
"bgc","BLA33_00195","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Borreliella garinii CIP 103362"
"bgc","BLA33_00200","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Borreliella garinii CIP 103362"
"bgc","BLA33_00235","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Borreliella garinii CIP 103362"
"bgc","BLA33_00255","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Borreliella garinii CIP 103362"
"bgc","BLA33_00265","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Borreliella garinii CIP 103362"
"bgc","BLA33_00290","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Borreliella garinii CIP 103362"
"bgc","BLA33_00315","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Borreliella garinii CIP 103362"
"bgc","BLA33_00325","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Borreliella garinii CIP 103362"
"bgc","BLA33_00335","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Borreliella garinii CIP 103362"
"bgc","BLA33_00340","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Borreliella garinii CIP 103362"
"bgc","BLA33_00350","K02392","flgG","flagellar basal-body rod protein FlgG","0.0000 ","0.0007","Borreliella garinii CIP 103362"
"bgc","BLA33_00355","K02392","flgG","flagellar basal-body rod protein FlgG","0.0000 ","0.0007","Borreliella garinii CIP 103362"
"bgc","BLA33_00365","K02394","flgI","flagellar P-ring protein precursor FlgI","0.0000 ","0.0007","Borreliella garinii CIP 103362"
"bgc","BLA33_00390","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Borreliella garinii CIP 103362"
"bgc","BLA33_00395","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Borreliella garinii CIP 103362"
"bgc","BLA33_00405","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Borreliella garinii CIP 103362"
"bgc","BLA33_00500","K10773","NTH","endonuclease III","0.0010","0.0113","Borreliella garinii CIP 103362"
"bgc","BLA33_00545","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Borreliella garinii CIP 103362"
"bgc","BLA33_00570","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Borreliella garinii CIP 103362"
"bgc","BLA33_00580","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Borreliella garinii CIP 103362"
"bgc","BLA33_00595","K00850","pfkA, PFK","6-phosphofructokinase 1","0.5774","0.5374","Borreliella garinii CIP 103362"
"bgc","BLA33_00615","K05873","E4.6.1.1B, cyaB","adenylate cyclase, class 2","0.0000 ","0.0331","Borreliella garinii CIP 103362"
"bgc","BLA33_00625","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Borreliella garinii CIP 103362"
"bgc","BLA33_00630","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Borreliella garinii CIP 103362"
"bgc","BLA33_00640","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Borreliella garinii CIP 103362"
"bgc","BLA33_00680","K02316","dnaG","DNA primase","0.3877","0.2987","Borreliella garinii CIP 103362"
"bgc","BLA33_00720","K02078","acpP","acyl carrier protein","0.4873","0.1020","Borreliella garinii CIP 103362"
"bgc","BLA33_00725","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Borreliella garinii CIP 103362"
"bgc","BLA33_00730","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Borreliella garinii CIP 103362"
"bgc","BLA33_00740","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Borreliella garinii CIP 103362"
"bgc","BLA33_00760","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Borreliella garinii CIP 103362"
"bgc","BLA33_00765","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Borreliella garinii CIP 103362"
"bgc","BLA33_00795","K00869","E2.7.1.36, MVK, mvaK1","mevalonate kinase","0.0825","0.0155","Borreliella garinii CIP 103362"
"bgc","BLA33_00800","K00938","E2.7.4.2, mvaK2","phosphomevalonate kinase","0.0825","0.1435","Borreliella garinii CIP 103362"
"bgc","BLA33_00805","K01597","MVD, mvaD","diphosphomevalonate decarboxylase","0.0825","0.1435","Borreliella garinii CIP 103362"
"bgc","BLA33_00810","K00054","mvaA","hydroxymethylglutaryl-CoA reductase","0.0825","0.1393","Borreliella garinii CIP 103362"
"bgc","BLA33_00815","K01823","idi, IDI","isopentenyl-diphosphate Delta-isomerase","0.1465","0.1748","Borreliella garinii CIP 103362"
"bgc","BLA33_00820","K01641","E2.3.3.10","hydroxymethylglutaryl-CoA synthase","0.0825","0.0134","Borreliella garinii CIP 103362"
"bgc","BLA33_00825","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Borreliella garinii CIP 103362"
"bgc","BLA33_00830","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Borreliella garinii CIP 103362"
"bgc","BLA33_00835","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Borreliella garinii CIP 103362"
"bgc","BLA33_00855","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Borreliella garinii CIP 103362"
"bgc","BLA33_00875","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Borreliella garinii CIP 103362"
"bgc","BLA33_00880","K03409","cheX","chemotaxis protein CheX","0.0000 ","0.0000 ","Borreliella garinii CIP 103362"
"bgc","BLA33_00885","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Borreliella garinii CIP 103362"
"bgc","BLA33_00890","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Borreliella garinii CIP 103362"
"bgc","BLA33_00905","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Borreliella garinii CIP 103362"
"bgc","BLA33_00940","K04566","lysK","lysyl-tRNA synthetase, class I","0.0825","0.1904","Borreliella garinii CIP 103362"
"bgc","BLA33_00945","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Borreliella garinii CIP 103362"
"bgc","BLA33_00950","K01807","rpiA","ribose 5-phosphate isomerase A","0.6496","0.7260","Borreliella garinii CIP 103362"
"bgc","BLA33_00970","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Borreliella garinii CIP 103362"
"bgc","BLA33_00975","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Borreliella garinii CIP 103362"
"bgc","BLA33_00980","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Borreliella garinii CIP 103362"
"bgc","BLA33_00990","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Borreliella garinii CIP 103362"
"bgc","BLA33_01010","K02790","PTS-MalGlc-EIIB, malX","PTS system, maltose/glucose-specific IIB component","0.0000 ","0.0003","Borreliella garinii CIP 103362"
"bgc","BLA33_01015","K01788","nanE","N-acylglucosamine-6-phosphate 2-epimerase","0.0022","0.0205","Borreliella garinii CIP 103362"
"bgc","BLA33_01025","K11072","potA","spermidine/putrescine transport system ATP-binding protein","0.0018","0.0065","Borreliella garinii CIP 103362"
"bgc","BLA33_01030","K11071","potB","spermidine/putrescine transport system permease protein","0.0071","0.0075","Borreliella garinii CIP 103362"
"bgc","BLA33_01035","K11070","potC","spermidine/putrescine transport system permease protein","0.0071","0.0071","Borreliella garinii CIP 103362"
"bgc","BLA33_01040","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Borreliella garinii CIP 103362"
"bgc","BLA33_01055","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Borreliella garinii CIP 103362"
"bgc","BLA33_01060","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Borreliella garinii CIP 103362"
"bgc","BLA33_01065","K03583","recC","exodeoxyribonuclease V gamma subunit","0.0180","0.0410","Borreliella garinii CIP 103362"
"bgc","BLA33_01070","K03582","recB","exodeoxyribonuclease V beta subunit","0.0075","0.0340","Borreliella garinii CIP 103362"
"bgc","BLA33_01075","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Borreliella garinii CIP 103362"
"bgc","BLA33_01090","K00882","fruK","1-phosphofructokinase","0.0000 ","0.0906","Borreliella garinii CIP 103362"
