"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ase","ACPL_1","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Actinoplanes sp. SE50/110"
"ase","ACPL_10","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Actinoplanes sp. SE50/110"
"ase","ACPL_100","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Actinoplanes sp. SE50/110"
"ase","ACPL_1006","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Actinoplanes sp. SE50/110"
"ase","ACPL_101","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Actinoplanes sp. SE50/110"
"ase","ACPL_1012","K05375","mbtH, nocI","MbtH protein","0.0000 ","0.0000 ","Actinoplanes sp. SE50/110"
"ase","ACPL_102","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Actinoplanes sp. SE50/110"
"ase","ACPL_1020","K05375","mbtH, nocI","MbtH protein","0.0000 ","0.0000 ","Actinoplanes sp. SE50/110"
"ase","ACPL_1024","K04780","dhbF","nonribosomal peptide synthetase DhbF","0.0000 ","0.0003","Actinoplanes sp. SE50/110"
"ase","ACPL_1029","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Actinoplanes sp. SE50/110"
"ase","ACPL_103","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Actinoplanes sp. SE50/110"
"ase","ACPL_1035","K01201","GBA, srfJ","glucosylceramidase","0.0000 ","0.0203","Actinoplanes sp. SE50/110"
"ase","ACPL_1036","K01201","GBA, srfJ","glucosylceramidase","0.0000 ","0.0203","Actinoplanes sp. SE50/110"
"ase","ACPL_104","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Actinoplanes sp. SE50/110"
"ase","ACPL_1044","K00971","manC, cpsB","mannose-1-phosphate guanylyltransferase","0.0180","0.0457","Actinoplanes sp. SE50/110"
"ase","ACPL_1047","K12234","cofE, fbiB","coenzyme F420-0:L-glutamate ligase / coenzyme F420-1:gamma-L-glutamate ligase","0.0000 ","9.16E-","Actinoplanes sp. SE50/110"
"ase","ACPL_1048","K11212","cofD","LPPG:FO 2-phospho-L-lactate transferase","0.0000 ","9.16E-","Actinoplanes sp. SE50/110"
"ase","ACPL_105","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Actinoplanes sp. SE50/110"
"ase","ACPL_1050","K11779","fbiC","FO synthase","0.0000 ","9.16E-","Actinoplanes sp. SE50/110"
"ase","ACPL_1056","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Actinoplanes sp. SE50/110"
"ase","ACPL_1059","K01840","manB","phosphomannomutase","0.0895","0.1754","Actinoplanes sp. SE50/110"
"ase","ACPL_106","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Actinoplanes sp. SE50/110"
"ase","ACPL_1063","K01809","manA, MPI","mannose-6-phosphate isomerase","0.0716","0.0718","Actinoplanes sp. SE50/110"
"ase","ACPL_1066","K07670","mtrA","two-component system, OmpR family, response regulator MtrA","0.0000 ","0.0028","Actinoplanes sp. SE50/110"
"ase","ACPL_1067","K07654","mtrB","two-component system, OmpR family, sensor histidine kinase MtrB","0.0000 ","0.0013","Actinoplanes sp. SE50/110"
"ase","ACPL_107","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Actinoplanes sp. SE50/110"
"ase","ACPL_1072","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Actinoplanes sp. SE50/110"
"ase","ACPL_1079","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Actinoplanes sp. SE50/110"
"ase","ACPL_108","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Actinoplanes sp. SE50/110"
"ase","ACPL_1080","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Actinoplanes sp. SE50/110"
"ase","ACPL_109","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Actinoplanes sp. SE50/110"
"ase","ACPL_11","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Actinoplanes sp. SE50/110"
"ase","ACPL_110","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Actinoplanes sp. SE50/110"
"ase","ACPL_111","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Actinoplanes sp. SE50/110"
"ase","ACPL_1114","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Actinoplanes sp. SE50/110"
"ase","ACPL_1115","K00325","pntB","NAD(P) transhydrogenase subunit beta","0.4010","0.3698","Actinoplanes sp. SE50/110"
"ase","ACPL_1119","K00772","mtaP, MTAP","5-methylthioadenosine phosphorylase","0.0000 ","0.0207","Actinoplanes sp. SE50/110"
