"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ctyk","CTK_C00010","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Clostridium tyrobutyricum"
"ctyk","CTK_C00020","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Clostridium tyrobutyricum"
"ctyk","CTK_C00040","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Clostridium tyrobutyricum"
"ctyk","CTK_C00130","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Clostridium tyrobutyricum"
"ctyk","CTK_C00200","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Clostridium tyrobutyricum"
"ctyk","CTK_C00270","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Clostridium tyrobutyricum"
"ctyk","CTK_C00290","K06187","recR","recombination protein RecR","0.0040","0.0446","Clostridium tyrobutyricum"
"ctyk","CTK_C00330","K03426","E3.6.1.22, NUDT12, nudC","NAD+ diphosphatase","0.4153","0.4516","Clostridium tyrobutyricum"
"ctyk","CTK_C00370","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Clostridium tyrobutyricum"
"ctyk","CTK_C00460","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Clostridium tyrobutyricum"
"ctyk","CTK_C00530","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Clostridium tyrobutyricum"
"ctyk","CTK_C00550","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Clostridium tyrobutyricum"
"ctyk","CTK_C00590","K02556","motA","chemotaxis protein MotA","0.0000 ","0.0000 ","Clostridium tyrobutyricum"
"ctyk","CTK_C00600","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Clostridium tyrobutyricum"
"ctyk","CTK_C00650","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Clostridium tyrobutyricum"
"ctyk","CTK_C00700","K01770","ispF","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.5916","0.3681","Clostridium tyrobutyricum"
"ctyk","CTK_C00740","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Clostridium tyrobutyricum"
"ctyk","CTK_C00750","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Clostridium tyrobutyricum"
"ctyk","CTK_C00760","K00027","ME2, sfcA, maeA","malate dehydrogenase (oxaloacetate-decarboxylating)","0.0016","0.0078","Clostridium tyrobutyricum"
"ctyk","CTK_C00790","K07719","ycbB, glnL","two-component system, response regulator YcbB","0.0000 ","0.0210","Clostridium tyrobutyricum"
"ctyk","CTK_C00800","K07717","ycbA, glnK","two-component system, sensor histidine kinase YcbA","0.0000 ","0.0013","Clostridium tyrobutyricum"
"ctyk","CTK_C00900","K21636","nrdD","ribonucleoside-triphosphate reductase (formate)","0.3500","0.1132","Clostridium tyrobutyricum"
"ctyk","CTK_C00950","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Clostridium tyrobutyricum"
"ctyk","CTK_C01000","K00971","manC, cpsB","mannose-1-phosphate guanylyltransferase","0.0180","0.0457","Clostridium tyrobutyricum"
"ctyk","CTK_C01020","K03652","MPG","DNA-3-methyladenine glycosylase","0.0000 ","0.0035","Clostridium tyrobutyricum"
"ctyk","CTK_C01200","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Clostridium tyrobutyricum"
