"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"agw","QT03_C00011387","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Archaeon GW2011_AR10"
"agw","QT03_C0001G0008","K17105","E2.5.1.42","geranylgeranylglycerol-phosphate geranylgeranyltransferase","0.0000 ","0.0826","Archaeon GW2011_AR10"
"agw","QT03_C0001G0016","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Archaeon GW2011_AR10"
"agw","QT03_C0001G0017","K22224","N/A","","N/A","N/A","Archaeon GW2011_AR10"
"agw","QT03_C0001G0028","K09722","K09722, pps","4-phosphopantoate---beta-alanine ligase","0.0000 ","0.1175","Archaeon GW2011_AR10"
"agw","QT03_C0001G0029","K06982","pok","pantoate kinase","0.0000 ","0.1863","Archaeon GW2011_AR10"
"agw","QT03_C0001G0032","K01880","GARS, glyS1","glycyl-tRNA synthetase","0.0987","0.1960","Archaeon GW2011_AR10"
"agw","QT03_C0001G0043","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Archaeon GW2011_AR10"
"agw","QT03_C0001G0044","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Archaeon GW2011_AR10"
"agw","QT03_C0001G0045","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Archaeon GW2011_AR10"
"agw","QT03_C0001G0046","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Archaeon GW2011_AR10"
"agw","QT03_C0001G0047","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Archaeon GW2011_AR10"
"agw","QT03_C0001G0051","K10773","NTH","endonuclease III","0.0010","0.0113","Archaeon GW2011_AR10"
"agw","QT03_C0001G0052","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Archaeon GW2011_AR10"
"agw","QT03_C0001G0060","K03330","gatE","glutamyl-tRNA(Gln) amidotransferase subunit E","0.5211","0.3506","Archaeon GW2011_AR10"
"agw","QT03_C0001G0064","K01858","INO1, ISYNA1","myo-inositol-1-phosphate synthase","0.0080","0.0008","Archaeon GW2011_AR10"
"agw","QT03_C0001G0068","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Archaeon GW2011_AR10"
"agw","QT03_C0001G0071","K09482","gatD","glutamyl-tRNA(Gln) amidotransferase subunit D","0.5211","0.3173","Archaeon GW2011_AR10"
"agw","QT03_C0001G0072","K09482","gatD","glutamyl-tRNA(Gln) amidotransferase subunit D","0.5211","0.3173","Archaeon GW2011_AR10"
"agw","QT03_C0001G0073","K03841","FBP, fbp","fructose-1,6-bisphosphatase I","0.5073","0.5137","Archaeon GW2011_AR10"
"agw","QT03_C0001G0075","K03338","iolC","5-dehydro-2-deoxygluconokinase","0.0000 ","0.0052","Archaeon GW2011_AR10"
"agw","QT03_C0001G0079","K10747","LIG1","DNA ligase 1","0.0000 ","0.2360","Archaeon GW2011_AR10"
"agw","QT03_C0001G0086","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Archaeon GW2011_AR10"
"agw","QT03_C0001G0096","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Archaeon GW2011_AR10"
"agw","QT03_C0001G0102","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Archaeon GW2011_AR10"
"agw","QT03_C0001G0105","K18896","gsmt","glycine/sarcosine N-methyltransferase","0.0000 ","0.0205","Archaeon GW2011_AR10"
"agw","QT03_C0001G0109","K19221","cobA, btuR","cob(I)alamin adenosyltransferase","0.0085","0.0355","Archaeon GW2011_AR10"
"agw","QT03_C0001G0110","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Archaeon GW2011_AR10"
"agw","QT03_C0001G0119","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Archaeon GW2011_AR10"
"agw","QT03_C0001G0149","K02007","cbiM","cobalt/nickel transport system permease protein","0.0060","0.0062","Archaeon GW2011_AR10"
"agw","QT03_C0001G0155","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Archaeon GW2011_AR10"
"agw","QT03_C0001G0157","K07466","RFA1, RPA1, rpa","replication factor A1","0.0000 ","","Archaeon GW2011_AR10"
"agw","QT03_C0001G0177","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Archaeon GW2011_AR10"
"agw","QT03_C0001G0183","K04799","FEN1, RAD2","flap endonuclease-1","0.0000 ","0.0000 ","Archaeon GW2011_AR10"
"agw","QT03_C0001G0185","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Archaeon GW2011_AR10"
"agw","QT03_C0001G0188","K17105","E2.5.1.42","geranylgeranylglycerol-phosphate geranylgeranyltransferase","0.0000 ","0.0826","Archaeon GW2011_AR10"
"agw","QT03_C0001G0190","K00261","GLUD1_2, gdhA","glutamate dehydrogenase (NAD(P)+)","0.3500","0.2061","Archaeon GW2011_AR10"
"agw","QT03_C0001G0192","K00949","thiN, TPK1, THI80","thiamine pyrophosphokinase","0.0796","0.0972","Archaeon GW2011_AR10"
"agw","QT03_C0001G0193","K02064","thiB, tbpA","thiamine transport system substrate-binding protein","0.0000 ","0.0073","Archaeon GW2011_AR10"
"agw","QT03_C0001G0194","K02063","thiP","thiamine transport system permease protein","0.0035","0.0095","Archaeon GW2011_AR10"
"agw","QT03_C0001G0195","K02062","thiQ","thiamine transport system ATP-binding protein","0.0039","0.0070","Archaeon GW2011_AR10"
"agw","QT03_C0001G0196","K02927","RP-L40e, RPL40","large subunit ribosomal protein L40e","0.0000 ","0.2901","Archaeon GW2011_AR10"
"agw","QT03_C0001G0204","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Archaeon GW2011_AR10"
"agw","QT03_C0001G0206","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Archaeon GW2011_AR10"
"agw","QT03_C0001G0207","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Archaeon GW2011_AR10"
"agw","QT03_C0001G0208","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Archaeon GW2011_AR10"
"agw","QT03_C0001G0209","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Archaeon GW2011_AR10"
