"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"babu","DK53_10","K00015","gyaR","glyoxylate reductase","0.0179","0.0057","Brucella abortus bv. 9 C68"
"babu","DK53_1000","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Brucella abortus bv. 9 C68"
"babu","DK53_1001","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Brucella abortus bv. 9 C68"
"babu","DK53_1002","K01916","nadE","NAD+ synthase","0.6496","0.4952","Brucella abortus bv. 9 C68"
"babu","DK53_1004","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Brucella abortus bv. 9 C68"
"babu","DK53_1005","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Brucella abortus bv. 9 C68"
"babu","DK53_1007","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Brucella abortus bv. 9 C68"
"babu","DK53_1008","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Brucella abortus bv. 9 C68"
"babu","DK53_1009","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Brucella abortus bv. 9 C68"
"babu","DK53_1013","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Brucella abortus bv. 9 C68"
"babu","DK53_1014","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Brucella abortus bv. 9 C68"
"babu","DK53_1016","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Brucella abortus bv. 9 C68"
"babu","DK53_1017","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Brucella abortus bv. 9 C68"
"babu","DK53_1018","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Brucella abortus bv. 9 C68"
"babu","DK53_1026","K13587","cckA","two-component system, cell cycle sensor histidine kinase and response regulator CckA","0.0716","0.0478","Brucella abortus bv. 9 C68"
"babu","DK53_1030","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Brucella abortus bv. 9 C68"
"babu","DK53_1032","K00769","gpt","xanthine phosphoribosyltransferase","0.2718","0.1143","Brucella abortus bv. 9 C68"
"babu","DK53_1035","K03809","wrbA","NAD(P)H dehydrogenase (quinone)","0.0017","0.0508","Brucella abortus bv. 9 C68"
"babu","DK53_1036","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Brucella abortus bv. 9 C68"
"babu","DK53_1037","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Brucella abortus bv. 9 C68"
"babu","DK53_1038","K11927","rhlE","ATP-dependent RNA helicase RhlE","0.0000 ","0.0313","Brucella abortus bv. 9 C68"
"babu","DK53_1039","K01738","cysK","cysteine synthase A","0.0899","0.1017","Brucella abortus bv. 9 C68"
"babu","DK53_104","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Brucella abortus bv. 9 C68"
"babu","DK53_1041","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Brucella abortus bv. 9 C68"
"babu","DK53_1044","K18118","aarC, cat1","succinyl-CoA:acetate CoA-transferase","0.0426","0.0229","Brucella abortus bv. 9 C68"
"babu","DK53_1050","K13953","adhP","alcohol dehydrogenase, propanol-preferring","0.0180","0.0178","Brucella abortus bv. 9 C68"
"babu","DK53_1051","K13953","adhP","alcohol dehydrogenase, propanol-preferring","0.0180","0.0178","Brucella abortus bv. 9 C68"
"babu","DK53_1054","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Brucella abortus bv. 9 C68"
"babu","DK53_1055","K04765","mazG","nucleoside triphosphate diphosphatase","0.7341","0.8327","Brucella abortus bv. 9 C68"
"babu","DK53_1059","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Brucella abortus bv. 9 C68"
"babu","DK53_1063","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Brucella abortus bv. 9 C68"
"babu","DK53_1064","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Brucella abortus bv. 9 C68"
"babu","DK53_1066","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Brucella abortus bv. 9 C68"
"babu","DK53_107","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Brucella abortus bv. 9 C68"
"babu","DK53_1073","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Brucella abortus bv. 9 C68"
"babu","DK53_1075","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Brucella abortus bv. 9 C68"
"babu","DK53_1079","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Brucella abortus bv. 9 C68"
"babu","DK53_108","K02193","ccmA","heme exporter protein A","0.0206","0.0071","Brucella abortus bv. 9 C68"
"babu","DK53_1080","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Brucella abortus bv. 9 C68"
"babu","DK53_1086","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Brucella abortus bv. 9 C68"
"babu","DK53_109","K02194","ccmB","heme exporter protein B","0.0021","0.0090","Brucella abortus bv. 9 C68"
"babu","DK53_1090","K05774","phnN","ribose 1,5-bisphosphokinase","0.0000 ","0.0021","Brucella abortus bv. 9 C68"
"babu","DK53_1091","K05774","phnN","ribose 1,5-bisphosphokinase","0.0000 ","0.0021","Brucella abortus bv. 9 C68"
"babu","DK53_1094","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Brucella abortus bv. 9 C68"
"babu","DK53_1097","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Brucella abortus bv. 9 C68"
"babu","DK53_110","K02195","ccmC","heme exporter protein C","0.0085","0.0090","Brucella abortus bv. 9 C68"
"babu","DK53_1103","K03666","hfq","host factor-I protein","0.0234","0.0506","Brucella abortus bv. 9 C68"
"babu","DK53_1106","K13599","ntrX","two-component system, NtrC family, nitrogen regulation response regulator NtrX","0.0403","0.0011","Brucella abortus bv. 9 C68"
"babu","DK53_1107","K13598","ntrY","two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY","0.0000 ","0.0007","Brucella abortus bv. 9 C68"
"babu","DK53_1108","K07712","glnG, ntrC","two-component system, NtrC family, nitrogen regulation response regulator GlnG","0.0000 ","0.0011","Brucella abortus bv. 9 C68"
"babu","DK53_1109","K07708","glnL, ntrB","two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL","0.0000 ","0.0007","Brucella abortus bv. 9 C68"
"babu","DK53_111","K02196","ccmD","heme exporter protein D","0.0000 ","0.0053","Brucella abortus bv. 9 C68"
"babu","DK53_1111","K12506","ispDF","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.6234","0.3906","Brucella abortus bv. 9 C68"
"babu","DK53_1112","K03743","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Brucella abortus bv. 9 C68"
"babu","DK53_1115","K03644","lipA","lipoyl synthase","0.2427","0.2360","Brucella abortus bv. 9 C68"
"babu","DK53_1116","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Brucella abortus bv. 9 C68"
"babu","DK53_1117","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Brucella abortus bv. 9 C68"
"babu","DK53_1118","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Brucella abortus bv. 9 C68"
"babu","DK53_1119","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Brucella abortus bv. 9 C68"
"babu","DK53_1122","K01689","ENO, eno","enolase","0.4306","0.5736","Brucella abortus bv. 9 C68"
"babu","DK53_1123","K01627","kdsA","2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase)","0.2898","0.2015","Brucella abortus bv. 9 C68"
"babu","DK53_1124","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Brucella abortus bv. 9 C68"
"babu","DK53_1126","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Brucella abortus bv. 9 C68"
"babu","DK53_1127","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Brucella abortus bv. 9 C68"
"babu","DK53_1129","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Brucella abortus bv. 9 C68"
"babu","DK53_113","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Brucella abortus bv. 9 C68"
"babu","DK53_1130","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Brucella abortus bv. 9 C68"
"babu","DK53_1131","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Brucella abortus bv. 9 C68"
"babu","DK53_1132","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Brucella abortus bv. 9 C68"
"babu","DK53_1135","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Brucella abortus bv. 9 C68"
"babu","DK53_1136","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Brucella abortus bv. 9 C68"
"babu","DK53_1137","K00748","lpxB","lipid-A-disaccharide synthase","0.4346","0.2421","Brucella abortus bv. 9 C68"
"babu","DK53_1139","K00677","lpxA","UDP-N-acetylglucosamine acyltransferase","0.4842","0.3084","Brucella abortus bv. 9 C68"
"babu","DK53_1140","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Brucella abortus bv. 9 C68"
"babu","DK53_1141","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Brucella abortus bv. 9 C68"
"babu","DK53_1143","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Brucella abortus bv. 9 C68"
"babu","DK53_1144","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Brucella abortus bv. 9 C68"
"babu","DK53_1145","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Brucella abortus bv. 9 C68"
"babu","DK53_1147","K09903","pyrH","uridylate kinase","0.8789","0.5971","Brucella abortus bv. 9 C68"
"babu","DK53_1149","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Brucella abortus bv. 9 C68"
"babu","DK53_1161","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Brucella abortus bv. 9 C68"
"babu","DK53_1168","K09457","queF","7-cyano-7-deazaguanine reductase","0.0091","0.1493","Brucella abortus bv. 9 C68"
"babu","DK53_1172","K01966","PCCB, pccB","propionyl-CoA carboxylase beta chain","0.0031","0.0878","Brucella abortus bv. 9 C68"
"babu","DK53_1173","K01965","PCCA, pccA","propionyl-CoA carboxylase alpha chain","0.0039","0.0942","Brucella abortus bv. 9 C68"
"babu","DK53_1174","K01965","PCCA, pccA","propionyl-CoA carboxylase alpha chain","0.0039","0.0942","Brucella abortus bv. 9 C68"
