"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"suls","Sdiek1_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0005","K09457","queF","7-cyano-7-deazaguanine reductase","0.0091","0.1493","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0007","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0008","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0009","K02000","proV","glycine betaine/proline transport system ATP-binding protein","0.0000 ","0.0053","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0010","K02001","proW","glycine betaine/proline transport system permease protein","0.0000 ","0.0053","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0011","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0014","K03779","ttdA","L(+)-tartrate dehydratase alpha subunit","0.0000 ","0.0163","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0015","K03780","ttdB","L(+)-tartrate dehydratase beta subunit","0.0000 ","0.0163","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0018","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0048","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0051","K06223","dam","DNA adenine methylase","0.0192","0.0218","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0072","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0074","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0077","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0078","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0079","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0082","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0085","K21636","nrdD","ribonucleoside-triphosphate reductase (formate)","0.3500","0.1132","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0086","K01779","racD","aspartate racemase","0.0000 ","0.0000 ","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0087","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0088","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0093","K02500","hisF","cyclase","0.0606","0.0888","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0095","K12574","rnj","ribonuclease J","0.1142","0.0776","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0096","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0103","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0104","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0105","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0108","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0109","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0110","K03101","lspA","signal peptidase II","0.2338","0.2223","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0112","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0114","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0115","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0118","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0125","K03760","eptA, pmrC","lipid A ethanolaminephosphotransferase","0.0000 ","0.0043","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0126","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0135","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0136","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0137","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0139","K02614","paaI","acyl-CoA thioesterase","0.0000 ","0.0018","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0142","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0151","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0154","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0155","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0167","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0169","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0171","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0172","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0173","K00332","nuoC","NADH-quinone oxidoreductase subunit C","0.0887","0.0288","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0174","K00333","nuoD","NADH-quinone oxidoreductase subunit D","0.1207","0.0319","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0175","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0176","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0177","K00336","nuoG","NADH-quinone oxidoreductase subunit G","0.1241","0.0469","Sulfurospirillum sp. SL2-1"
"suls","Sdiek1_0178","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Sulfurospirillum sp. SL2-1"
