"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"dhk","BO996_00005","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Delftia sp. HK171"
"dhk","BO996_00010","K02416","fliM","flagellar motor switch protein FliM","0.0000 ","0.0039","Delftia sp. HK171"
"dhk","BO996_00020","K02414","fliK","flagellar hook-length control protein FliK","0.0000 ","0.0007","Delftia sp. HK171"
"dhk","BO996_00025","K02413","fliJ","flagellar FliJ protein","0.0024","0.0037","Delftia sp. HK171"
"dhk","BO996_00030","K02412","fliI","flagellum-specific ATP synthase","0.0000 ","0.0007","Delftia sp. HK171"
"dhk","BO996_00035","K02411","fliH","flagellar assembly protein FliH","0.0000 ","0.0007","Delftia sp. HK171"
"dhk","BO996_00040","K02410","fliG","flagellar motor switch protein FliG","0.0000 ","0.0039","Delftia sp. HK171"
"dhk","BO996_00045","K02409","fliF","flagellar M-ring protein FliF","0.0000 ","0.0013","Delftia sp. HK171"
"dhk","BO996_00050","K02408","fliE","flagellar hook-basal body complex protein FliE","0.0016","0.0053","Delftia sp. HK171"
"dhk","BO996_00060","K02398","flgM","negative regulator of flagellin synthesis FlgM","0.0000 ","0.0000 ","Delftia sp. HK171"
"dhk","BO996_00065","K02386","flgA","flagella basal body P-ring formation protein FlgA","0.0018","0.0048","Delftia sp. HK171"
"dhk","BO996_00070","K02387","flgB","flagellar basal-body rod protein FlgB","0.0000 ","0.0007","Delftia sp. HK171"
"dhk","BO996_00075","K02388","flgC","flagellar basal-body rod protein FlgC","0.0000 ","0.0007","Delftia sp. HK171"
"dhk","BO996_00080","K02389","flgD","flagellar basal-body rod modification protein FlgD","0.0000 ","0.0007","Delftia sp. HK171"
"dhk","BO996_00085","K02390","flgE","flagellar hook protein FlgE","0.0000 ","0.0007","Delftia sp. HK171"
"dhk","BO996_00095","K02392","flgG","flagellar basal-body rod protein FlgG","0.0000 ","0.0007","Delftia sp. HK171"
"dhk","BO996_00100","K02393","flgH","flagellar L-ring protein precursor FlgH","0.0000 ","0.0007","Delftia sp. HK171"
"dhk","BO996_00105","K02394","flgI","flagellar P-ring protein precursor FlgI","0.0000 ","0.0007","Delftia sp. HK171"
"dhk","BO996_00115","K02396","flgK","flagellar hook-associated protein 1 FlgK","0.0000 ","0.0007","Delftia sp. HK171"
"dhk","BO996_00120","K02397","flgL","flagellar hook-associated protein 3 FlgL","0.0016","0.0053","Delftia sp. HK171"
"dhk","BO996_00130","K02423","fliT","flagellar protein FliT","0.0000 ","0.0210","Delftia sp. HK171"
"dhk","BO996_00135","K02422","fliS","flagellar protein FliS","0.0000 ","0.0007","Delftia sp. HK171"
"dhk","BO996_00140","K02407","fliD","flagellar hook-associated protein 2","0.0000 ","0.0007","Delftia sp. HK171"
"dhk","BO996_00145","K02406","fliC","flagellin","0.0016","0.0097","Delftia sp. HK171"
"dhk","BO996_00155","K02406","fliC","flagellin","0.0016","0.0097","Delftia sp. HK171"
"dhk","BO996_00210","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Delftia sp. HK171"
"dhk","BO996_00215","K02500","hisF","cyclase","0.0606","0.0888","Delftia sp. HK171"
"dhk","BO996_00245","K02556","motA","chemotaxis protein MotA","0.0000 ","0.0000 ","Delftia sp. HK171"
"dhk","BO996_00250","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Delftia sp. HK171"
"dhk","BO996_00255","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Delftia sp. HK171"
"dhk","BO996_00260","K03414","cheZ","chemotaxis protein CheZ","0.0000 ","0.0000 ","Delftia sp. HK171"
"dhk","BO996_00265","K02401","flhB","flagellar biosynthetic protein FlhB","0.0000 ","0.0007","Delftia sp. HK171"
"dhk","BO996_00270","K02400","flhA","flagellar biosynthesis protein FlhA","0.0000 ","0.0007","Delftia sp. HK171"
"dhk","BO996_00285","K02405","fliA","RNA polymerase sigma factor for flagellar operon FliA","0.0000 ","0.0062","Delftia sp. HK171"
"dhk","BO996_00320","K01470","E3.5.2.10","creatinine amidohydrolase","0.0206","0.0067","Delftia sp. HK171"
"dhk","BO996_00355","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Delftia sp. HK171"
"dhk","BO996_00370","K05712","mhpA","3-(3-hydroxy-phenyl)propionate hydroxylase","0.0000 ","0.0311","Delftia sp. HK171"
"dhk","BO996_00385","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Delftia sp. HK171"
"dhk","BO996_00390","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Delftia sp. HK171"
