"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"shn","Shewana3_0006","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Shewanella sp. ANA-3"
"shn","Shewana3_0009","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Shewanella sp. ANA-3"
"shn","Shewana3_0010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Shewanella sp. ANA-3"
"shn","Shewana3_0011","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Shewanella sp. ANA-3"
"shn","Shewana3_0013","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Shewanella sp. ANA-3"
"shn","Shewana3_0016","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Shewanella sp. ANA-3"
"shn","Shewana3_0017","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Shewanella sp. ANA-3"
"shn","Shewana3_0018","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Shewanella sp. ANA-3"
"shn","Shewana3_0021","K04085","tusA, sirA","tRNA 2-thiouridine synthesizing protein A","0.0342","0.0693","Shewanella sp. ANA-3"
"shn","Shewana3_0023","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Shewanella sp. ANA-3"
"shn","Shewana3_0024","K01825","fadB","3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase / enoyl-CoA isomerase","0.0106","0.0147","Shewanella sp. ANA-3"
"shn","Shewana3_0028","K00230","hemG","menaquinone-dependent protoporphyrinogen oxidase","0.1270","0.0403","Shewanella sp. ANA-3"
"shn","Shewana3_0030","K00230","hemG","menaquinone-dependent protoporphyrinogen oxidase","0.1270","0.0403","Shewanella sp. ANA-3"
"shn","Shewana3_0034","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Shewanella sp. ANA-3"
"shn","Shewana3_0041","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Shewanella sp. ANA-3"
"shn","Shewana3_0043","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Shewanella sp. ANA-3"
"shn","Shewana3_0051","K15633","gpmI","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.4153","0.4448","Shewanella sp. ANA-3"
"shn","Shewana3_0053","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Shewanella sp. ANA-3"
"shn","Shewana3_0054","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Shewanella sp. ANA-3"
"shn","Shewana3_0059","K07667","kdpE","two-component system, OmpR family, KDP operon response regulator KdpE","0.0000 ","0.0024","Shewanella sp. ANA-3"
"shn","Shewana3_0066","K00690","E2.4.1.7","sucrose phosphorylase","0.0000 ","0.0080","Shewanella sp. ANA-3"
"shn","Shewana3_0069","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Shewanella sp. ANA-3"
"shn","Shewana3_0070","K03831","mogA","molybdopterin adenylyltransferase","0.0106","0.0170","Shewanella sp. ANA-3"
"shn","Shewana3_0074","K09696","natB","sodium transport system permease protein","0.0000 ","0.0000 ","Shewanella sp. ANA-3"
"shn","Shewana3_0075","K09697","natA","sodium transport system ATP-binding protein","0.0000 ","0.0000 ","Shewanella sp. ANA-3"
"shn","Shewana3_0080","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Shewanella sp. ANA-3"
"shn","Shewana3_0089","K09880","mtnC, ENOPH1","enolase-phosphatase E1","0.0000 ","0.0519","Shewanella sp. ANA-3"
"shn","Shewana3_0098","K01468","hutI, AMDHD1","imidazolonepropionase","0.0000 ","0.0021","Shewanella sp. ANA-3"
"shn","Shewana3_0100","K01712","hutU, UROC1","urocanate hydratase","0.0016","0.0067","Shewanella sp. ANA-3"
"shn","Shewana3_0101","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Shewanella sp. ANA-3"
"shn","Shewana3_0103","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Shewanella sp. ANA-3"
"shn","Shewana3_0104","K00127","fdoI","formate dehydrogenase subunit gamma","0.0000 ","0.0000 ","Shewanella sp. ANA-3"
"shn","Shewana3_0106","K01042","selA","L-seryl-tRNA(Ser) seleniumtransferase","0.0000 ","0.1409","Shewanella sp. ANA-3"
"shn","Shewana3_0125","K03181","ubiC","chorismate--pyruvate lyase","0.0342","0.0632","Shewanella sp. ANA-3"
"shn","Shewana3_0130","K21029","moeB","molybdopterin-synthase adenylyltransferase","0.0716","0.0757","Shewanella sp. ANA-3"
"shn","Shewana3_0131","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Shewanella sp. ANA-3"
"shn","Shewana3_0134","K02858","ribB, RIB3","3,4-dihydroxy 2-butanone 4-phosphate synthase","0.2472","0.2616","Shewanella sp. ANA-3"
"shn","Shewana3_0147","K01610","E4.1.1.49, pckA","phosphoenolpyruvate carboxykinase (ATP)","0.0895","0.1205","Shewanella sp. ANA-3"
"shn","Shewana3_0150","K02452","gspC","general secretion pathway protein C","0.0000 ","0.0005","Shewanella sp. ANA-3"
"shn","Shewana3_0151","K02453","gspD","general secretion pathway protein D","0.0000 ","0.0005","Shewanella sp. ANA-3"
"shn","Shewana3_0152","K02454","gspE","general secretion pathway protein E","0.0000 ","0.0010","Shewanella sp. ANA-3"
"shn","Shewana3_0153","K02455","gspF","general secretion pathway protein F","0.0000 ","0.0009","Shewanella sp. ANA-3"
"shn","Shewana3_0154","K02456","gspG","general secretion pathway protein G","0.0000 ","0.0007","Shewanella sp. ANA-3"
"shn","Shewana3_0155","K02457","gspH","general secretion pathway protein H","0.0029","0.0007","Shewanella sp. ANA-3"
"shn","Shewana3_0156","K02458","gspI","general secretion pathway protein I","0.0000 ","0.0007","Shewanella sp. ANA-3"
"shn","Shewana3_0157","K02459","gspJ","general secretion pathway protein J","0.0000 ","0.0007","Shewanella sp. ANA-3"
"shn","Shewana3_0158","K02460","gspK","general secretion pathway protein K","0.0000 ","0.0005","Shewanella sp. ANA-3"
"shn","Shewana3_0159","K02461","gspL","general secretion pathway protein L","0.0024","0.0036","Shewanella sp. ANA-3"
"shn","Shewana3_0160","K02462","gspM","general secretion pathway protein M","0.0000 ","0.0005","Shewanella sp. ANA-3"
"shn","Shewana3_0162","K20881","yrfG","5-nucleotidase","0.1122","0.0741","Shewanella sp. ANA-3"
"shn","Shewana3_0169","K08312","nudE","ADP-ribose diphosphatase","0.0000 ","0.0343","Shewanella sp. ANA-3"
"shn","Shewana3_0170","K01082","cysQ, MET22, BPNT1","3(2), 5-bisphosphate nucleotidase","0.0824","0.0688","Shewanella sp. ANA-3"
"shn","Shewana3_0176","K01008","selD, SEPHS","selenide, water dikinase","0.0026","0.0331","Shewanella sp. ANA-3"
"shn","Shewana3_0177","K00507","SCD, desC","stearoyl-CoA desaturase (Delta-9 desaturase)","0.0141","0.0094","Shewanella sp. ANA-3"
"shn","Shewana3_0180","K01776","murI","glutamate racemase","0.3599","0.4250","Shewanella sp. ANA-3"
"shn","Shewana3_0182","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Shewanella sp. ANA-3"
"shn","Shewana3_0183","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Shewanella sp. ANA-3"
"shn","Shewana3_0184","K00867","coaA","type I pantothenate kinase","0.5073","0.3107","Shewanella sp. ANA-3"
"shn","Shewana3_0186","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Shewanella sp. ANA-3"
"shn","Shewana3_0188","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Shewanella sp. ANA-3"
"shn","Shewana3_0189","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Shewanella sp. ANA-3"
"shn","Shewana3_0190","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Shewanella sp. ANA-3"
"shn","Shewana3_0191","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Shewanella sp. ANA-3"
"shn","Shewana3_0192","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Shewanella sp. ANA-3"
"shn","Shewana3_0193","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Shewanella sp. ANA-3"
"shn","Shewana3_0194","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Shewanella sp. ANA-3"
"shn","Shewana3_0195","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Shewanella sp. ANA-3"
"shn","Shewana3_0198","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Shewanella sp. ANA-3"
"shn","Shewana3_0199","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Shewanella sp. ANA-3"
"shn","Shewana3_0200","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Shewanella sp. ANA-3"
"shn","Shewana3_0201","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Shewanella sp. ANA-3"
"shn","Shewana3_0202","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Shewanella sp. ANA-3"
"shn","Shewana3_0203","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Shewanella sp. ANA-3"
"shn","Shewana3_0204","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Shewanella sp. ANA-3"
"shn","Shewana3_0205","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Shewanella sp. ANA-3"
"shn","Shewana3_0206","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Shewanella sp. ANA-3"
"shn","Shewana3_0207","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Shewanella sp. ANA-3"
"shn","Shewana3_0208","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Shewanella sp. ANA-3"
"shn","Shewana3_0209","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Shewanella sp. ANA-3"
"shn","Shewana3_0210","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Shewanella sp. ANA-3"
"shn","Shewana3_0211","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Shewanella sp. ANA-3"
"shn","Shewana3_0212","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Shewanella sp. ANA-3"
"shn","Shewana3_0213","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Shewanella sp. ANA-3"
"shn","Shewana3_0214","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Shewanella sp. ANA-3"
"shn","Shewana3_0215","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Shewanella sp. ANA-3"
"shn","Shewana3_0216","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Shewanella sp. ANA-3"
"shn","Shewana3_0217","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Shewanella sp. ANA-3"
"shn","Shewana3_0218","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Shewanella sp. ANA-3"
"shn","Shewana3_0219","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Shewanella sp. ANA-3"
"shn","Shewana3_0220","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Shewanella sp. ANA-3"
"shn","Shewana3_0221","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Shewanella sp. ANA-3"
"shn","Shewana3_0222","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Shewanella sp. ANA-3"
"shn","Shewana3_0223","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Shewanella sp. ANA-3"
"shn","Shewana3_0224","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Shewanella sp. ANA-3"
"shn","Shewana3_0225","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Shewanella sp. ANA-3"
"shn","Shewana3_0228","K02196","ccmD","heme exporter protein D","0.0000 ","0.0053","Shewanella sp. ANA-3"
"shn","Shewana3_0229","K02195","ccmC","heme exporter protein C","0.0085","0.0090","Shewanella sp. ANA-3"
