"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"syg","sync_0001","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Synechococcus sp. CC9311"
"syg","sync_0003","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Synechococcus sp. CC9311"
"syg","sync_0004","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Synechococcus sp. CC9311"
"syg","sync_0011","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Synechococcus sp. CC9311"
"syg","sync_0013","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Synechococcus sp. CC9311"
"syg","sync_0025","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Synechococcus sp. CC9311"
"syg","sync_0027","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Synechococcus sp. CC9311"
"syg","sync_0028","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Synechococcus sp. CC9311"
"syg","sync_0029","K00150","gap2","glyceraldehyde-3-phosphate dehydrogenase (NAD(P))","0.6172","0.4505","Synechococcus sp. CC9311"
"syg","sync_0030","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Synechococcus sp. CC9311"
"syg","sync_0033","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Synechococcus sp. CC9311"
"syg","sync_0034","K00097","pdxA","4-hydroxythreonine-4-phosphate dehydrogenase","0.2365","0.1560","Synechococcus sp. CC9311"
"syg","sync_0044","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Synechococcus sp. CC9311"
"syg","sync_0046","K02188","cbiD","cobalt-precorrin-5B (C1)-methyltransferase","0.0024","0.0310","Synechococcus sp. CC9311"
"syg","sync_0047","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Synechococcus sp. CC9311"
"syg","sync_0051","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Synechococcus sp. CC9311"
"syg","sync_0053","K06118","SQD1, sqdB","UDP-sulfoquinovose synthase","0.0000 ","0.0027","Synechococcus sp. CC9311"
"syg","sync_0055","K03149","thiG","thiazole synthase","0.1086","0.1495","Synechococcus sp. CC9311"
"syg","sync_0058","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Synechococcus sp. CC9311"
