"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mhaz","BHR79_00075","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Methanohalophilus halophilus"
"mhaz","BHR79_00090","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Methanohalophilus halophilus"
"mhaz","BHR79_00105","K03124","TFIIB, GTF2B, SUA7, tfb","transcription initiation factor TFIIB","0.0000 ","","Methanohalophilus halophilus"
"mhaz","BHR79_00115","K01006","ppdK","pyruvate, orthophosphate dikinase","0.4471","0.4267","Methanohalophilus halophilus"
"mhaz","BHR79_00120","K22026","N/A","","N/A","N/A","Methanohalophilus halophilus"
"mhaz","BHR79_00165","K02195","ccmC","heme exporter protein C","0.0085","0.0090","Methanohalophilus halophilus"
"mhaz","BHR79_00170","K02194","ccmB","heme exporter protein B","0.0021","0.0090","Methanohalophilus halophilus"
"mhaz","BHR79_00175","K02193","ccmA","heme exporter protein A","0.0206","0.0071","Methanohalophilus halophilus"
"mhaz","BHR79_00205","K08264","hdrD","heterodisulfide reductase subunit D","0.0000 ","0.0000 ","Methanohalophilus halophilus"
"mhaz","BHR79_00210","K08265","hdrE","heterodisulfide reductase subunit E","0.0000 ","0.0000 ","Methanohalophilus halophilus"
"mhaz","BHR79_00230","K10726","mcm, cdc21","replicative DNA helicase Mcm","0.0000 ","0.0772","Methanohalophilus halophilus"
"mhaz","BHR79_00255","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Methanohalophilus halophilus"
"mhaz","BHR79_00260","K01959","pycA","pyruvate carboxylase subunit A","0.1270","0.1859","Methanohalophilus halophilus"
"mhaz","BHR79_00265","K01960","pycB","pyruvate carboxylase subunit B","0.1146","0.0445","Methanohalophilus halophilus"
"mhaz","BHR79_00280","K02322","DPB1, polD2","DNA polymerase II large subunit","0.8098","0.8032","Methanohalophilus halophilus"
"mhaz","BHR79_00290","K00401","mcrB","methyl-coenzyme M reductase beta subunit","0.0000 ","0.0203","Methanohalophilus halophilus"
"mhaz","BHR79_00295","K03422","mcrD","methyl-coenzyme M reductase subunit D","0.0000 ","0.0203","Methanohalophilus halophilus"
"mhaz","BHR79_00300","K03421","mcrC","methyl-coenzyme M reductase subunit C","0.0000 ","0.0203","Methanohalophilus halophilus"
"mhaz","BHR79_00305","K00402","mcrG","methyl-coenzyme M reductase gamma subunit","0.0000 ","0.0203","Methanohalophilus halophilus"
"mhaz","BHR79_00310","K00399","mcrA","methyl-coenzyme M reductase alpha subunit","0.0000 ","0.0203","Methanohalophilus halophilus"
"mhaz","BHR79_00315","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Methanohalophilus halophilus"
"mhaz","BHR79_00320","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Methanohalophilus halophilus"
"mhaz","BHR79_00340","K19664","carS","CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol synthase","0.0000 ","0.4806","Methanohalophilus halophilus"
"mhaz","BHR79_00345","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Methanohalophilus halophilus"
"mhaz","BHR79_00350","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Methanohalophilus halophilus"
"mhaz","BHR79_00355","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Methanohalophilus halophilus"
"mhaz","BHR79_00410","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Methanohalophilus halophilus"
"mhaz","BHR79_00415","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Methanohalophilus halophilus"
"mhaz","BHR79_00420","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Methanohalophilus halophilus"
"mhaz","BHR79_00455","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Methanohalophilus halophilus"
"mhaz","BHR79_00460","K11261","fwdE, fmdE","formylmethanofuran dehydrogenase subunit E","0.0000 ","0.0000 ","Methanohalophilus halophilus"
"mhaz","BHR79_00470","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Methanohalophilus halophilus"
"mhaz","BHR79_00500","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Methanohalophilus halophilus"
"mhaz","BHR79_00520","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Methanohalophilus halophilus"
"mhaz","BHR79_00525","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Methanohalophilus halophilus"
"mhaz","BHR79_00565","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Methanohalophilus halophilus"
"mhaz","BHR79_00570","K10747","LIG1","DNA ligase 1","0.0000 ","0.2360","Methanohalophilus halophilus"
"mhaz","BHR79_00575","K00021","HMGCR","hydroxymethylglutaryl-CoA reductase (NADPH)","0.0000 ","0.0041","Methanohalophilus halophilus"
"mhaz","BHR79_00585","K06001","trpB","tryptophan synthase beta chain","0.1561","0.0712","Methanohalophilus halophilus"
"mhaz","BHR79_00605","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Methanohalophilus halophilus"
"mhaz","BHR79_00615","K02303","cobA","uroporphyrin-III C-methyltransferase","0.0180","0.0406","Methanohalophilus halophilus"
"mhaz","BHR79_00620","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Methanohalophilus halophilus"
"mhaz","BHR79_00660","K03660","OGG1","N-glycosylase/DNA lyase","0.0000 ","0.0035","Methanohalophilus halophilus"
"mhaz","BHR79_00690","K00175","korB, oorB, oforB","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta","0.7777","0.7464","Methanohalophilus halophilus"
"mhaz","BHR79_00695","K00174","korA, oorA, oforA","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha","0.7777","0.7464","Methanohalophilus halophilus"
"mhaz","BHR79_00705","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Methanohalophilus halophilus"
"mhaz","BHR79_00720","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Methanohalophilus halophilus"
"mhaz","BHR79_00735","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Methanohalophilus halophilus"
"mhaz","BHR79_00740","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Methanohalophilus halophilus"
"mhaz","BHR79_00750","K02908","RP-L30e, RPL30","large subunit ribosomal protein L30e","0.0000 ","0.2901","Methanohalophilus halophilus"
"mhaz","BHR79_00755","K03042","rpoA2","DNA-directed RNA polymerase subunit A","0.8098","0.8387","Methanohalophilus halophilus"
"mhaz","BHR79_00760","K03041","rpoA1","DNA-directed RNA polymerase subunit A","0.8098","0.8387","Methanohalophilus halophilus"
"mhaz","BHR79_00765","K03044","rpoB1","DNA-directed RNA polymerase subunit B","0.8098","0.8359","Methanohalophilus halophilus"
"mhaz","BHR79_00770","K03045","rpoB2","DNA-directed RNA polymerase subunit B","0.8098","0.8359","Methanohalophilus halophilus"
"mhaz","BHR79_00775","K03053","rpoH","DNA-directed RNA polymerase subunit H","0.8098","0.8186","Methanohalophilus halophilus"
"mhaz","BHR79_00780","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Methanohalophilus halophilus"
"mhaz","BHR79_00785","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Methanohalophilus halophilus"
"mhaz","BHR79_00790","K00856","E2.7.1.20, ADK","adenosine kinase","0.0882","0.0358","Methanohalophilus halophilus"
"mhaz","BHR79_00795","K18897","sdmt","sarcosine/dimethylglycine N-methyltransferase","0.0000 ","0.0205","Methanohalophilus halophilus"
"mhaz","BHR79_00800","K18896","gsmt","glycine/sarcosine N-methyltransferase","0.0000 ","0.0205","Methanohalophilus halophilus"
"mhaz","BHR79_00805","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Methanohalophilus halophilus"
"mhaz","BHR79_00810","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Methanohalophilus halophilus"
"mhaz","BHR79_00815","K12960","mtaD","5-methylthioadenosine/S-adenosylhomocysteine deaminase","0.0000 ","0.0141","Methanohalophilus halophilus"
"mhaz","BHR79_00825","K09722","K09722, pps","4-phosphopantoate---beta-alanine ligase","0.0000 ","0.1175","Methanohalophilus halophilus"
"mhaz","BHR79_00830","K14080","mtaA","[methyl-Co(III) methanol-specific corrinoid protein]:coenzyme M methyltransferase","0.0000 ","0.2092","Methanohalophilus halophilus"
"mhaz","BHR79_00840","K06982","pok","pantoate kinase","0.0000 ","0.1863","Methanohalophilus halophilus"
"mhaz","BHR79_00845","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Methanohalophilus halophilus"
"mhaz","BHR79_00870","K07130","kynB","arylformamidase","0.0000 ","0.0000 ","Methanohalophilus halophilus"
"mhaz","BHR79_00875","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Methanohalophilus halophilus"
"mhaz","BHR79_00905","K01485","codA","cytosine deaminase","0.0000 ","0.0010","Methanohalophilus halophilus"
"mhaz","BHR79_00925","K16178","mtbB","dimethylamine---corrinoid protein Co-methyltransferase","0.0000 ","0.0203","Methanohalophilus halophilus"
"mhaz","BHR79_00930","K16178","mtbB","dimethylamine---corrinoid protein Co-methyltransferase","0.0000 ","0.0203","Methanohalophilus halophilus"
"mhaz","BHR79_00935","K16179","mtbC","dimethylamine corrinoid protein","0.0000 ","0.0000 ","Methanohalophilus halophilus"
"mhaz","BHR79_00955","K02977","RP-S27Ae, RPS27A","small subunit ribosomal protein S27Ae","0.0000 ","0.2901","Methanohalophilus halophilus"
"mhaz","BHR79_00960","K02974","RP-S24e, RPS24","small subunit ribosomal protein S24e","0.0000 ","0.2901","Methanohalophilus halophilus"
"mhaz","BHR79_00970","K03050","rpoE2","DNA-directed RNA polymerase subunit E","0.8098","0.8186","Methanohalophilus halophilus"
"mhaz","BHR79_00975","K03049","rpoE1","DNA-directed RNA polymerase subunit E","0.8098","0.8186","Methanohalophilus halophilus"
"mhaz","BHR79_01010","K01843","kamA","lysine 2,3-aminomutase","0.0000 ","0.0027","Methanohalophilus halophilus"
"mhaz","BHR79_01030","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Methanohalophilus halophilus"
"mhaz","BHR79_01040","K00027","ME2, sfcA, maeA","malate dehydrogenase (oxaloacetate-decarboxylating)","0.0016","0.0078","Methanohalophilus halophilus"
"mhaz","BHR79_01105","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Methanohalophilus halophilus"
"mhaz","BHR79_01215","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Methanohalophilus halophilus"
