"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bpsa","BBU_1000","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia pseudomallei NAU35A-3"
"bpsa","BBU_1002","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Burkholderia pseudomallei NAU35A-3"
"bpsa","BBU_1004","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Burkholderia pseudomallei NAU35A-3"
"bpsa","BBU_1005","K17103","CHO1, pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.3583","0.2425","Burkholderia pseudomallei NAU35A-3"
"bpsa","BBU_1006","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Burkholderia pseudomallei NAU35A-3"
"bpsa","BBU_1007","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Burkholderia pseudomallei NAU35A-3"
"bpsa","BBU_1008","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Burkholderia pseudomallei NAU35A-3"
"bpsa","BBU_1009","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Burkholderia pseudomallei NAU35A-3"
"bpsa","BBU_1016","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Burkholderia pseudomallei NAU35A-3"
"bpsa","BBU_1018","K06966","K06966","uncharacterized protein","0.0012","0.0125","Burkholderia pseudomallei NAU35A-3"
"bpsa","BBU_1022","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Burkholderia pseudomallei NAU35A-3"
"bpsa","BBU_1030","K07667","kdpE","two-component system, OmpR family, KDP operon response regulator KdpE","0.0000 ","0.0024","Burkholderia pseudomallei NAU35A-3"
"bpsa","BBU_1031","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Burkholderia pseudomallei NAU35A-3"
"bpsa","BBU_1032","K01548","kdpC","K+-transporting ATPase ATPase C chain","0.0000 ","0.0007","Burkholderia pseudomallei NAU35A-3"
"bpsa","BBU_1033","K01547","kdpB","K+-transporting ATPase ATPase B chain","0.0000 ","0.0007","Burkholderia pseudomallei NAU35A-3"
"bpsa","BBU_1034","K01546","kdpA","K+-transporting ATPase ATPase A chain","0.0000 ","0.0007","Burkholderia pseudomallei NAU35A-3"
"bpsa","BBU_1037","K01734","mgsA","methylglyoxal synthase","0.0024","0.0061","Burkholderia pseudomallei NAU35A-3"
"bpsa","BBU_1039","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Burkholderia pseudomallei NAU35A-3"
"bpsa","BBU_104","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Burkholderia pseudomallei NAU35A-3"
"bpsa","BBU_1040","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Burkholderia pseudomallei NAU35A-3"
"bpsa","BBU_1042","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Burkholderia pseudomallei NAU35A-3"
"bpsa","BBU_1043","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Burkholderia pseudomallei NAU35A-3"
"bpsa","BBU_1044","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Burkholderia pseudomallei NAU35A-3"
"bpsa","BBU_106","K10804","tesA","acyl-CoA thioesterase I","0.0000 ","0.0033","Burkholderia pseudomallei NAU35A-3"
"bpsa","BBU_1064","K02849","waaQ, rfaQ","heptosyltransferase III","0.0000 ","0.0662","Burkholderia pseudomallei NAU35A-3"
"bpsa","BBU_1069","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Burkholderia pseudomallei NAU35A-3"
"bpsa","BBU_1070","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Burkholderia pseudomallei NAU35A-3"
"bpsa","BBU_1076","K08289","purT","phosphoribosylglycinamide formyltransferase 2","0.4534","0.3836","Burkholderia pseudomallei NAU35A-3"
"bpsa","BBU_108","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Burkholderia pseudomallei NAU35A-3"
"bpsa","BBU_1082","K05973","phaZ","poly(3-hydroxybutyrate) depolymerase","0.0035","0.0026","Burkholderia pseudomallei NAU35A-3"
"bpsa","BBU_1085","K10773","NTH","endonuclease III","0.0010","0.0113","Burkholderia pseudomallei NAU35A-3"
"bpsa","BBU_1093","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Burkholderia pseudomallei NAU35A-3"
