"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"aru","ASPU41_00025","K06966","K06966","uncharacterized protein","0.0012","0.0125","Arthrobacter sp. U41"
"aru","ASPU41_00030","K10008","gluA","glutamate transport system ATP-binding protein","0.0000 ","0.0053","Arthrobacter sp. U41"
"aru","ASPU41_00035","K10005","gluB","glutamate transport system substrate-binding protein","0.0000 ","0.0060","Arthrobacter sp. U41"
"aru","ASPU41_00040","K10006","gluC","glutamate transport system permease protein","0.0000 ","0.0059","Arthrobacter sp. U41"
"aru","ASPU41_00045","K10007","gluD","glutamate transport system permease protein","0.0000 ","0.0059","Arthrobacter sp. U41"
"aru","ASPU41_00050","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Arthrobacter sp. U41"
"aru","ASPU41_00055","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Arthrobacter sp. U41"
"aru","ASPU41_00075","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Arthrobacter sp. U41"
"aru","ASPU41_00115","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Arthrobacter sp. U41"
"aru","ASPU41_00120","K15582","oppC","oligopeptide transport system permease protein","0.0071","0.0091","Arthrobacter sp. U41"
"aru","ASPU41_00125","K15581","oppB","oligopeptide transport system permease protein","0.0067","0.0091","Arthrobacter sp. U41"
"aru","ASPU41_00130","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Arthrobacter sp. U41"
"aru","ASPU41_00135","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Arthrobacter sp. U41"
"aru","ASPU41_00145","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Arthrobacter sp. U41"
"aru","ASPU41_00150","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Arthrobacter sp. U41"
"aru","ASPU41_00155","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Arthrobacter sp. U41"
"aru","ASPU41_00170","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Arthrobacter sp. U41"
"aru","ASPU41_00180","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Arthrobacter sp. U41"
