"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"sdl","Sdel_0001","K03465","thyX, thy1","thymidylate synthase (FAD)","0.4428","0.3308","Sulfurospirillum deleyianum"
"sdl","Sdel_0002","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Sulfurospirillum deleyianum"
"sdl","Sdel_0003","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Sulfurospirillum deleyianum"
"sdl","Sdel_0004","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Sulfurospirillum deleyianum"
"sdl","Sdel_0007","K09457","queF","7-cyano-7-deazaguanine reductase","0.0091","0.1493","Sulfurospirillum deleyianum"
"sdl","Sdel_0009","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Sulfurospirillum deleyianum"
"sdl","Sdel_0010","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Sulfurospirillum deleyianum"
"sdl","Sdel_0020","K15584","nikA","nickel transport system substrate-binding protein","0.0000 ","0.0064","Sulfurospirillum deleyianum"
"sdl","Sdel_0021","K15585","nikB","nickel transport system permease protein","0.0000 ","0.0075","Sulfurospirillum deleyianum"
"sdl","Sdel_0022","K15586","nikC","nickel transport system permease protein","0.0000 ","0.0075","Sulfurospirillum deleyianum"
"sdl","Sdel_0023","K15587","nikD","nickel transport system ATP-binding protein","0.0000 ","0.0072","Sulfurospirillum deleyianum"
"sdl","Sdel_0024","K10824","nikE","nickel transport system ATP-binding protein","0.0000 ","0.0072","Sulfurospirillum deleyianum"
"sdl","Sdel_0039","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Sulfurospirillum deleyianum"
"sdl","Sdel_0041","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Sulfurospirillum deleyianum"
"sdl","Sdel_0044","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Sulfurospirillum deleyianum"
"sdl","Sdel_0045","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Sulfurospirillum deleyianum"
"sdl","Sdel_0046","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Sulfurospirillum deleyianum"
"sdl","Sdel_0049","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Sulfurospirillum deleyianum"
"sdl","Sdel_0052","K21636","nrdD","ribonucleoside-triphosphate reductase (formate)","0.3500","0.1132","Sulfurospirillum deleyianum"
"sdl","Sdel_0053","K01779","racD","aspartate racemase","0.0000 ","0.0000 ","Sulfurospirillum deleyianum"
"sdl","Sdel_0054","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Sulfurospirillum deleyianum"
"sdl","Sdel_0055","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Sulfurospirillum deleyianum"
"sdl","Sdel_0061","K02500","hisF","cyclase","0.0606","0.0888","Sulfurospirillum deleyianum"
"sdl","Sdel_0063","K12574","rnj","ribonuclease J","0.1142","0.0776","Sulfurospirillum deleyianum"
