"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"srh","BAY15_0005","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Stenotrophomonas rhizophila"
"srh","BAY15_0008","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Stenotrophomonas rhizophila"
"srh","BAY15_0016","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Stenotrophomonas rhizophila"
"srh","BAY15_0018","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Stenotrophomonas rhizophila"
"srh","BAY15_0019","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Stenotrophomonas rhizophila"
"srh","BAY15_0020","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Stenotrophomonas rhizophila"
"srh","BAY15_0030","K08679","E5.1.3.6","UDP-glucuronate 4-epimerase","0.0035","0.0200","Stenotrophomonas rhizophila"
"srh","BAY15_0035","K06133","LYS5, acpT","4-phosphopantetheinyl transferase","0.0206","0.1975","Stenotrophomonas rhizophila"
"srh","BAY15_0037","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Stenotrophomonas rhizophila"
"srh","BAY15_0041","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Stenotrophomonas rhizophila"
"srh","BAY15_0059","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Stenotrophomonas rhizophila"
"srh","BAY15_0060","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Stenotrophomonas rhizophila"
"srh","BAY15_0061","K02454","gspE","general secretion pathway protein E","0.0000 ","0.0010","Stenotrophomonas rhizophila"
"srh","BAY15_0062","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Stenotrophomonas rhizophila"
"srh","BAY15_0064","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Stenotrophomonas rhizophila"
"srh","BAY15_0065","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Stenotrophomonas rhizophila"
"srh","BAY15_0066","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Stenotrophomonas rhizophila"
"srh","BAY15_0068","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Stenotrophomonas rhizophila"
"srh","BAY15_0070","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Stenotrophomonas rhizophila"
"srh","BAY15_0072","K01792","E5.1.3.15","glucose-6-phosphate 1-epimerase","0.2316","0.1624","Stenotrophomonas rhizophila"
"srh","BAY15_0080","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Stenotrophomonas rhizophila"
"srh","BAY15_0087","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Stenotrophomonas rhizophila"
"srh","BAY15_0088","K03582","recB","exodeoxyribonuclease V beta subunit","0.0075","0.0340","Stenotrophomonas rhizophila"
"srh","BAY15_0089","K03583","recC","exodeoxyribonuclease V gamma subunit","0.0180","0.0410","Stenotrophomonas rhizophila"
"srh","BAY15_0090","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Stenotrophomonas rhizophila"
"srh","BAY15_0091","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Stenotrophomonas rhizophila"
"srh","BAY15_0092","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Stenotrophomonas rhizophila"
"srh","BAY15_0093","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Stenotrophomonas rhizophila"
"srh","BAY15_0094","K07122","mlaB","phospholipid transport system transporter-binding protein","0.0085","0.0128","Stenotrophomonas rhizophila"
"srh","BAY15_0096","K00432","gpx","glutathione peroxidase","0.0000 ","0.0000 ","Stenotrophomonas rhizophila"
"srh","BAY15_0099","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Stenotrophomonas rhizophila"
"srh","BAY15_0109","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Stenotrophomonas rhizophila"
"srh","BAY15_0113","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Stenotrophomonas rhizophila"
"srh","BAY15_0115","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Stenotrophomonas rhizophila"
"srh","BAY15_0116","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Stenotrophomonas rhizophila"
"srh","BAY15_0117","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Stenotrophomonas rhizophila"
"srh","BAY15_0118","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Stenotrophomonas rhizophila"
"srh","BAY15_0128","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Stenotrophomonas rhizophila"
"srh","BAY15_0130","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Stenotrophomonas rhizophila"
"srh","BAY15_0144","K03841","FBP, fbp","fructose-1,6-bisphosphatase I","0.5073","0.5137","Stenotrophomonas rhizophila"
