"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"xop","PXO_00006","K02300","cyoD","cytochrome o ubiquinol oxidase subunit IV","0.0091","0.0184","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00007","K02299","cyoC","cytochrome o ubiquinol oxidase subunit III","0.0022","0.0169","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00008","K02298","cyoB","cytochrome o ubiquinol oxidase subunit I","0.0000 ","0.0160","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00009","K02297","cyoA","cytochrome o ubiquinol oxidase subunit II","0.0022","0.0171","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00012","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00014","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00026","K02556","motA","chemotaxis protein MotA","0.0000 ","0.0000 ","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00027","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00029","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00031","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00032","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00039","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00041","K05874","tsr","methyl-accepting chemotaxis protein I, serine sensor receptor","0.0060","0.0042","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00050","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00054","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00055","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00056","K03411","cheD","chemotaxis protein CheD","0.0000 ","0.0000 ","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00057","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00061","K01682","acnB","aconitate hydratase 2 / 2-methylisocitrate dehydratase","0.1854","0.1720","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00064","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00067","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00068","K13816","rpfF","DSF synthase","0.0000 ","0.0014","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00069","K10715","rpfC","two-component system, sensor histidine kinase RpfC","0.0000 ","0.0032","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00070","K13815","rpfG","two-component system, response regulator RpfG","0.0000 ","0.0002","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00071","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00083","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00086","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00088","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00090","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00093","K05825","LYSN","2-aminoadipate transaminase","0.0000 ","0.0203","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00100","K13766","liuC","methylglutaconyl-CoA hydratase","0.0051","0.0034","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00102","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00110","K01805","xylA","xylose isomerase","0.0000 ","0.0000 ","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00112","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00120","K01631","dgoA","2-dehydro-3-deoxyphosphogalactonate aldolase","0.0000 ","0.0099","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00121","K01684","dgoD","galactonate dehydratase","0.0000 ","0.0040","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00122","K13874","K13874, araB","L-arabinonolactonase","0.0000 ","0.0000 ","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00123","K00883","dgoK","2-dehydro-3-deoxygalactonokinase","0.0000 ","0.0038","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00126","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00132","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00146","K03563","csrA","carbon storage regulator","0.0770","0.0341","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00147","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00149","K03553","recA","recombination protein RecA","0.0156","0.0636","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00153","K03743","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00155","K03666","hfq","host factor-I protein","0.0234","0.0506","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00157","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00165","K03787","surE","5-nucleotidase","0.0584","0.0906","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00168","K01770","ispF","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.5916","0.3681","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00169","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00171","K01689","ENO, eno","enolase","0.4306","0.5736","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00173","K01627","kdsA","2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase)","0.2898","0.2015","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00174","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00191","K04034","bchE","anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase","0.0000 ","0.0285","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00196","K02169","bioC","malonyl-CoA O-methyltransferase","0.3922","0.0824","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00210","K08738","CYC","cytochrome c","0.0029","0.0053","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00215","K02195","ccmC","heme exporter protein C","0.0085","0.0090","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00216","K02196","ccmD","heme exporter protein D","0.0000 ","0.0053","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00227","K18876","avrBs3","type III effector protein AvrBs3","0.0000 ","0.0205","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00250","K11891","impL, vasK, icmF","type VI secretion system protein ImpL","0.0000 ","0.0000 ","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00251","K11892","impK, ompA, vasF, dotU","type VI secretion system protein ImpK","0.0000 ","0.0001","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00256","K11904","vgrG","type VI secretion system secreted protein VgrG","0.0000 ","0.0001","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00259","K11907","vasG, clpV","type VI secretion system protein VasG","0.0000 ","0.0038","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00264","K11903","hcp","type VI secretion system secreted protein Hcp","0.0000 ","0.0000 ","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00301","K01083","E3.1.3.8","3-phytase","0.0000 ","0.0228","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00304","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00307","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00311","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00313","K04079","HSP90A, htpG","molecular chaperone HtpG","0.0000 ","0.0000 ","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00333","K16012","cydC","ATP-binding cassette, subfamily C, bacterial CydC","0.0302","0.0240","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00334","K16013","cydD","ATP-binding cassette, subfamily C, bacterial CydD","0.0018","0.0093","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00335","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00337","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00342","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00343","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00346","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00347","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00349","K22478","N/A","","N/A","N/A","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00350","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00352","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00353","K09065","argF","N-acetylornithine carbamoyltransferase","0.0000 ","0.0394","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00355","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00361","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00363","K03736","eutC","ethanolamine ammonia-lyase small subunit","0.0026","0.0536","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00373","K01051","E3.1.1.11","pectinesterase","0.0000 ","0.0203","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00376","K01184","E3.2.1.15","polygalacturonase","0.0000 ","0.0203","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00378","K22292","N/A","","N/A","N/A","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00379","K00568","ubiG","2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase","0.4332","0.1583","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00380","K12960","mtaD","5-methylthioadenosine/S-adenosylhomocysteine deaminase","0.0000 ","0.0141","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00385","K02044","phnD","phosphonate transport system substrate-binding protein","0.0024","0.0083","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00388","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00395","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00398","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00406","K00023","phbB","acetoacetyl-CoA reductase","0.0029","0.0311","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00410","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00411","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00415","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00421","K01971","ligD","bifunctional non-homologous end joining protein LigD","0.0000 ","0.0000 ","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00439","K00413","CYC1, CYT1, petC","ubiquinol-cytochrome c reductase cytochrome c1 subunit","0.0098","0.0089","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00440","K00412","CYTB, petB","ubiquinol-cytochrome c reductase cytochrome b subunit","0.0000 ","0.0026","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00441","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","0.0000 ","0.0025","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00444","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00454","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00456","K11074","potI","putrescine transport system permease protein","0.0000 ","0.0071","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00457","K11075","potH","putrescine transport system permease protein","0.0000 ","0.0075","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00458","K11076","potG","putrescine transport system ATP-binding protein","0.0000 ","0.0065","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00463","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00464","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00465","K09471","puuB, ordL","gamma-glutamylputrescine oxidase","0.0000 ","0.0058","Xanthomonas oryzae pv. oryzae PXO99A"
"xop","PXO_00471","K00822","E2.6.1.18","beta-alanine--pyruvate transaminase","0.0000 ","0.0065","Xanthomonas oryzae pv. oryzae PXO99A"
