"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"haz","A9404_00025","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Halothiobacillus sp. LS2"
"haz","A9404_00030","K01095","pgpA","phosphatidylglycerophosphatase A","0.1284","0.0766","Halothiobacillus sp. LS2"
"haz","A9404_00035","K01113","phoD","alkaline phosphatase D","0.1207","0.0659","Halothiobacillus sp. LS2"
"haz","A9404_00040","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Halothiobacillus sp. LS2"
"haz","A9404_00045","K01775","alr","alanine racemase","0.3752","0.4780","Halothiobacillus sp. LS2"
"haz","A9404_00075","K05577","ndhF","NAD(P)H-quinone oxidoreductase subunit 5","0.0000 ","0.0299","Halothiobacillus sp. LS2"
"haz","A9404_00090","K11963","urtE","urea transport system ATP-binding protein","0.0044","0.0056","Halothiobacillus sp. LS2"
"haz","A9404_00095","K11962","urtD","urea transport system ATP-binding protein","0.0000 ","0.0053","Halothiobacillus sp. LS2"
"haz","A9404_00105","K11960","urtB","urea transport system permease protein","0.0000 ","0.0053","Halothiobacillus sp. LS2"
"haz","A9404_00110","K11959","urtA","urea transport system substrate-binding protein","0.0039","0.0058","Halothiobacillus sp. LS2"
"haz","A9404_00120","K01941","E6.3.4.6","urea carboxylase","0.0000 ","0.0000 ","Halothiobacillus sp. LS2"
"haz","A9404_00125","K01457","atzF","allophanate hydrolase","0.0000 ","0.0465","Halothiobacillus sp. LS2"
"haz","A9404_00155","K03752","mobA","molybdenum cofactor guanylyltransferase","0.0000 ","0.0063","Halothiobacillus sp. LS2"
"haz","A9404_00160","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Halothiobacillus sp. LS2"
"haz","A9404_00165","K02302","cysG","uroporphyrin-III C-methyltransferase / precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase","0.0206","0.0359","Halothiobacillus sp. LS2"
"haz","A9404_00170","K00372","nasA","assimilatory nitrate reductase catalytic subunit","0.0000 ","0.0035","Halothiobacillus sp. LS2"
"haz","A9404_00175","K00363","nirD","nitrite reductase (NADH) small subunit","0.0000 ","0.0036","Halothiobacillus sp. LS2"
