"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"syp","SYNPCC7002_A0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Synechococcus sp. PCC7002"
"syp","SYNPCC7002_A0002","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Synechococcus sp. PCC7002"
"syp","SYNPCC7002_A0006","K01788","nanE","N-acylglucosamine-6-phosphate 2-epimerase","0.0022","0.0205","Synechococcus sp. PCC7002"
"syp","SYNPCC7002_A0007","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Synechococcus sp. PCC7002"
"syp","SYNPCC7002_A0008","K00971","manC, cpsB","mannose-1-phosphate guanylyltransferase","0.0180","0.0457","Synechococcus sp. PCC7002"
"syp","SYNPCC7002_A0010","K11645","fbaB","fructose-bisphosphate aldolase, class I","0.5680","0.4639","Synechococcus sp. PCC7002"
"syp","SYNPCC7002_A0025","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Synechococcus sp. PCC7002"
"syp","SYNPCC7002_A0028","K15918","GLYK","D-glycerate 3-kinase","0.0000 ","0.0000 ","Synechococcus sp. PCC7002"
"syp","SYNPCC7002_A0034","K01082","cysQ, MET22, BPNT1","3(2), 5-bisphosphate nucleotidase","0.0824","0.0688","Synechococcus sp. PCC7002"
"syp","SYNPCC7002_A0035","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Synechococcus sp. PCC7002"
"syp","SYNPCC7002_A0037","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Synechococcus sp. PCC7002"
"syp","SYNPCC7002_A0038","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Synechococcus sp. PCC7002"
"syp","SYNPCC7002_A0039","K06998","phzF","trans-2,3-dihydro-3-hydroxyanthranilate isomerase","0.0000 ","0.0004","Synechococcus sp. PCC7002"
"syp","SYNPCC7002_A0043","K14606","cruP","lycopene cyclase CruP","0.0080","0.0209","Synechococcus sp. PCC7002"
"syp","SYNPCC7002_A0045","K11522","pixG","two-component system, chemotaxis family, response regulator PixG","0.0000 ","0.0011","Synechococcus sp. PCC7002"
"syp","SYNPCC7002_A0046","K11523","pixH","two-component system, chemotaxis family, response regulator PixH","0.0000 ","0.0011","Synechococcus sp. PCC7002"
"syp","SYNPCC7002_A0047","K11524","pixI","positive phototaxis protein PixI","0.0000 ","0.0059","Synechococcus sp. PCC7002"
"syp","SYNPCC7002_A0048","K11525","pixJ","methyl-accepting chemotaxis protein PixJ","0.0000 ","0.0017","Synechococcus sp. PCC7002"
