"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"plo","C548_001","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Candidatus Portiera aleyrodidarum BT-QVLC"
"plo","C548_003","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Candidatus Portiera aleyrodidarum BT-QVLC"
"plo","C548_004","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Candidatus Portiera aleyrodidarum BT-QVLC"
"plo","C548_005","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Candidatus Portiera aleyrodidarum BT-QVLC"
"plo","C548_006","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Candidatus Portiera aleyrodidarum BT-QVLC"
"plo","C548_007","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Candidatus Portiera aleyrodidarum BT-QVLC"
"plo","C548_008","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Candidatus Portiera aleyrodidarum BT-QVLC"
"plo","C548_009","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Candidatus Portiera aleyrodidarum BT-QVLC"
"plo","C548_010","K00336","nuoG","NADH-quinone oxidoreductase subunit G","0.1241","0.0469","Candidatus Portiera aleyrodidarum BT-QVLC"
"plo","C548_011","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Candidatus Portiera aleyrodidarum BT-QVLC"
"plo","C548_012","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Candidatus Portiera aleyrodidarum BT-QVLC"
"plo","C548_013","K13378","nuoCD","NADH-quinone oxidoreductase subunit C/D","0.0026","0.0188","Candidatus Portiera aleyrodidarum BT-QVLC"
"plo","C548_014","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Candidatus Portiera aleyrodidarum BT-QVLC"
"plo","C548_015","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Candidatus Portiera aleyrodidarum BT-QVLC"
"plo","C548_017","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Candidatus Portiera aleyrodidarum BT-QVLC"
"plo","C548_019","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Candidatus Portiera aleyrodidarum BT-QVLC"
"plo","C548_020","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Candidatus Portiera aleyrodidarum BT-QVLC"
"plo","C548_022","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Candidatus Portiera aleyrodidarum BT-QVLC"
"plo","C548_023","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Candidatus Portiera aleyrodidarum BT-QVLC"
"plo","C548_024","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Candidatus Portiera aleyrodidarum BT-QVLC"
"plo","C548_025","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Candidatus Portiera aleyrodidarum BT-QVLC"
"plo","C548_026","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Candidatus Portiera aleyrodidarum BT-QVLC"
"plo","C548_027","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Candidatus Portiera aleyrodidarum BT-QVLC"
"plo","C548_028","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Candidatus Portiera aleyrodidarum BT-QVLC"
"plo","C548_029","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Candidatus Portiera aleyrodidarum BT-QVLC"
"plo","C548_030","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Candidatus Portiera aleyrodidarum BT-QVLC"
"plo","C548_032","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Candidatus Portiera aleyrodidarum BT-QVLC"
"plo","C548_033","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Candidatus Portiera aleyrodidarum BT-QVLC"
"plo","C548_034","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Candidatus Portiera aleyrodidarum BT-QVLC"
