"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"tpk","JO40_00025","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Treponema putidum"
"tpk","JO40_00030","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Treponema putidum"
"tpk","JO40_00035","K00325","pntB","NAD(P) transhydrogenase subunit beta","0.4010","0.3698","Treponema putidum"
"tpk","JO40_00040","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Treponema putidum"
"tpk","JO40_00050","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Treponema putidum"
"tpk","JO40_00055","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Treponema putidum"
"tpk","JO40_00060","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Treponema putidum"
"tpk","JO40_00065","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Treponema putidum"
"tpk","JO40_00080","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Treponema putidum"
"tpk","JO40_00105","K02396","flgK","flagellar hook-associated protein 1 FlgK","0.0000 ","0.0007","Treponema putidum"
"tpk","JO40_00110","K02397","flgL","flagellar hook-associated protein 3 FlgL","0.0016","0.0053","Treponema putidum"
"tpk","JO40_00120","K03563","csrA","carbon storage regulator","0.0770","0.0341","Treponema putidum"
"tpk","JO40_00175","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Treponema putidum"
"tpk","JO40_00195","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Treponema putidum"
"tpk","JO40_00200","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Treponema putidum"
"tpk","JO40_00205","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Treponema putidum"
"tpk","JO40_00210","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Treponema putidum"
"tpk","JO40_00225","K01008","selD, SEPHS","selenide, water dikinase","0.0026","0.0331","Treponema putidum"
"tpk","JO40_00255","K00844","HK","hexokinase","0.0987","0.0358","Treponema putidum"
"tpk","JO40_00260","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Treponema putidum"
