"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"spri","SPRI_0054","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Streptomyces pristinaespiralis"
"spri","SPRI_0072","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Streptomyces pristinaespiralis"
"spri","SPRI_0075","K00148","fdhA","glutathione-independent formaldehyde dehydrogenase","0.0051","0.0216","Streptomyces pristinaespiralis"
"spri","SPRI_0076","K05350","bglB","beta-glucosidase","0.0044","0.0023","Streptomyces pristinaespiralis"
"spri","SPRI_0077","K10242","cebG","cellobiose transport system permease protein","0.0000 ","0.0053","Streptomyces pristinaespiralis"
"spri","SPRI_0078","K10241","cebF","cellobiose transport system permease protein","0.0000 ","0.0056","Streptomyces pristinaespiralis"
"spri","SPRI_0079","K10240","cebE","cellobiose transport system substrate-binding protein","0.0000 ","0.0053","Streptomyces pristinaespiralis"
"spri","SPRI_0122","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Streptomyces pristinaespiralis"
"spri","SPRI_0135","K20420","ncsB3","2-hydroxy-5-methyl-1-naphthoate 7-hydroxylase","0.0000 ","0.0063","Streptomyces pristinaespiralis"
"spri","SPRI_0139","K15320","ATX, chlB1, mdpB","6-methylsalicylic acid synthase","0.0000 ","0.0063","Streptomyces pristinaespiralis"
"spri","SPRI_0140","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Streptomyces pristinaespiralis"
"spri","SPRI_0150","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Streptomyces pristinaespiralis"
"spri","SPRI_0153","K06720","ectC","L-ectoine synthase","0.0000 ","0.0205","Streptomyces pristinaespiralis"
"spri","SPRI_0154","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Streptomyces pristinaespiralis"
"spri","SPRI_0159","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Streptomyces pristinaespiralis"
"spri","SPRI_0162","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Streptomyces pristinaespiralis"
