"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"spse","SULPSESMR1_00005","K06445","fadE","acyl-CoA dehydrogenase","0.0106","0.0068","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00006","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00007","K01782","fadJ","3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase","0.0067","0.0147","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00009","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00014","K00166","BCKDHA, bkdA1","2-oxoisovalerate dehydrogenase E1 component alpha subunit","0.0000 ","0.0150","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00015","K00167","BCKDHB, bkdA2","2-oxoisovalerate dehydrogenase E1 component beta subunit","0.0000 ","0.0044","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00016","K09699","DBT, bkdB","2-oxoisovalerate dehydrogenase E2 component (dihydrolipoyl transacylase)","0.0000 ","0.0203","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00017","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00019","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00020","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00023","K07026","E3.1.3.70","mannosyl-3-phosphoglycerate phosphatase","0.0000 ","0.0002","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00029","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00033","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00038","K05606","MCEE, epi","methylmalonyl-CoA/ethylmalonyl-CoA epimerase","0.0031","0.1112","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00043","K07104","catE","catechol 2,3-dioxygenase","0.0000 ","0.0000 ","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00044","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00049","K00990","glnD","[protein-PII] uridylyltransferase","0.0000 ","0.0007","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00053","K01920","gshB","glutathione synthase","0.0144","0.0293","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00054","K14731","mlhB, chnC","epsilon-lactone hydrolase","0.0000 ","0.0084","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00056","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00058","K02231","cobP, cobU","adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase","0.0016","0.0326","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00061","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00062","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00067","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00068","K12972","ghrA","glyoxylate/hydroxypyruvate reductase A","0.0127","0.0432","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00070","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00076","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00080","K01916","nadE","NAD+ synthase","0.6496","0.4952","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00082","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00085","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00086","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00087","K00281","GLDC, gcvP","glycine dehydrogenase","0.5052","0.3271","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00090","K10804","tesA","acyl-CoA thioesterase I","0.0000 ","0.0033","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00093","K17722","preT","dihydropyrimidine dehydrogenase (NAD+) subunit PreT","0.0000 ","0.2084","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00094","K17723","preA","dihydropyrimidine dehydrogenase (NAD+) subunit PreA","0.0000 ","0.1545","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00096","K06016","pydC","beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase","0.0044","0.1559","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00098","K01464","DPYS, dht, hydA","dihydropyrimidinase","0.0000 ","0.0011","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00103","K13060","lasI, luxI","acyl homoserine lactone synthase","0.0000 ","0.0000 ","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00104","K19733","sinR, raiR, avsR","LuxR family transcriptional regulator, quorum-sensing system regulator SinR","0.0000 ","0.0006","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00108","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00110","K07259","dacB","serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase (penicillin-binding protein 4)","0.0016","0.0145","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00112","K04566","lysK","lysyl-tRNA synthetase, class I","0.0825","0.1904","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00118","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00134","K03523","bioY","biotin transport system substrate-specific component","0.0035","0.0073","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00143","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00144","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00145","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00146","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00150","K07793","tctA","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00154","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00159","K02044","phnD","phosphonate transport system substrate-binding protein","0.0024","0.0083","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00163","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00164","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00165","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00166","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00168","K05375","mbtH, nocI","MbtH protein","0.0000 ","0.0000 ","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00175","K02362","entD","enterobactin synthetase component D","0.0039","0.0018","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00181","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00189","K10554","frcA","fructose transport system ATP-binding protein","0.0000 ","0.0057","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00190","K10553","frcC","fructose transport system permease protein","0.0000 ","0.0053","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00191","K10552","frcB","fructose transport system substrate-binding protein","0.0000 ","0.0057","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00213","K00690","E2.4.1.7","sucrose phosphorylase","0.0000 ","0.0080","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00218","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00222","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00224","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00243","K02474","wbpO","UDP-N-acetyl-D-galactosamine dehydrogenase","0.0035","0.0181","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00246","K05592","deaD, cshA","ATP-dependent RNA helicase DeaD","0.0000 ","0.0313","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00247","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00248","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00249","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00250","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00252","K07516","fadN","3-hydroxyacyl-CoA dehydrogenase","0.0029","0.0088","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00258","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Sulfitobacter pseudonitzschiae"
"spse","SULPSESMR1_00259","K08679","E5.1.3.6","UDP-glucuronate 4-epimerase","0.0035","0.0200","Sulfitobacter pseudonitzschiae"
