"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"rle","pRL100054","K00261","GLUD1_2, gdhA","glutamate dehydrogenase (NAD(P)+)","0.3500","0.2061","Rhizobium leguminosarum bv. viciae 3841"
"rle","pRL100055","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Rhizobium leguminosarum bv. viciae 3841"
"rle","pRL100056","K00832","tyrB","aromatic-amino-acid transaminase","0.1446","0.1315","Rhizobium leguminosarum bv. viciae 3841"
"rle","pRL100059","K02510","hpaI, hpcH","4-hydroxy-2-oxoheptanedioate aldolase","0.0000 ","0.0000 ","Rhizobium leguminosarum bv. viciae 3841"
"rle","pRL100067","K01799","nicE, maiA","maleate isomerase","0.0000 ","0.0000 ","Rhizobium leguminosarum bv. viciae 3841"
"rle","pRL100075","K18319","cpmE, carE","carbapenem biosynthesis protein CpmE","0.0000 ","0.0055","Rhizobium leguminosarum bv. viciae 3841"
"rle","pRL100079","K02000","proV","glycine betaine/proline transport system ATP-binding protein","0.0000 ","0.0053","Rhizobium leguminosarum bv. viciae 3841"
"rle","pRL100080","K02001","proW","glycine betaine/proline transport system permease protein","0.0000 ","0.0053","Rhizobium leguminosarum bv. viciae 3841"
"rle","pRL100081","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Rhizobium leguminosarum bv. viciae 3841"
"rle","pRL100087","K01505","E3.5.99.7","1-aminocyclopropane-1-carboxylate deaminase","0.0000 ","0.0131","Rhizobium leguminosarum bv. viciae 3841"
"rle","pRL100105","K03821","phbC, phaC","polyhydroxyalkanoate synthase","0.0026","0.0034","Rhizobium leguminosarum bv. viciae 3841"
"rle","pRL100119","K01026","pct","propionate CoA-transferase","0.0000 ","0.0203","Rhizobium leguminosarum bv. viciae 3841"
"rle","pRL100121","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Rhizobium leguminosarum bv. viciae 3841"
"rle","pRL100122","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Rhizobium leguminosarum bv. viciae 3841"
"rle","pRL100127","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Rhizobium leguminosarum bv. viciae 3841"
"rle","pRL100128","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Rhizobium leguminosarum bv. viciae 3841"
"rle","pRL100130","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Rhizobium leguminosarum bv. viciae 3841"
"rle","pRL100131","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Rhizobium leguminosarum bv. viciae 3841"
"rle","pRL100133","K20539","blcR","IclR family transcriptional regulator, blcABC operon repressor","0.0000 ","0.0005","Rhizobium leguminosarum bv. viciae 3841"
"rle","pRL100134","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Rhizobium leguminosarum bv. viciae 3841"
"rle","pRL100135","K00001","E1.1.1.1, adh","alcohol dehydrogenase","0.0342","0.0354","Rhizobium leguminosarum bv. viciae 3841"
"rle","pRL100136","K13075","ahlD, aiiA, attM, blcC","N-acyl homoserine lactone hydrolase","0.0000 ","0.0004","Rhizobium leguminosarum bv. viciae 3841"
"rle","pRL100137","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Rhizobium leguminosarum bv. viciae 3841"
"rle","pRL100145","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Rhizobium leguminosarum bv. viciae 3841"
"rle","pRL100148","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Rhizobium leguminosarum bv. viciae 3841"
"rle","pRL100160","K02591","nifK","nitrogenase molybdenum-iron protein beta chain","0.0000 ","0.0003","Rhizobium leguminosarum bv. viciae 3841"
"rle","pRL100161","K02586","nifD","nitrogenase molybdenum-iron protein alpha chain","0.0000 ","0.0003","Rhizobium leguminosarum bv. viciae 3841"
"rle","pRL100162","K02588","nifH","nitrogenase iron protein NifH","0.0000 ","0.0004","Rhizobium leguminosarum bv. viciae 3841"
"rle","pRL100163","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Rhizobium leguminosarum bv. viciae 3841"
"rle","pRL100164","K18096","bjaI, rpaI, braI, rhiI","acyl-homoserine lactone synthase","0.0000 ","0.0004","Rhizobium leguminosarum bv. viciae 3841"
