"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bchi","OY14_00025","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Borreliella chilensis"
"bchi","OY14_00050","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Borreliella chilensis"
"bchi","OY14_00070","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Borreliella chilensis"
"bchi","OY14_00075","K00876","udk, UCK","uridine kinase","0.0152","0.0293","Borreliella chilensis"
"bchi","OY14_00100","K00895","pfp, PFP","diphosphate-dependent phosphofructokinase","0.5916","0.5034","Borreliella chilensis"
"bchi","OY14_00110","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Borreliella chilensis"
"bchi","OY14_00115","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Borreliella chilensis"
"bchi","OY14_00130","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Borreliella chilensis"
"bchi","OY14_00150","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Borreliella chilensis"
"bchi","OY14_00155","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Borreliella chilensis"
"bchi","OY14_00185","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Borreliella chilensis"
"bchi","OY14_00200","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Borreliella chilensis"
"bchi","OY14_00225","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Borreliella chilensis"
"bchi","OY14_00255","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Borreliella chilensis"
"bchi","OY14_00260","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Borreliella chilensis"
"bchi","OY14_00265","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Borreliella chilensis"
"bchi","OY14_00270","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Borreliella chilensis"
"bchi","OY14_00275","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Borreliella chilensis"
"bchi","OY14_00310","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Borreliella chilensis"
"bchi","OY14_00370","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Borreliella chilensis"
"bchi","OY14_00380","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Borreliella chilensis"
"bchi","OY14_00385","K09810","lolD","lipoprotein-releasing system ATP-binding protein","0.3618","0.0231","Borreliella chilensis"
"bchi","OY14_00390","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Borreliella chilensis"
"bchi","OY14_00405","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Borreliella chilensis"
"bchi","OY14_00420","K00016","LDH, ldh","L-lactate dehydrogenase","0.0031","0.0286","Borreliella chilensis"
"bchi","OY14_00435","K02124","ATPVK, ntpK, atpK","V/A-type H+/Na+-transporting ATPase subunit K","0.0000 ","0.0952","Borreliella chilensis"
"bchi","OY14_00440","K02123","ATPVI, ntpI, atpI","V/A-type H+/Na+-transporting ATPase subunit I","0.0000 ","0.0160","Borreliella chilensis"
"bchi","OY14_00445","K02120","ATPVD, ntpD, atpD","V/A-type H+/Na+-transporting ATPase subunit D","0.0000 ","0.0160","Borreliella chilensis"
"bchi","OY14_00450","K02118","ATPVB, ntpB, atpB","V/A-type H+/Na+-transporting ATPase subunit B","0.0000 ","0.0160","Borreliella chilensis"
"bchi","OY14_00455","K02117","ATPVA, ntpA, atpA","V/A-type H+/Na+-transporting ATPase subunit A","0.0000 ","0.0160","Borreliella chilensis"
"bchi","OY14_00465","K02121","ATPVE, ntpE, atpE","V/A-type H+/Na+-transporting ATPase subunit E","0.0000 ","0.0160","Borreliella chilensis"
"bchi","OY14_00475","K07456","mutS2","DNA mismatch repair protein MutS2","0.0000 ","0.0099","Borreliella chilensis"
"bchi","OY14_00480","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Borreliella chilensis"
"bchi","OY14_00485","K01776","murI","glutamate racemase","0.3599","0.4250","Borreliella chilensis"
"bchi","OY14_00490","K01893","NARS, asnS","asparaginyl-tRNA synthetase","0.2860","0.2797","Borreliella chilensis"
"bchi","OY14_00530","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Borreliella chilensis"
"bchi","OY14_00540","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Borreliella chilensis"
"bchi","OY14_00545","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Borreliella chilensis"
"bchi","OY14_00550","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Borreliella chilensis"
"bchi","OY14_00555","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Borreliella chilensis"
"bchi","OY14_00560","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Borreliella chilensis"
"bchi","OY14_00565","K02790","PTS-MalGlc-EIIB, malX","PTS system, maltose/glucose-specific IIB component","0.0000 ","0.0003","Borreliella chilensis"
"bchi","OY14_00575","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Borreliella chilensis"
"bchi","OY14_00580","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Borreliella chilensis"
"bchi","OY14_00585","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Borreliella chilensis"
"bchi","OY14_00600","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Borreliella chilensis"
"bchi","OY14_00620","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Borreliella chilensis"
"bchi","OY14_00625","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Borreliella chilensis"
"bchi","OY14_00640","K03553","recA","recombination protein RecA","0.0156","0.0636","Borreliella chilensis"
"bchi","OY14_00660","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Borreliella chilensis"
"bchi","OY14_00665","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Borreliella chilensis"
"bchi","OY14_00670","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Borreliella chilensis"
"bchi","OY14_00705","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Borreliella chilensis"
"bchi","OY14_00710","K02001","proW","glycine betaine/proline transport system permease protein","0.0000 ","0.0053","Borreliella chilensis"
"bchi","OY14_00715","K02000","proV","glycine betaine/proline transport system ATP-binding protein","0.0000 ","0.0053","Borreliella chilensis"
"bchi","OY14_00720","K02406","fliC","flagellin","0.0016","0.0097","Borreliella chilensis"
"bchi","OY14_00725","K02407","fliD","flagellar hook-associated protein 2","0.0000 ","0.0007","Borreliella chilensis"
"bchi","OY14_00730","K01443","nagA, AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","0.0053","0.0294","Borreliella chilensis"
"bchi","OY14_00735","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Borreliella chilensis"
"bchi","OY14_00745","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Borreliella chilensis"
"bchi","OY14_00775","K01775","alr","alanine racemase","0.3752","0.4780","Borreliella chilensis"
"bchi","OY14_00800","K00705","malQ","4-alpha-glucanotransferase","0.0144","0.0200","Borreliella chilensis"
"bchi","OY14_00875","K02396","flgK","flagellar hook-associated protein 1 FlgK","0.0000 ","0.0007","Borreliella chilensis"
"bchi","OY14_00880","K02397","flgL","flagellar hook-associated protein 3 FlgL","0.0016","0.0053","Borreliella chilensis"
"bchi","OY14_00890","K03563","csrA","carbon storage regulator","0.0770","0.0341","Borreliella chilensis"
"bchi","OY14_00910","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Borreliella chilensis"
"bchi","OY14_00915","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Borreliella chilensis"
"bchi","OY14_00955","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Borreliella chilensis"
"bchi","OY14_00965","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Borreliella chilensis"
"bchi","OY14_00970","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Borreliella chilensis"
"bchi","OY14_00975","K14222","tRNA-Cys","tRNA Cys","0.0000 ","0.2024","Borreliella chilensis"
"bchi","OY14_00995","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Borreliella chilensis"
"bchi","OY14_01000","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Borreliella chilensis"
"bchi","OY14_01015","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Borreliella chilensis"
"bchi","OY14_01035","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Borreliella chilensis"
"bchi","OY14_01045","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Borreliella chilensis"
"bchi","OY14_01060","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Borreliella chilensis"
"bchi","OY14_01065","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Borreliella chilensis"
"bchi","OY14_01070","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Borreliella chilensis"
"bchi","OY14_01075","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Borreliella chilensis"
"bchi","OY14_01085","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Borreliella chilensis"
"bchi","OY14_01095","K01057","PGLS, pgl, devB","6-phosphogluconolactonase","0.0160","0.0142","Borreliella chilensis"
"bchi","OY14_01110","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Borreliella chilensis"
"bchi","OY14_01125","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Borreliella chilensis"
"bchi","OY14_01130","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Borreliella chilensis"
"bchi","OY14_01145","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Borreliella chilensis"
"bchi","OY14_01185","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Borreliella chilensis"
"bchi","OY14_01195","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Borreliella chilensis"
"bchi","OY14_01215","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Borreliella chilensis"
"bchi","OY14_01225","K01004","pcs","phosphatidylcholine synthase","0.0000 ","0.1074","Borreliella chilensis"
"bchi","OY14_01240","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Borreliella chilensis"
"bchi","OY14_01255","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Borreliella chilensis"
"bchi","OY14_01265","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Borreliella chilensis"
