"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mor","MOC_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Methylobacterium oryzae"
"mor","MOC_0002","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Methylobacterium oryzae"
"mor","MOC_0005","K01782","fadJ","3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase","0.0067","0.0147","Methylobacterium oryzae"
"mor","MOC_0008","K10001","gltI, aatJ","glutamate/aspartate transport system substrate-binding protein","0.0000 ","0.0007","Methylobacterium oryzae"
"mor","MOC_0009","K01620","ltaE","threonine aldolase","0.0257","0.0666","Methylobacterium oryzae"
"mor","MOC_0010","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Methylobacterium oryzae"
"mor","MOC_0011","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Methylobacterium oryzae"
"mor","MOC_0013","K06133","LYS5, acpT","4-phosphopantetheinyl transferase","0.0206","0.1975","Methylobacterium oryzae"
"mor","MOC_0024","K17228","sfnG","dimethylsulfone monooxygenase","0.0000 ","0.0079","Methylobacterium oryzae"
"mor","MOC_0027","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Methylobacterium oryzae"
"mor","MOC_0028","K02258","COX11","cytochrome c oxidase assembly protein subunit 11","0.0000 ","0.0160","Methylobacterium oryzae"
"mor","MOC_0030","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Methylobacterium oryzae"
"mor","MOC_0031","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Methylobacterium oryzae"
"mor","MOC_0032","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Methylobacterium oryzae"
"mor","MOC_0035","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Methylobacterium oryzae"
"mor","MOC_0036","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Methylobacterium oryzae"
"mor","MOC_0039","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Methylobacterium oryzae"
"mor","MOC_0040","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Methylobacterium oryzae"
"mor","MOC_0042","K13589","cpdR","two-component system, cell cycle response regulator CpdR","0.0000 ","0.0452","Methylobacterium oryzae"
"mor","MOC_0053","K01631","dgoA","2-dehydro-3-deoxyphosphogalactonate aldolase","0.0000 ","0.0099","Methylobacterium oryzae"
"mor","MOC_0054","K00883","dgoK","2-dehydro-3-deoxygalactonokinase","0.0000 ","0.0038","Methylobacterium oryzae"
"mor","MOC_0055","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Methylobacterium oryzae"
"mor","MOC_0056","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Methylobacterium oryzae"
"mor","MOC_0057","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Methylobacterium oryzae"
"mor","MOC_0058","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Methylobacterium oryzae"
"mor","MOC_0059","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Methylobacterium oryzae"
"mor","MOC_0061","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Methylobacterium oryzae"
"mor","MOC_0077","K15371","GDH2","glutamate dehydrogenase","0.3003","0.2395","Methylobacterium oryzae"
"mor","MOC_0085","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Methylobacterium oryzae"
"mor","MOC_0086","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Methylobacterium oryzae"
"mor","MOC_0097","K08311","nudH","putative (di)nucleoside polyphosphate hydrolase","0.0058","0.0317","Methylobacterium oryzae"
"mor","MOC_0103","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Methylobacterium oryzae"
"mor","MOC_0104","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Methylobacterium oryzae"
"mor","MOC_0105","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Methylobacterium oryzae"
"mor","MOC_0106","K01569","oxdD","oxalate decarboxylase","0.0000 ","0.0716","Methylobacterium oryzae"
"mor","MOC_0109","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Methylobacterium oryzae"
"mor","MOC_0110","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Methylobacterium oryzae"
"mor","MOC_0113","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Methylobacterium oryzae"
"mor","MOC_0115","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Methylobacterium oryzae"
"mor","MOC_0116","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Methylobacterium oryzae"
"mor","MOC_0117","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Methylobacterium oryzae"
"mor","MOC_0121","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Methylobacterium oryzae"
"mor","MOC_0124","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Methylobacterium oryzae"
"mor","MOC_0129","K11529","gck, gckA, GLYCTK","glycerate 2-kinase","0.0051","0.0030","Methylobacterium oryzae"
"mor","MOC_0131","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Methylobacterium oryzae"
"mor","MOC_0134","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Methylobacterium oryzae"
"mor","MOC_0137","K00568","ubiG","2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase","0.4332","0.1583","Methylobacterium oryzae"
"mor","MOC_0138","K00928","lysC","aspartate kinase","0.3479","0.4527","Methylobacterium oryzae"
"mor","MOC_0140","K08484","PTS-EI.PTSP, ptsP","phosphotransferase system, enzyme I, PtsP","0.0000 ","0.0020","Methylobacterium oryzae"
"mor","MOC_0146","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Methylobacterium oryzae"
"mor","MOC_0153","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Methylobacterium oryzae"
"mor","MOC_0161","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Methylobacterium oryzae"
"mor","MOC_0162","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Methylobacterium oryzae"
"mor","MOC_0164","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Methylobacterium oryzae"
"mor","MOC_0166","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Methylobacterium oryzae"
"mor","MOC_0179","K00645","fabD","[acyl-carrier-protein] S-malonyltransferase","0.7026","0.4710","Methylobacterium oryzae"
"mor","MOC_0180","K01711","gmd, GMDS","GDPmannose 4,6-dehydratase","0.0067","0.0349","Methylobacterium oryzae"
"mor","MOC_0181","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Methylobacterium oryzae"
"mor","MOC_0193","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Methylobacterium oryzae"
"mor","MOC_0196","K01192","E3.2.1.25, MANBA, manB","beta-mannosidase","0.0000 ","0.0203","Methylobacterium oryzae"
"mor","MOC_0200","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Methylobacterium oryzae"
"mor","MOC_0201","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Methylobacterium oryzae"
"mor","MOC_0203","K17213","K17213","inositol transport system substrate-binding protein","0.0000 ","0.0057","Methylobacterium oryzae"
"mor","MOC_0204","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Methylobacterium oryzae"
"mor","MOC_0206","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Methylobacterium oryzae"
"mor","MOC_0208","K00365","uaZ","urate oxidase","0.0000 ","0.0203","Methylobacterium oryzae"
"mor","MOC_0212","K02806","PTS-Ntr-EIIA, ptsN","PTS system, nitrogen regulatory IIA component","0.0160","0.0050","Methylobacterium oryzae"
"mor","MOC_0213","K07667","kdpE","two-component system, OmpR family, KDP operon response regulator KdpE","0.0000 ","0.0024","Methylobacterium oryzae"
"mor","MOC_0214","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Methylobacterium oryzae"
"mor","MOC_0215","K01548","kdpC","K+-transporting ATPase ATPase C chain","0.0000 ","0.0007","Methylobacterium oryzae"
"mor","MOC_0216","K01547","kdpB","K+-transporting ATPase ATPase B chain","0.0000 ","0.0007","Methylobacterium oryzae"
"mor","MOC_0218","K01546","kdpA","K+-transporting ATPase ATPase A chain","0.0000 ","0.0007","Methylobacterium oryzae"
"mor","MOC_0230","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Methylobacterium oryzae"
"mor","MOC_0244","K01753","dsdA","D-serine dehydratase","0.0000 ","0.0002","Methylobacterium oryzae"
"mor","MOC_0264","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Methylobacterium oryzae"
"mor","MOC_0283","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Methylobacterium oryzae"
"mor","MOC_0285","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Methylobacterium oryzae"
"mor","MOC_0288","K04091","ssuD","alkanesulfonate monooxygenase","0.0000 ","0.0079","Methylobacterium oryzae"
"mor","MOC_0289","K15553","ssuA","sulfonate transport system substrate-binding protein","0.0000 ","0.0000 ","Methylobacterium oryzae"
"mor","MOC_0293","K01070","frmB, ESD, fghA","S-formylglutathione hydrolase","0.0000 ","0.0002","Methylobacterium oryzae"
"mor","MOC_0294","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","0.0144","0.0255","Methylobacterium oryzae"
"mor","MOC_0304","K14986","fixL","two-component system, LuxR family, sensor kinase FixL","0.0000 ","0.0007","Methylobacterium oryzae"
"mor","MOC_0308","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Methylobacterium oryzae"
"mor","MOC_0323","K05343","treS","maltose alpha-D-glucosyltransferase / alpha-amylase","0.0206","0.0080","Methylobacterium oryzae"
"mor","MOC_0328","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Methylobacterium oryzae"
"mor","MOC_0329","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Methylobacterium oryzae"
"mor","MOC_0331","K00570","pmtA","phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase","0.0000 ","0.0333","Methylobacterium oryzae"
"mor","MOC_0336","K00116","mqo","malate dehydrogenase (quinone)","0.0770","0.0452","Methylobacterium oryzae"
"mor","MOC_0339","K01026","pct","propionate CoA-transferase","0.0000 ","0.0203","Methylobacterium oryzae"
"mor","MOC_0350","K03414","cheZ","chemotaxis protein CheZ","0.0000 ","0.0000 ","Methylobacterium oryzae"
