"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"tah","SU86_000025","K00767","nadC, QPRT","nicotinate-nucleotide pyrophosphorylase (carboxylating)","0.0445","0.1747","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000035","K03050","rpoE2","DNA-directed RNA polymerase subunit E","0.8098","0.8186","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000040","K03049","rpoE1","DNA-directed RNA polymerase subunit E","0.8098","0.8186","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000055","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000065","K15987","hppA","K(+)-stimulated pyrophosphate-energized sodium pump","0.0000 ","0.0160","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000095","K21140","mec","sulfur-carrier protein carboxypeptidase","0.0000 ","0.0063","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000105","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000175","K00728","POMT","dolichyl-phosphate-mannose-protein mannosyltransferase","0.0000 ","","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000205","K13953","adhP","alcohol dehydrogenase, propanol-preferring","0.0180","0.0178","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000285","K02626","pdaD","arginine decarboxylase","0.0825","0.0121","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000325","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000345","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000375","K02927","RP-L40e, RPL40","large subunit ribosomal protein L40e","0.0000 ","0.2901","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000380","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000385","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000395","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000400","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000405","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000410","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000430","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000455","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000555","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000560","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000565","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000615","K01480","speB","agmatinase","0.0031","0.0043","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000620","K11529","gck, gckA, GLYCTK","glycerate 2-kinase","0.0051","0.0030","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000635","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000695","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000700","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000710","K03124","TFIIB, GTF2B, SUA7, tfb","transcription initiation factor TFIIB","0.0000 ","","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000750","K03124","TFIIB, GTF2B, SUA7, tfb","transcription initiation factor TFIIB","0.0000 ","","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000780","K02122","ATPVF, ntpF, atpF","V/A-type H+/Na+-transporting ATPase subunit F","0.0000 ","0.0160","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000805","K00008","SORD, gutB","L-iditol 2-dehydrogenase","0.0000 ","0.0002","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000835","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000840","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000845","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000850","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000915","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000930","K03652","MPG","DNA-3-methyladenine glycosylase","0.0000 ","0.0035","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000935","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Candidatus Nitrosotenuis cloacae"
"tah","SU86_000955","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001025","K10747","LIG1","DNA ligase 1","0.0000 ","0.2360","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001040","K01622","K01622","fructose 1,6-bisphosphate aldolase/phosphatase","0.6493","0.5333","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001050","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001055","K03059","rpoP","DNA-directed RNA polymerase subunit P","0.8098","0.8186","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001065","K06966","K06966","uncharacterized protein","0.0012","0.0125","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001070","K15016","K15016","enoyl-CoA hydratase / 3-hydroxyacyl-CoA dehydrogenase","0.0286","0.0038","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001090","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001095","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001100","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001115","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001140","K03821","phbC, phaC","polyhydroxyalkanoate synthase","0.0026","0.0034","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001170","K03124","TFIIB, GTF2B, SUA7, tfb","transcription initiation factor TFIIB","0.0000 ","","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001200","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001225","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001230","K01916","nadE","NAD+ synthase","0.6496","0.4952","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001235","K05710","hcaC","3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin component","0.0071","0.0003","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001240","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001245","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001265","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001270","K01849","E5.4.99.2B, mcmA2","methylmalonyl-CoA mutase, C-terminal domain","0.0080","0.1113","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001290","K01848","E5.4.99.2A, mcmA1","methylmalonyl-CoA mutase, N-terminal domain","0.0080","0.1113","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001295","K05606","MCEE, epi","methylmalonyl-CoA/ethylmalonyl-CoA epimerase","0.0031","0.1112","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001315","K01006","ppdK","pyruvate, orthophosphate dikinase","0.4471","0.4267","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001320","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001385","K02319","DPA, polB","DNA polymerase I","0.8098","0.7274","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001390","K01493","comEB","dCMP deaminase","0.1422","0.1520","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001425","K02548","menA","1,4-dihydroxy-2-naphthoate octaprenyltransferase","0.0722","0.0758","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001450","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001465","K03014","RPB6, POLR2F","DNA-directed RNA polymerases I, II, and III subunit RPABC2","0.8098","0.8095","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001485","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001510","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001520","K01480","speB","agmatinase","0.0031","0.0043","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001530","K02976","RP-S26e, RPS26","small subunit ribosomal protein S26e","0.0000 ","0.3104","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001535","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001545","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001550","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001560","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001565","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001570","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001575","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001580","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001585","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001605","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001645","K03265","ETF1, ERF1","peptide chain release factor subunit 1","0.0000 ","","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001715","K06863","purP","5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5-monophosphate synthetase","0.1728","0.0586","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001735","K07709","zraS, hydH","two-component system, NtrC family, sensor histidine kinase HydH","0.0000 ","0.0013","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001755","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001760","K09759","aspC","nondiscriminating aspartyl-tRNA synthetase","0.0000 ","0.2797","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001765","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001770","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001775","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001820","K00798","MMAB, pduO","cob(I)alamin adenosyltransferase","0.0067","0.0376","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001855","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001870","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001880","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001885","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Candidatus Nitrosotenuis cloacae"
"tah","SU86_001890","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Candidatus Nitrosotenuis cloacae"
