"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"marb","CJ263_00005","K01761","E4.4.1.11","methionine-gamma-lyase","0.0000 ","0.0794","Maribacter sp. B1"
"marb","CJ263_00035","K07091","lptF","lipopolysaccharide export system permease protein","0.3434","0.1818","Maribacter sp. B1"
"marb","CJ263_00040","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Maribacter sp. B1"
"marb","CJ263_00095","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Maribacter sp. B1"
"marb","CJ263_00100","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Maribacter sp. B1"
"marb","CJ263_00120","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Maribacter sp. B1"
"marb","CJ263_00140","K06167","phnP","phosphoribosyl 1,2-cyclic phosphate phosphodiesterase","0.0000 ","0.0002","Maribacter sp. B1"
"marb","CJ263_00155","K10773","NTH","endonuclease III","0.0010","0.0113","Maribacter sp. B1"
"marb","CJ263_00170","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Maribacter sp. B1"
"marb","CJ263_00220","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Maribacter sp. B1"
"marb","CJ263_00225","K01697","CBS","cystathionine beta-synthase","0.0127","0.0104","Maribacter sp. B1"
"marb","CJ263_00245","K01620","ltaE","threonine aldolase","0.0257","0.0666","Maribacter sp. B1"
"marb","CJ263_00295","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Maribacter sp. B1"
"marb","CJ263_00375","K01911","menE","O-succinylbenzoic acid--CoA ligase","0.0572","0.0475","Maribacter sp. B1"
"marb","CJ263_00405","K02548","menA","1,4-dihydroxy-2-naphthoate octaprenyltransferase","0.0722","0.0758","Maribacter sp. B1"
"marb","CJ263_00425","K02551","menD","2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase","0.0366","0.0622","Maribacter sp. B1"
"marb","CJ263_00430","K02361","entC","isochorismate synthase","0.0206","0.0188","Maribacter sp. B1"
"marb","CJ263_00455","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Maribacter sp. B1"
"marb","CJ263_00460","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Maribacter sp. B1"
"marb","CJ263_00470","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Maribacter sp. B1"
"marb","CJ263_00475","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Maribacter sp. B1"
"marb","CJ263_00490","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Maribacter sp. B1"
"marb","CJ263_00535","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Maribacter sp. B1"
"marb","CJ263_00540","K08679","E5.1.3.6","UDP-glucuronate 4-epimerase","0.0035","0.0200","Maribacter sp. B1"
"marb","CJ263_00545","K02473","E5.1.3.7, wbpP","UDP-N-acetylglucosamine 4-epimerase","0.0000 ","0.0375","Maribacter sp. B1"
"marb","CJ263_00550","K02474","wbpO","UDP-N-acetyl-D-galactosamine dehydrogenase","0.0035","0.0181","Maribacter sp. B1"
"marb","CJ263_00600","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Maribacter sp. B1"
"marb","CJ263_00605","K02472","wecC","UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase","0.0000 ","0.0056","Maribacter sp. B1"
"marb","CJ263_00665","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Maribacter sp. B1"
"marb","CJ263_00670","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Maribacter sp. B1"
"marb","CJ263_00690","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Maribacter sp. B1"
"marb","CJ263_00695","K00850","pfkA, PFK","6-phosphofructokinase 1","0.5774","0.5374","Maribacter sp. B1"
"marb","CJ263_00765","K07106","murQ","N-acetylmuramic acid 6-phosphate etherase","0.0000 ","0.0172","Maribacter sp. B1"
"marb","CJ263_00775","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Maribacter sp. B1"
"marb","CJ263_00785","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Maribacter sp. B1"
"marb","CJ263_00810","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Maribacter sp. B1"
"marb","CJ263_00820","K00876","udk, UCK","uridine kinase","0.0152","0.0293","Maribacter sp. B1"
"marb","CJ263_00845","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Maribacter sp. B1"
"marb","CJ263_00850","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Maribacter sp. B1"
"marb","CJ263_00880","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Maribacter sp. B1"
"marb","CJ263_00890","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Maribacter sp. B1"
"marb","CJ263_00900","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Maribacter sp. B1"
"marb","CJ263_00915","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Maribacter sp. B1"
"marb","CJ263_00920","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Maribacter sp. B1"
"marb","CJ263_00935","K01270","pepD","dipeptidase D","0.0472","0.0460","Maribacter sp. B1"
"marb","CJ263_00955","K01434","E3.5.1.11","penicillin amidase","0.0000 ","0.0012","Maribacter sp. B1"
"marb","CJ263_00960","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Maribacter sp. B1"
"marb","CJ263_00970","K21147","moeZR, moeBR","sulfur-carrier protein adenylyltransferase/sulfurtransferase","0.0631","0.0136","Maribacter sp. B1"
"marb","CJ263_00975","K03752","mobA","molybdenum cofactor guanylyltransferase","0.0000 ","0.0063","Maribacter sp. B1"
"marb","CJ263_00980","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Maribacter sp. B1"
"marb","CJ263_00985","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Maribacter sp. B1"
"marb","CJ263_00990","K03635","MOCS2B, moaE","molybdopterin synthase catalytic subunit","0.0115","0.0336","Maribacter sp. B1"
"marb","CJ263_00995","K03636","moaD, cysO","sulfur-carrier protein","0.0000 ","0.0140","Maribacter sp. B1"
"marb","CJ263_01010","K06013","STE24","STE24 endopeptidase","0.0000 ","0.1555","Maribacter sp. B1"
"marb","CJ263_01015","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Maribacter sp. B1"
"marb","CJ263_01025","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Maribacter sp. B1"
"marb","CJ263_01075","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Maribacter sp. B1"
"marb","CJ263_01095","K18682","rny","ribonucrease Y","0.0239","0.0353","Maribacter sp. B1"
"marb","CJ263_01130","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Maribacter sp. B1"
"marb","CJ263_01160","K00819","rocD, OAT","ornithine--oxo-acid transaminase","0.0044","0.0191","Maribacter sp. B1"
"marb","CJ263_01240","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Maribacter sp. B1"
"marb","CJ263_01250","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Maribacter sp. B1"
"marb","CJ263_01255","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Maribacter sp. B1"
"marb","CJ263_01280","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Maribacter sp. B1"
"marb","CJ263_01285","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Maribacter sp. B1"
"marb","CJ263_01295","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Maribacter sp. B1"
"marb","CJ263_01320","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Maribacter sp. B1"
