"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"spor","SporoP33_00035","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Sporosarcina sp. P33"
"spor","SporoP33_00050","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Sporosarcina sp. P33"
"spor","SporoP33_00060","K09817","znuC","zinc transport system ATP-binding protein","0.0000 ","0.0053","Sporosarcina sp. P33"
"spor","SporoP33_00065","K09816","znuB","zinc transport system permease protein","0.0016","0.0058","Sporosarcina sp. P33"
"spor","SporoP33_00080","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Sporosarcina sp. P33"
"spor","SporoP33_00110","K21465","pbpA","penicillin-binding protein A","0.0000 ","0.0299","Sporosarcina sp. P33"
"spor","SporoP33_00125","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Sporosarcina sp. P33"
"spor","SporoP33_00130","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Sporosarcina sp. P33"
"spor","SporoP33_00190","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Sporosarcina sp. P33"
"spor","SporoP33_00195","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Sporosarcina sp. P33"
"spor","SporoP33_00200","K00282","gcvPA","glycine dehydrogenase subunit 1","0.4842","0.3307","Sporosarcina sp. P33"
"spor","SporoP33_00205","K00283","gcvPB","glycine dehydrogenase subunit 2","0.4842","0.3307","Sporosarcina sp. P33"
"spor","SporoP33_00245","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Sporosarcina sp. P33"
"spor","SporoP33_00275","K03800","lplA, lplJ","lipoate---protein ligase","0.0170","0.1122","Sporosarcina sp. P33"
"spor","SporoP33_00280","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Sporosarcina sp. P33"
"spor","SporoP33_00310","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Sporosarcina sp. P33"
"spor","SporoP33_00350","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Sporosarcina sp. P33"
"spor","SporoP33_00355","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Sporosarcina sp. P33"
"spor","SporoP33_00370","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Sporosarcina sp. P33"
"spor","SporoP33_00375","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Sporosarcina sp. P33"
"spor","SporoP33_00380","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Sporosarcina sp. P33"
"spor","SporoP33_00385","K13789","GGPS","geranylgeranyl diphosphate synthase, type II","0.2589","0.2081","Sporosarcina sp. P33"
"spor","SporoP33_00390","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Sporosarcina sp. P33"
"spor","SporoP33_00425","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Sporosarcina sp. P33"
"spor","SporoP33_00435","K00263","E1.4.1.9","leucine dehydrogenase","0.0509","0.0998","Sporosarcina sp. P33"
"spor","SporoP33_00440","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Sporosarcina sp. P33"
"spor","SporoP33_00445","K00166","BCKDHA, bkdA1","2-oxoisovalerate dehydrogenase E1 component alpha subunit","0.0000 ","0.0150","Sporosarcina sp. P33"
"spor","SporoP33_00450","K00167","BCKDHB, bkdA2","2-oxoisovalerate dehydrogenase E1 component beta subunit","0.0000 ","0.0044","Sporosarcina sp. P33"
"spor","SporoP33_00455","K09699","DBT, bkdB","2-oxoisovalerate dehydrogenase E2 component (dihydrolipoyl transacylase)","0.0000 ","0.0203","Sporosarcina sp. P33"
"spor","SporoP33_00460","K01847","MUT","methylmalonyl-CoA mutase","0.0029","0.1311","Sporosarcina sp. P33"
"spor","SporoP33_00465","K01847","MUT","methylmalonyl-CoA mutase","0.0029","0.1311","Sporosarcina sp. P33"
