"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"baj","BCTU_003","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_004","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_005","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_007","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_009","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_011","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_015","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_017","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_018","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_019","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_020","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_021","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_022","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_023","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_025","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_026","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_027","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_028","K14236","tRNA-Tyr","tRNA Tyr","0.0000 ","0.2024","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_029","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_030","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_031","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_032","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_034","K02316","dnaG","DNA primase","0.3877","0.2987","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_035","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_038","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_039","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_040","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_041","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_042","K02409","fliF","flagellar M-ring protein FliF","0.0000 ","0.0013","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_043","K02410","fliG","flagellar motor switch protein FliG","0.0000 ","0.0039","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_044","K02411","fliH","flagellar assembly protein FliH","0.0000 ","0.0007","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_045","K02412","fliI","flagellum-specific ATP synthase","0.0000 ","0.0007","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_049","K02419","fliP","flagellar biosynthetic protein FliP","0.0000 ","0.0007","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_050","K02420","fliQ","flagellar biosynthetic protein FliQ","0.0000 ","0.0013","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_051","K02421","fliR","flagellar biosynthetic protein FliR","0.0000 ","0.0013","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_052","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_053","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_054","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_057","K00647","fabB","3-oxoacyl-[acyl-carrier-protein] synthase I","0.7777","0.5553","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_058","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_059","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_060","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_061","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_062","K01736","aroC","chorismate synthase","0.1496","0.1733","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_064","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_065","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_066","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_067","K01089","hisB","imidazoleglycerol-phosphate dehydratase / histidinol-phosphatase","0.0680","0.0662","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_068","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_069","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_070","K02500","hisF","cyclase","0.0606","0.0888","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_071","K11755","hisIE","phosphoribosyl-ATP pyrophosphohydrolase / phosphoribosyl-AMP cyclohydrolase","0.0609","0.0692","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_072","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_073","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_075","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_076","K10773","NTH","endonuclease III","0.0010","0.0113","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_077","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_079","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_080","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_082","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_083","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_084","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_085","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_087","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_088","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_089","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_090","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_093","K01525","apaH","bis(5-nucleosyl)-tetraphosphatase (symmetrical)","0.0000 ","0.0339","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_094","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_095","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_096","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_097","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_098","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_100","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_101","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_102","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_103","K13378","nuoCD","NADH-quinone oxidoreductase subunit C/D","0.0026","0.0188","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_104","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_105","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_106","K00336","nuoG","NADH-quinone oxidoreductase subunit G","0.1241","0.0469","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_107","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_108","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_109","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_110","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_111","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_112","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_113","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_114","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_118","K00925","ackA","acetate kinase","0.0298","0.0659","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_119","K13788","pta","phosphate acetyltransferase","0.0750","0.0874","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_122","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_128","K01733","thrC","threonine synthase","0.1110","0.1922","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_129","K00872","thrB1","homoserine kinase","0.0895","0.1017","Buchnera aphidicola (Cinara tujafilina)"
"baj","BCTU_130","K12524","thrA","bifunctional aspartokinase / homoserine dehydrogenase 1","0.4044","0.3181","Buchnera aphidicola (Cinara tujafilina)"
