"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"nao","Y958_00005","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Nitrospirillum amazonense"
"nao","Y958_00035","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Nitrospirillum amazonense"
"nao","Y958_00100","K08641","vanX","zinc D-Ala-D-Ala dipeptidase","0.0000 ","0.0000 ","Nitrospirillum amazonense"
"nao","Y958_00105","K09019","rutE","3-hydroxypropanoate dehydrogenase","0.0000 ","0.1242","Nitrospirillum amazonense"
"nao","Y958_00135","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Nitrospirillum amazonense"
"nao","Y958_00145","K00990","glnD","[protein-PII] uridylyltransferase","0.0000 ","0.0007","Nitrospirillum amazonense"
"nao","Y958_00155","K10764","metZ","O-succinylhomoserine sulfhydrylase","0.0464","0.0936","Nitrospirillum amazonense"
"nao","Y958_00160","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Nitrospirillum amazonense"
"nao","Y958_00175","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Nitrospirillum amazonense"
"nao","Y958_00185","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Nitrospirillum amazonense"
"nao","Y958_00190","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Nitrospirillum amazonense"
"nao","Y958_00205","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Nitrospirillum amazonense"
"nao","Y958_00210","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Nitrospirillum amazonense"
"nao","Y958_00215","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Nitrospirillum amazonense"
"nao","Y958_00230","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Nitrospirillum amazonense"
"nao","Y958_00275","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Nitrospirillum amazonense"
"nao","Y958_00285","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Nitrospirillum amazonense"
"nao","Y958_00315","K05275","E1.1.1.65","pyridoxine 4-dehydrogenase","0.2464","0.0582","Nitrospirillum amazonense"
"nao","Y958_00365","K01434","E3.5.1.11","penicillin amidase","0.0000 ","0.0012","Nitrospirillum amazonense"
"nao","Y958_00370","K03185","ubiH","2-octaprenyl-6-methoxyphenol hydroxylase","0.4117","0.0775","Nitrospirillum amazonense"
"nao","Y958_00400","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Nitrospirillum amazonense"
"nao","Y958_00415","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Nitrospirillum amazonense"
"nao","Y958_00435","K10773","NTH","endonuclease III","0.0010","0.0113","Nitrospirillum amazonense"
"nao","Y958_00465","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Nitrospirillum amazonense"
"nao","Y958_00470","K09815","znuA","zinc transport system substrate-binding protein","0.0064","0.0067","Nitrospirillum amazonense"
"nao","Y958_00475","K09817","znuC","zinc transport system ATP-binding protein","0.0000 ","0.0053","Nitrospirillum amazonense"
"nao","Y958_00480","K09816","znuB","zinc transport system permease protein","0.0016","0.0058","Nitrospirillum amazonense"
"nao","Y958_00510","K01920","gshB","glutathione synthase","0.0144","0.0293","Nitrospirillum amazonense"
"nao","Y958_00530","K00432","gpx","glutathione peroxidase","0.0000 ","0.0000 ","Nitrospirillum amazonense"
"nao","Y958_00570","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Nitrospirillum amazonense"
"nao","Y958_00580","K06966","K06966","uncharacterized protein","0.0012","0.0125","Nitrospirillum amazonense"
"nao","Y958_00595","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Nitrospirillum amazonense"
"nao","Y958_00600","K02500","hisF","cyclase","0.0606","0.0888","Nitrospirillum amazonense"
"nao","Y958_00605","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Nitrospirillum amazonense"
"nao","Y958_00615","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Nitrospirillum amazonense"
"nao","Y958_00620","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Nitrospirillum amazonense"
"nao","Y958_00655","K09969","aapJ, bztA","general L-amino acid transport system substrate-binding protein","0.0000 ","0.0060","Nitrospirillum amazonense"
"nao","Y958_00680","K16171","faaH","fumarylacetoacetate (FAA) hydrolase","0.0000 ","0.0000 ","Nitrospirillum amazonense"
"nao","Y958_00695","K01843","kamA","lysine 2,3-aminomutase","0.0000 ","0.0027","Nitrospirillum amazonense"
"nao","Y958_00740","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Nitrospirillum amazonense"
"nao","Y958_00750","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Nitrospirillum amazonense"
"nao","Y958_00790","K01620","ltaE","threonine aldolase","0.0257","0.0666","Nitrospirillum amazonense"
"nao","Y958_00805","K04566","lysK","lysyl-tRNA synthetase, class I","0.0825","0.1904","Nitrospirillum amazonense"
"nao","Y958_00820","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Nitrospirillum amazonense"
"nao","Y958_00855","K07716","pleC","two-component system, cell cycle sensor histidine kinase PleC","0.0051","0.0454","Nitrospirillum amazonense"
"nao","Y958_00875","K00254","DHODH, pyrD","dihydroorotate dehydrogenase","0.0463","0.1443","Nitrospirillum amazonense"
"nao","Y958_00945","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Nitrospirillum amazonense"
"nao","Y958_00950","K03814","mtgA","monofunctional glycosyltransferase","0.0016","0.0175","Nitrospirillum amazonense"
"nao","Y958_00990","K10018","occT, nocT","octopine/nopaline transport system substrate-binding protein","0.0000 ","0.0060","Nitrospirillum amazonense"
"nao","Y958_00995","K10020","occQ, nocQ","octopine/nopaline transport system permease protein","0.0000 ","0.0053","Nitrospirillum amazonense"
"nao","Y958_01000","K10019","occM, nocM","octopine/nopaline transport system permease protein","0.0000 ","0.0058","Nitrospirillum amazonense"
"nao","Y958_01040","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Nitrospirillum amazonense"
"nao","Y958_01080","K03517","nadA","quinolinate synthase","0.0463","0.1954","Nitrospirillum amazonense"
"nao","Y958_01085","K00278","nadB","L-aspartate oxidase","0.0858","0.1247","Nitrospirillum amazonense"
"nao","Y958_01090","K00767","nadC, QPRT","nicotinate-nucleotide pyrophosphorylase (carboxylating)","0.0445","0.1747","Nitrospirillum amazonense"
"nao","Y958_01105","K01776","murI","glutamate racemase","0.3599","0.4250","Nitrospirillum amazonense"
"nao","Y958_01115","K09883","cobT","cobaltochelatase CobT","0.0157","0.0483","Nitrospirillum amazonense"
"nao","Y958_01120","K09882","cobS","cobaltochelatase CobS","0.0355","0.0302","Nitrospirillum amazonense"
"nao","Y958_01145","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Nitrospirillum amazonense"
"nao","Y958_01150","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Nitrospirillum amazonense"
"nao","Y958_01165","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Nitrospirillum amazonense"
"nao","Y958_01175","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Nitrospirillum amazonense"
"nao","Y958_01185","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Nitrospirillum amazonense"
"nao","Y958_01205","K07657","phoB","two-component system, OmpR family, phosphate regulon response regulator PhoB","0.0064","0.0028","Nitrospirillum amazonense"
"nao","Y958_01215","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Nitrospirillum amazonense"
"nao","Y958_01220","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Nitrospirillum amazonense"
"nao","Y958_01255","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Nitrospirillum amazonense"
"nao","Y958_01275","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Nitrospirillum amazonense"
"nao","Y958_01280","K05973","phaZ","poly(3-hydroxybutyrate) depolymerase","0.0035","0.0026","Nitrospirillum amazonense"
"nao","Y958_01290","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Nitrospirillum amazonense"
"nao","Y958_01350","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Nitrospirillum amazonense"
"nao","Y958_01365","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Nitrospirillum amazonense"
"nao","Y958_01405","K01029","E2.8.3.5B, scoB","3-oxoacid CoA-transferase subunit B","0.0000 ","0.0006","Nitrospirillum amazonense"
"nao","Y958_01410","K01028","E2.8.3.5A, scoA","3-oxoacid CoA-transferase subunit A","0.0000 ","0.0009","Nitrospirillum amazonense"
"nao","Y958_01510","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Nitrospirillum amazonense"
