"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"det","DET_De16S","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Dehalococcoides mccartyi 195"
"det","DET_De23S","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Dehalococcoides mccartyi 195"
"det","DET_De5S","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Dehalococcoides mccartyi 195"
"det","DET_tRNA-Ala-1","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Dehalococcoides mccartyi 195"
"det","DET_tRNA-Ala-2","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Dehalococcoides mccartyi 195"
"det","DET_tRNA-Ala-3","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Dehalococcoides mccartyi 195"
"det","DET_tRNA-Arg-1","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Dehalococcoides mccartyi 195"
"det","DET_tRNA-Arg-2","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Dehalococcoides mccartyi 195"
"det","DET_tRNA-Arg-3","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Dehalococcoides mccartyi 195"
"det","DET_tRNA-Arg-4","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Dehalococcoides mccartyi 195"
"det","DET_tRNA-Arg-5","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Dehalococcoides mccartyi 195"
"det","DET_tRNA-Asn-1","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Dehalococcoides mccartyi 195"
"det","DET_tRNA-Asp-1","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Dehalococcoides mccartyi 195"
"det","DET_tRNA-Cys-1","K14222","tRNA-Cys","tRNA Cys","0.0000 ","0.2024","Dehalococcoides mccartyi 195"
"det","DET_tRNA-Gln-1","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Dehalococcoides mccartyi 195"
"det","DET_tRNA-Gln-2","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Dehalococcoides mccartyi 195"
"det","DET_tRNA-Glu-1","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Dehalococcoides mccartyi 195"
"det","DET_tRNA-Glu-2","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Dehalococcoides mccartyi 195"
"det","DET_tRNA-Gly-1","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Dehalococcoides mccartyi 195"
"det","DET_tRNA-Gly-2","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Dehalococcoides mccartyi 195"
"det","DET_tRNA-Gly-3","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Dehalococcoides mccartyi 195"
"det","DET_tRNA-His-1","K14226","tRNA-His","tRNA His","0.0000 ","0.2024","Dehalococcoides mccartyi 195"
"det","DET_tRNA-Ile-1","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Dehalococcoides mccartyi 195"
"det","DET_tRNA-Leu-1","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Dehalococcoides mccartyi 195"
"det","DET_tRNA-Leu-2","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Dehalococcoides mccartyi 195"
