"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cbra","A6J81_00020","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Citrobacter braakii"
"cbra","A6J81_00050","K13896","yejF","microcin C transport system ATP-binding protein","0.0022","0.0086","Citrobacter braakii"
"cbra","A6J81_00055","K13895","yejE","microcin C transport system permease protein","0.0000 ","0.0053","Citrobacter braakii"
"cbra","A6J81_00060","K13894","yejB","microcin C transport system permease protein","0.0000 ","0.0053","Citrobacter braakii"
"cbra","A6J81_00065","K13893","yejA","microcin C transport system substrate-binding protein","0.0000 ","0.0053","Citrobacter braakii"
"cbra","A6J81_00100","K01686","uxuA","mannonate dehydratase","0.0000 ","4.31E-","Citrobacter braakii"
"cbra","A6J81_00110","K03532","torC","trimethylamine-N-oxide reductase (cytochrome c), cytochrome c-type subunit TorC","0.0000 ","0.0007","Citrobacter braakii"
"cbra","A6J81_00115","K07811","torA","trimethylamine-N-oxide reductase (cytochrome c)","0.0000 ","0.0008","Citrobacter braakii"
"cbra","A6J81_00120","K03533","torD","TorA specific chaperone","0.0039","0.0024","Citrobacter braakii"
"cbra","A6J81_00150","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Citrobacter braakii"
"cbra","A6J81_00155","K00882","fruK","1-phosphofructokinase","0.0000 ","0.0906","Citrobacter braakii"
"cbra","A6J81_00160","K02769","PTS-Fru-EIIB, fruA","PTS system, fructose-specific IIB component","0.0017","0.0026","Citrobacter braakii"
"cbra","A6J81_00175","K01779","racD","aspartate racemase","0.0000 ","0.0000 ","Citrobacter braakii"
"cbra","A6J81_00195","K16329","psuG","pseudouridylate synthase","0.0000 ","0.1240","Citrobacter braakii"
"cbra","A6J81_00205","K16328","psuK","pseudouridine kinase","0.0000 ","0.1266","Citrobacter braakii"
"cbra","A6J81_00210","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Citrobacter braakii"
"cbra","A6J81_00235","K07783","uhpC","MFS transporter, OPA family, sugar phosphate sensor protein UhpC","0.0000 ","0.0007","Citrobacter braakii"
"cbra","A6J81_00245","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Citrobacter braakii"
"cbra","A6J81_00255","K01070","frmB, ESD, fghA","S-formylglutathione hydrolase","0.0000 ","0.0002","Citrobacter braakii"
"cbra","A6J81_00260","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Citrobacter braakii"
"cbra","A6J81_00275","K10540","mglB","methyl-galactoside transport system substrate-binding protein","0.0039","0.0020","Citrobacter braakii"
"cbra","A6J81_00280","K10542","mglA","methyl-galactoside transport system ATP-binding protein","0.0000 ","0.0057","Citrobacter braakii"
"cbra","A6J81_00285","K10541","mglC","methyl-galactoside transport system permease protein","0.0000 ","0.0053","Citrobacter braakii"
"cbra","A6J81_00290","K17723","preA","dihydropyrimidine dehydrogenase (NAD+) subunit PreA","0.0000 ","0.1545","Citrobacter braakii"
"cbra","A6J81_00295","K17722","preT","dihydropyrimidine dehydrogenase (NAD+) subunit PreT","0.0000 ","0.2084","Citrobacter braakii"
"cbra","A6J81_00310","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Citrobacter braakii"
"cbra","A6J81_00335","K00450","E1.13.11.4","gentisate 1,2-dioxygenase","0.0000 ","0.0203","Citrobacter braakii"
"cbra","A6J81_00340","K16165","nagK","fumarylpyruvate hydrolase","0.0000 ","0.0000 ","Citrobacter braakii"
"cbra","A6J81_00350","K22270","N/A","","N/A","N/A","Citrobacter braakii"
"cbra","A6J81_00390","K03777","dld","D-lactate dehydrogenase (quinone)","0.0000 ","0.0133","Citrobacter braakii"
"cbra","A6J81_00395","K05349","bglX","beta-glucosidase","0.0024","0.0063","Citrobacter braakii"
"cbra","A6J81_00400","K05845","opuC","osmoprotectant transport system substrate-binding protein","0.0000 ","0.0053","Citrobacter braakii"
"cbra","A6J81_00405","K05846","opuBD","osmoprotectant transport system permease protein","0.0000 ","0.0053","Citrobacter braakii"
"cbra","A6J81_00410","K05847","opuA","osmoprotectant transport system ATP-binding protein","0.0000 ","0.0053","Citrobacter braakii"
"cbra","A6J81_00415","K05846","opuBD","osmoprotectant transport system permease protein","0.0000 ","0.0053","Citrobacter braakii"
"cbra","A6J81_00455","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Citrobacter braakii"
"cbra","A6J81_00495","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Citrobacter braakii"
"cbra","A6J81_00505","K00878","thiM","hydroxyethylthiazole kinase","0.0000 ","0.0811","Citrobacter braakii"
"cbra","A6J81_00510","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Citrobacter braakii"
"cbra","A6J81_00550","K09996","artJ","arginine transport system substrate-binding protein","0.0000 ","0.0060","Citrobacter braakii"
"cbra","A6J81_00555","K09998","artM","arginine transport system permease protein","0.0000 ","0.0058","Citrobacter braakii"
"cbra","A6J81_00560","K09999","artQ","arginine transport system permease protein","0.0000 ","0.0053","Citrobacter braakii"
"cbra","A6J81_00565","K09997","artI","arginine transport system substrate-binding protein","0.0039","0.0060","Citrobacter braakii"
"cbra","A6J81_00570","K10000","artP","arginine transport system ATP-binding protein","0.0039","0.0070","Citrobacter braakii"
"cbra","A6J81_00600","K01620","ltaE","threonine aldolase","0.0257","0.0666","Citrobacter braakii"
"cbra","A6J81_00605","K00156","poxB","pyruvate dehydrogenase (quinone)","0.0000 ","0.0140","Citrobacter braakii"
"cbra","A6J81_00625","K05601","hcp","hydroxylamine reductase","0.0000 ","0.0033","Citrobacter braakii"
"cbra","A6J81_00655","K05685","macB","macrolide transport system ATP-binding/permease protein","0.0000 ","0.0053","Citrobacter braakii"
"cbra","A6J81_00685","K07664","baeR, smeR","two-component system, OmpR family, response regulator BaeR","0.0000 ","0.0028","Citrobacter braakii"
"cbra","A6J81_00690","K07642","baeS, smeS","two-component system, OmpR family, sensor histidine kinase BaeS","0.0000 ","0.0013","Citrobacter braakii"
"cbra","A6J81_00695","K18326","mdtD","MFS transporter, DHA2 family, multidrug resistance protein","0.0000 ","0.0011","Citrobacter braakii"
"cbra","A6J81_00700","K07789","mdtC","multidrug efflux pump","0.0000 ","0.0015","Citrobacter braakii"
"cbra","A6J81_00705","K07788","mdtB","multidrug efflux pump","0.0000 ","0.0015","Citrobacter braakii"
"cbra","A6J81_00710","K07799","mdtA","membrane fusion protein, multidrug efflux system","0.0000 ","0.0011","Citrobacter braakii"
"cbra","A6J81_00720","K01247","alkA","DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Citrobacter braakii"
"cbra","A6J81_00735","K00876","udk, UCK","uridine kinase","0.0152","0.0293","Citrobacter braakii"
"cbra","A6J81_00740","K01494","dcd","dCTP deaminase","0.3149","0.2584","Citrobacter braakii"
"cbra","A6J81_00800","K01711","gmd, GMDS","GDPmannose 4,6-dehydratase","0.0067","0.0349","Citrobacter braakii"
"cbra","A6J81_00805","K02377","TSTA3, fcl","GDP-L-fucose synthase","0.0091","0.0281","Citrobacter braakii"
"cbra","A6J81_00820","K00971","manC, cpsB","mannose-1-phosphate guanylyltransferase","0.0180","0.0457","Citrobacter braakii"
"cbra","A6J81_00825","K01840","manB","phosphomannomutase","0.0895","0.1754","Citrobacter braakii"
"cbra","A6J81_00860","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Citrobacter braakii"
"cbra","A6J81_00865","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Citrobacter braakii"
"cbra","A6J81_00870","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Citrobacter braakii"
"cbra","A6J81_00880","K09690","ABC-2.LPSE.P","lipopolysaccharide transport system permease protein","0.0000 ","0.0060","Citrobacter braakii"
"cbra","A6J81_00885","K09691","ABC-2.LPSE.A","lipopolysaccharide transport system ATP-binding protein","0.0000 ","0.0071","Citrobacter braakii"
"cbra","A6J81_00900","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Citrobacter braakii"
"cbra","A6J81_00910","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Citrobacter braakii"
"cbra","A6J81_00915","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Citrobacter braakii"
"cbra","A6J81_00920","K11755","hisIE","phosphoribosyl-ATP pyrophosphohydrolase / phosphoribosyl-AMP cyclohydrolase","0.0609","0.0692","Citrobacter braakii"
"cbra","A6J81_00925","K02500","hisF","cyclase","0.0606","0.0888","Citrobacter braakii"
"cbra","A6J81_00930","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Citrobacter braakii"
"cbra","A6J81_00935","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Citrobacter braakii"
"cbra","A6J81_00940","K01089","hisB","imidazoleglycerol-phosphate dehydratase / histidinol-phosphatase","0.0680","0.0662","Citrobacter braakii"
"cbra","A6J81_00945","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Citrobacter braakii"
"cbra","A6J81_00950","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Citrobacter braakii"
"cbra","A6J81_00955","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Citrobacter braakii"
"cbra","A6J81_00980","K01141","sbcB, exoI","exodeoxyribonuclease I","0.0029","0.0124","Citrobacter braakii"
"cbra","A6J81_00990","K08352","phsA, psrA","thiosulfate reductase / polysulfide reductase chain A","0.0000 ","0.0080","Citrobacter braakii"
"cbra","A6J81_00995","K08353","phsB","thiosulfate reductase electron transport protein","0.0000 ","0.0084","Citrobacter braakii"
"cbra","A6J81_01000","K08354","phsC","thiosulfate reductase cytochrome b subunit","0.0000 ","0.0079","Citrobacter braakii"
"cbra","A6J81_01005","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Citrobacter braakii"
"cbra","A6J81_01025","K16651","pduX","L-threonine kinase","0.0000 ","0.0280","Citrobacter braakii"
"cbra","A6J81_01030","K19697","pduW","propionate kinase","0.0796","0.0262","Citrobacter braakii"
"cbra","A6J81_01055","K13921","pduQ","1-propanol dehydrogenase","0.0000 ","0.0060","Citrobacter braakii"
"cbra","A6J81_01060","K13922","pduP","propionaldehyde dehydrogenase","0.0000 ","0.0071","Citrobacter braakii"
"cbra","A6J81_01080","K13923","pduL","phosphate propanoyltransferase","0.0796","0.0238","Citrobacter braakii"
"cbra","A6J81_01105","K13920","pduE","propanediol dehydratase small subunit","0.0000 ","0.0030","Citrobacter braakii"
"cbra","A6J81_01110","K13919","pduD","propanediol dehydratase medium subunit","0.0000 ","0.0233","Citrobacter braakii"
"cbra","A6J81_01115","K01699","pduC","propanediol dehydratase large subunit","0.0000 ","0.0030","Citrobacter braakii"
"cbra","A6J81_01140","K02224","cobB-cbiA","cobyrinic acid a,c-diamide synthase","0.0085","0.0355","Citrobacter braakii"
"cbra","A6J81_01145","K02227","cbiB, cobD","adenosylcobinamide-phosphate synthase","0.0018","0.0321","Citrobacter braakii"
"cbra","A6J81_01150","K06042","cobH-cbiC","precorrin-8X/cobalt-precorrin-8 methylmutase","0.0026","0.0308","Citrobacter braakii"
"cbra","A6J81_01155","K02188","cbiD","cobalt-precorrin-5B (C1)-methyltransferase","0.0024","0.0310","Citrobacter braakii"
"cbra","A6J81_01160","K03399","cbiE","cobalt-precorrin-7 (C5)-methyltransferase","0.0000 ","0.0280","Citrobacter braakii"
"cbra","A6J81_01165","K02191","cbiT","cobalt-precorrin-6B (C15)-methyltransferase","0.0000 ","0.0280","Citrobacter braakii"
"cbra","A6J81_01170","K05936","cobM, cbiF","precorrin-4/cobalt-precorrin-4 C11-methyltransferase","0.0024","0.0310","Citrobacter braakii"
"cbra","A6J81_01175","K02189","cbiG","cobalt-precorrin 5A hydrolase","0.0026","0.0308","Citrobacter braakii"
"cbra","A6J81_01185","K05895","cobK-cbiJ","precorrin-6A/cobalt-precorrin-6A reductase","0.0026","0.0308","Citrobacter braakii"
"cbra","A6J81_01190","K02190","cbiK","sirohydrochlorin cobaltochelatase","0.0000 ","0.0280","Citrobacter braakii"
"cbra","A6J81_01195","K03394","cobI-cbiL","precorrin-2/cobalt-factor-2 C20-methyltransferase","0.0022","0.0296","Citrobacter braakii"
"cbra","A6J81_01200","K02007","cbiM","cobalt/nickel transport system permease protein","0.0060","0.0062","Citrobacter braakii"
"cbra","A6J81_01205","K02009","cbiN","cobalt/nickel transport protein","0.0000 ","0.0053","Citrobacter braakii"
"cbra","A6J81_01210","K02008","cbiQ","cobalt/nickel transport system permease protein","0.0000 ","0.0102","Citrobacter braakii"
"cbra","A6J81_01215","K02006","cbiO","cobalt/nickel transport system ATP-binding protein","0.0051","0.0143","Citrobacter braakii"
"cbra","A6J81_01220","K02232","cobQ, cbiP","adenosylcobyric acid synthase","0.0016","0.0328","Citrobacter braakii"
"cbra","A6J81_01225","K02231","cobP, cobU","adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase","0.0016","0.0326","Citrobacter braakii"
"cbra","A6J81_01230","K02233","E2.7.8.26, cobS, cobV","adenosylcobinamide-GDP ribazoletransferase","0.0016","0.0326","Citrobacter braakii"
"cbra","A6J81_01235","K00768","E2.4.2.21, cobU, cobT","nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase","0.0000 ","0.0280","Citrobacter braakii"
"cbra","A6J81_01245","K02010","afuC, fbpC","iron(III) transport system ATP-binding protein","0.0026","0.0068","Citrobacter braakii"
"cbra","A6J81_01250","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Citrobacter braakii"
"cbra","A6J81_01255","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Citrobacter braakii"
"cbra","A6J81_01260","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Citrobacter braakii"
"cbra","A6J81_01270","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Citrobacter braakii"
