"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"nml","Namu_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Nakamurella multipartita"
"nml","Namu_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Nakamurella multipartita"
"nml","Namu_0003","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Nakamurella multipartita"
"nml","Namu_0004","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Nakamurella multipartita"
"nml","Namu_0012","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Nakamurella multipartita"
"nml","Namu_0013","K08965","mtnW","2,3-diketo-5-methylthiopentyl-1-phosphate enolase","0.0000 ","0.0134","Nakamurella multipartita"
"nml","Namu_0014","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Nakamurella multipartita"
"nml","Namu_0016","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Nakamurella multipartita"
"nml","Namu_0017","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Nakamurella multipartita"
"nml","Namu_0026","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Nakamurella multipartita"
"nml","Namu_0031","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Nakamurella multipartita"
"nml","Namu_0040","K01712","hutU, UROC1","urocanate hydratase","0.0016","0.0067","Nakamurella multipartita"
"nml","Namu_0045","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Nakamurella multipartita"
"nml","Namu_0046","K04101","ligB","protocatechuate 4,5-dioxygenase, beta chain","0.0000 ","0.0203","Nakamurella multipartita"
"nml","Namu_0056","K00009","mtlD","mannitol-1-phosphate 5-dehydrogenase","0.0000 ","0.0002","Nakamurella multipartita"
"nml","Namu_0057","K00850","pfkA, PFK","6-phosphofructokinase 1","0.5774","0.5374","Nakamurella multipartita"
"nml","Namu_0060","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Nakamurella multipartita"
"nml","Namu_0068","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Nakamurella multipartita"
"nml","Namu_0075","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Nakamurella multipartita"
"nml","Namu_0079","K05364","pbpA","penicillin-binding protein A","0.0000 ","0.0344","Nakamurella multipartita"
"nml","Namu_0093","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Nakamurella multipartita"
"nml","Namu_0107","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Nakamurella multipartita"
"nml","Namu_0113","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Nakamurella multipartita"
"nml","Namu_0124","K00850","pfkA, PFK","6-phosphofructokinase 1","0.5774","0.5374","Nakamurella multipartita"
"nml","Namu_0126","K06048","ybdK","carboxylate-amine ligase","0.0000 ","0.0063","Nakamurella multipartita"
"nml","Namu_0127","K10979","ku","DNA end-binding protein Ku","0.0000 ","0.0000 ","Nakamurella multipartita"
