"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cac","CA_C0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Clostridium acetobutylicum ATCC 824"
"cac","CA_C0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Clostridium acetobutylicum ATCC 824"
"cac","CA_C0004","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Clostridium acetobutylicum ATCC 824"
"cac","CA_C0015","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Clostridium acetobutylicum ATCC 824"
"cac","CA_C0017","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Clostridium acetobutylicum ATCC 824"
"cac","CA_C0018","K00355","NQO1","NAD(P)H dehydrogenase (quinone)","0.0000 ","0.0465","Clostridium acetobutylicum ATCC 824"
"cac","CA_C0021","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Clostridium acetobutylicum ATCC 824"
"cac","CA_C0022","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Clostridium acetobutylicum ATCC 824"
"cac","CA_C0025","K01494","dcd","dCTP deaminase","0.3149","0.2584","Clostridium acetobutylicum ATCC 824"
"cac","CA_C0027","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Clostridium acetobutylicum ATCC 824"
"cac","CA_C0031","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Clostridium acetobutylicum ATCC 824"
"cac","CA_C0078","K07813","agrB","accessory gene regulator B","0.0000 ","0.0002","Clostridium acetobutylicum ATCC 824"
"cac","CA_C0080","K07706","agrC, blpH, fsrC","two-component system, LytTR family, sensor histidine kinase AgrC","0.0000 ","0.0002","Clostridium acetobutylicum ATCC 824"
"cac","CA_C0081","K07707","agrA, blpR, fsrA","two-component system, LytTR family, response regulator AgrA","0.0000 ","0.0002","Clostridium acetobutylicum ATCC 824"
"cac","CA_C0089","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Clostridium acetobutylicum ATCC 824"
"cac","CA_C0091","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Clostridium acetobutylicum ATCC 824"
"cac","CA_C0094","K00366","nirA","ferredoxin-nitrite reductase","0.0071","0.0112","Clostridium acetobutylicum ATCC 824"
