"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"btm","MC28_0005","K03707","tenA","thiaminase (transcriptional activator TenA)","0.0000 ","0.0811","Bacillus thuringiensis MC28"
"btm","MC28_0007","K15599","thiX","putative hydroxymethylpyrimidine transport system permease protein","0.0071","0.0060","Bacillus thuringiensis MC28"
"btm","MC28_0008","K15598","thiY","putative hydroxymethylpyrimidine transport system substrate-binding protein","0.0000 ","0.0053","Bacillus thuringiensis MC28"
"btm","MC28_0009","K10810","tenI","thiazole tautomerase (transcriptional regulator TenI)","0.0000 ","0.1297","Bacillus thuringiensis MC28"
"btm","MC28_0010","K03153","thiO","glycine oxidase","0.0572","0.0832","Bacillus thuringiensis MC28"
"btm","MC28_0011","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Bacillus thuringiensis MC28"
"btm","MC28_0012","K03149","thiG","thiazole synthase","0.1086","0.1495","Bacillus thuringiensis MC28"
"btm","MC28_0014","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Bacillus thuringiensis MC28"
"btm","MC28_0018","K01546","kdpA","K+-transporting ATPase ATPase A chain","0.0000 ","0.0007","Bacillus thuringiensis MC28"
"btm","MC28_0019","K01547","kdpB","K+-transporting ATPase ATPase B chain","0.0000 ","0.0007","Bacillus thuringiensis MC28"
"btm","MC28_0020","K01548","kdpC","K+-transporting ATPase ATPase C chain","0.0000 ","0.0007","Bacillus thuringiensis MC28"
"btm","MC28_0021","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Bacillus thuringiensis MC28"
"btm","MC28_0067","K02759","PTS-Cel-EIIA, celC, chbA","PTS system, cellobiose-specific IIA component","0.0000 ","0.0002","Bacillus thuringiensis MC28"
"btm","MC28_0068","K02760","PTS-Cel-EIIB, celA, chbB","PTS system, cellobiose-specific IIB component","0.0029","0.0027","Bacillus thuringiensis MC28"
"btm","MC28_0069","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Bacillus thuringiensis MC28"
"btm","MC28_0077","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Bacillus thuringiensis MC28"
"btm","MC28_0078","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Bacillus thuringiensis MC28"
"btm","MC28_0085","K10979","ku","DNA end-binding protein Ku","0.0000 ","0.0000 ","Bacillus thuringiensis MC28"
"btm","MC28_0098","K07106","murQ","N-acetylmuramic acid 6-phosphate etherase","0.0000 ","0.0172","Bacillus thuringiensis MC28"
"btm","MC28_0099","K02809","PTS-Scr-EIIB, scrA, sacP, sacX, ptsS","PTS system, sucrose-specific IIB component","0.0000 ","0.0005","Bacillus thuringiensis MC28"
