"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ana","all0004","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Nostoc sp. PCC 7120"
"ana","all0005","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Nostoc sp. PCC 7120"
"ana","all0006","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Nostoc sp. PCC 7120"
"ana","all0007","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Nostoc sp. PCC 7120"
"ana","all0008","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Nostoc sp. PCC 7120"
"ana","all0010","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Nostoc sp. PCC 7120"
"ana","all0032","K02552","menF","menaquinone-specific isochorismate synthase","0.0221","0.0188","Nostoc sp. PCC 7120"
"ana","all0036","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Nostoc sp. PCC 7120"
"ana","all0049","K07456","mutS2","DNA mismatch repair protein MutS2","0.0000 ","0.0099","Nostoc sp. PCC 7120"
"ana","all0061","K06223","dam","DNA adenine methylase","0.0192","0.0218","Nostoc sp. PCC 7120"
"ana","all0066","K01494","dcd","dCTP deaminase","0.3149","0.2584","Nostoc sp. PCC 7120"
"ana","all0067","K00798","MMAB, pduO","cob(I)alamin adenosyltransferase","0.0067","0.0376","Nostoc sp. PCC 7120"
"ana","all0082","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Nostoc sp. PCC 7120"
"ana","all0107","K02699","psaL","photosystem I subunit XI","0.0000 ","0.0205","Nostoc sp. PCC 7120"
"ana","all0109","K02694","psaF","photosystem I subunit III","0.0000 ","0.0205","Nostoc sp. PCC 7120"
"ana","all0120","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Nostoc sp. PCC 7120"
"ana","all0121","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Nostoc sp. PCC 7120"
"ana","all0122","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Nostoc sp. PCC 7120"
"ana","all0126","K02045","cysA","sulfate transport system ATP-binding protein","0.0000 ","0.0021","Nostoc sp. PCC 7120"
"ana","all0129","K10697","rpaA","two-component system, OmpR family, response regulator RpaA","0.0000 ","0.0028","Nostoc sp. PCC 7120"
"ana","all0135","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Nostoc sp. PCC 7120"
"ana","all0136","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Nostoc sp. PCC 7120"
"ana","all0138","K02704","psbB","photosystem II CP47 chlorophyll apoprotein","0.0080","0.0205","Nostoc sp. PCC 7120"
"ana","all0147","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Nostoc sp. PCC 7120"
"ana","all0152","K03405","chlI, bchI","magnesium chelatase subunit I","0.0035","0.0300","Nostoc sp. PCC 7120"
"ana","all0161","K08906","petJ","cytochrome c6","0.0000 ","0.0205","Nostoc sp. PCC 7120"
"ana","all0166","K01194","TREH, treA, treF","alpha,alpha-trehalase","0.0286","0.0124","Nostoc sp. PCC 7120"
"ana","all0167","K06044","treY, glgY","(1->4)-alpha-D-glucan 1-alpha-D-glucosylmutase","0.0317","0.0116","Nostoc sp. PCC 7120"
"ana","all0168","K01236","treZ, glgZ","maltooligosyltrehalose trehalohydrolase","0.0317","0.0162","Nostoc sp. PCC 7120"
"ana","all0170","K16422","hmo, nocN","4-hydroxymandelate oxidase","0.0000 ","0.0203","Nostoc sp. PCC 7120"
"ana","all0174","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Nostoc sp. PCC 7120"
"ana","all0207","K01113","phoD","alkaline phosphatase D","0.1207","0.0659","Nostoc sp. PCC 7120"
"ana","all0218","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Nostoc sp. PCC 7120"
"ana","all0233","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Nostoc sp. PCC 7120"
"ana","all0245","K09834","VTE1, SXD1","tocopherol cyclase","0.0000 ","0.0667","Nostoc sp. PCC 7120"
"ana","all0258","K02638","petE","plastocyanin","0.0000 ","0.0002","Nostoc sp. PCC 7120"
"ana","all0259","K02720","psbV","photosystem II cytochrome c550","0.0080","0.0205","Nostoc sp. PCC 7120"
"ana","all0262","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Nostoc sp. PCC 7120"
"ana","all0269","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Nostoc sp. PCC 7120"
"ana","all0270","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Nostoc sp. PCC 7120"
"ana","all0275","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Nostoc sp. PCC 7120"
"ana","all0278","K03404","chlD, bchD","magnesium chelatase subunit D","0.0051","0.0292","Nostoc sp. PCC 7120"
"ana","all0287","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Nostoc sp. PCC 7120"
"ana","all0320","K02047","cysW","sulfate transport system permease protein","0.0000 ","0.0013","Nostoc sp. PCC 7120"
